t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
57,0.0005700833405614,-1.8695766856460565e-08,-7.175827916016213e-07,1912164.474602088,-150669.90722635493,-523321.3030483466
58,0.0005800847436535,-1.878469681569711e-08,-7.299479255807863e-07,1921743.9488886176,-155819.71641449723,-534698.6464127485
59,0.0005900942265427,-3.1909810564545585e-08,-7.830748004697078e-07,1937847.0228330449,-177045.1458126061,-568249.5766676881
60,0.0006000870575982,-2.4236747065907957e-08,-7.901063593613985e-07,1959332.4230376703,-180345.35008679412,-572408.0065018235
61,0.0006100900465409,-3.244486110478803e-08,-8.14267504388226e-07,2175461.995834247,-194309.18055368005,-562003.2989643464
62,0.0006200945175375,-3.763845741795259e-08,-8.258038209320612e-07,2198724.708408365,-197106.8394650724,-581643.4038599463
63,0.0006301003355567,-3.286516786384775e-08,-8.280328591145553e-07,2196898.636208761,-214311.3537417468,-584508.7391779278
64,0.0006400992485179,-1.3978865936723184e-08,-7.323465267405254e-07,2197794.5561768594,-221907.13546610976,-591375.0546693278
65,0.0006501008496758,-1.4182496277420617e-08,-7.442047315492e-07,2228439.076814564,-227333.37262822504,-601449.4856214277
66,0.0006601058271315,-1.7478933451168862e-08,-7.465663078761737e-07,2275734.531915436,-225058.6723392986,-611691.9498809137
67,0.0006701046524469,-1.6461704766301212e-08,-7.488423535101208e-07,2405281.0801886176,-196870.30714797787,-633130.4951223704
68,0.0006801114470965,-1.8117549852808583e-09,-7.3089863315337e-07,2342735.486692866,-182120.51693852476,-597638.1827069696
69,0.0006901214164965,-2.560520410357153e-09,-7.452379155208479e-07,2334827.6224203277,-174737.50418109784,-601366.0530093772
70,0.0007001231448524,-2.754145150190968e-09,-7.562323989617502e-07,2360634.33967592,-180744.92575250697,-612343.1149181142
71,0.0007101225703105,-2.281620163710681e-09,-7.651618600695498e-07,2380211.3814617875,-180836.1688797241,-629786.4784251259
72,0.0007201207496966,-1.5695139153155688e-10,-7.763513030379487e-07,2389506.3480111207,-204466.68777329315,-671356.7304303092
73,0.0007301327771726,1.3683827907816271e-08,-7.733595980292536e-07,2324047.413518981,-151117.55961112957,-706327.6906918887
74,0.0007401386399249,2.4113362707128123e-08,-8.552413874244491e-07,2299224.050954683,-110996.08602096605,-760246.0198328407
75,0.0007501416066412,2.306321144288588e-08,-8.646071354939286e-07,2307995.6890609427,-94082.67277847975,-775053.4493611471
76,0.0007601434332841,2.3856949980632675e-08,-8.752630908024922e-07,2339640.4540855247,-93612.61987208806,-784760.4155453084
77,0.0007701447057483,2.567466381820838e-08,-8.843016395808851e-07,2343121.8057898013,-74805.80499692743,-820916.5898007071
78,0.0007801459135182,2.7853292515109093e-08,-8.934242087848448e-07,2356887.134089533,-65580.12983669741,-842272.4619365478
79,0.0007901482028474,2.6596835618940825e-08,-9.087351574027516e-07,2298830.303055699,-148303.88342854442,-960160.3134523476
80,0.0008001525331752,2.708891329839256e-08,-9.10404376028187e-07,2303619.1105960025,-167931.5281187751,-961758.9112419467
81,0.0008101485718201,2.8262107931954786e-08,-9.206336019031276e-07,2318076.0130327404,-173817.54719592043,-968911.5573787276
82,0.0008201525919778,2.6072140773460173e-08,-9.2382687374442e-07,2337564.355166467,-175407.74086351652,-972377.7773755862
83,0.0008301546046028,2.706730938244977e-08,-9.320352091880412e-07,2357052.4791064067,-162063.9864793182,-986446.5772017008
84,0.0008401370766904,5.2326833640062914e-08,-9.44982875259544e-07,2344975.352806796,-129827.09169110126,-1047068.1339065672
85,0.0008501386989805,5.312255685806233e-08,-9.556103469940428e-07,2363240.9284377,-131784.3472224059,-1059205.4216295264
86,0.0008601411928155,5.38876837158303e-08,-9.623745971483544e-07,2388554.729282302,-127116.92497403947,-1077696.5049024215
87,0.0008701426760563,5.4693532117348536e-08,-9.73276938005489e-07,2411215.785139295,-128848.15395624982,-1087346.6130805078
88,0.0008801454028955,5.883288041862617e-08,-9.83773172464454e-07,2412401.97372091,-119843.67289234736,-1081648.19034987
89,0.0008901321670131,5.939581092411388e-08,-9.942154036964936e-07,2434975.402842497,-117922.15157169598,-1093574.6872935074
90,0.0009001276612331,6.137939678723625e-08,-1.001835190141833e-06,2418515.750101504,-230999.81416341933,-1260003.5046642532
91,0.000910146790697,1.0406906171850926e-07,-9.140653483136224e-07,2091564.7465338595,-363848.58511162177,-976750.6511145828
92,0.0009201506966175,1.0512442193161776e-07,-9.236973538286104e-07,2099452.4663229818,-363096.1673485952,-993331.9211206852
93,0.0009301594581203,9.215366673544383e-08,-9.396526544678584e-07,2042478.363737007,-352459.9849811152,-927571.1056297089
94,0.0009401636920603,9.518149154389217e-08,-9.478487320768768e-07,2061814.7705916115,-356598.941959374,-936954.9899439608
95,0.0009501625666049,9.453021176446065e-08,-9.55220793066422e-07,2080972.074787941,-362031.28472177335,-944996.65678013
96,0.0009601644936169,8.102818484431902e-08,-9.944842795392917e-07,2082196.734685906,-398212.2050259101,-1038054.8052755576
97,0.0009701662405714,8.200371147687912e-08,-1.0045348268016095e-06,2101544.171813683,-403085.6461300362,-1045690.3578284816
98,0.0009801678212268,8.119993516905405e-08,-1.0198978656980872e-06,2102480.192878642,-430558.3933463989,-1099389.9776394
99,0.0009901721362389,8.79764462367522e-08,-1.0542083574887585e-06,2077253.610978923,-431152.8243434204,-1070206.9258911398
100,0.001000125107738,-3.6373077459709145e-08,-1.275499011292267e-06,1968909.186930961,-413948.66791224806,-1078369.1665088742
