t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
64,0.0005600193377367,0.0005000154571073,5.0946381609373195e-09,-3291200.480579382,4658113.420984704,-6102989.3457300775
65,0.0006000203078383,0.0005000153810375,4.307881127923516e-09,-3034456.8414674047,4256478.014315569,-5676065.341614286
66,0.000640021266927,0.0005000153734307,3.743962753860074e-09,-2703036.9572253674,3926669.022877681,-5379400.0456825225
67,0.0006800222348237,0.0005000153581241,3.176982393671011e-09,-2356204.5511068595,3594481.1576480684,-5100174.445203392
68,0.0007200231907301,0.0005000153597472,2.6423442957720408e-09,-2018388.162589668,3270082.518517797,-4822485.441272771
69,0.0007600241729885,0.0005000153093913,2.019540630347424e-09,-1673331.4952214696,2932719.1681873435,-4543930.545199715
70,0.0008000251409194,0.0005000152836378,1.378251133980485e-09,-1378399.0904508764,2617670.2202538205,-4249465.466854388
71,0.0008400261082208,0.0005000152123246,5.634596918285203e-10,-1141113.322637882,2269356.715770252,-3792297.537804527
72,0.0008800270640618,0.0005000152162849,1.7516113358814897e-11,-824782.9818928356,1957824.30234771,-3507312.980498724
73,0.0009200280190689,0.0005000152177955,-5.34899569458909e-10,-512065.81275465456,1648208.0244030687,-3223434.895154896
74,0.0009600290655902,0.0005000150853751,-1.3795368690854196e-09,-381376.0723161833,1387776.759287646,-2896486.524812384
75,0.0010000300410063,0.0005000150848707,-1.929305762937138e-09,-116393.08886453106,1117129.3325346075,-2624576.525175511
76,0.0010400310317208,0.0005000150781593,-2.469546960863357e-09,124838.77219835356,867488.8494716375,-2367401.730582637
77,0.0010800320611225,0.0005000150673916,-2.9086084094758203e-09,337003.3343773926,643785.5905377921,-2132611.153599453
78,0.001120033185366,0.0005000149693797,-3.2935097556492557e-09,449876.98963988735,503233.2891993028,-1960152.0053236631
79,0.0011600344286075,0.0005000149761501,-3.1369363188735515e-09,456635.8348831539,472554.56054077984,-1884543.085948401
80,0.0012000358533658,0.0005000149175471,-2.9151344263202413e-09,60827.42672251802,782434.7564095092,-2026477.1470327664
81,0.0012400371654425,0.0005000148893069,-2.5980414036690327e-09,-6446.211887212121,816297.0280439755,-1987210.4699436356
82,0.001280038354926,0.0005000148834013,-2.684156137163046e-09,43986.71278955735,742963.8708747233,-1868266.468499644
83,0.001320039682335,0.0005000149089214,-2.075784193871765e-09,-128627.21511176723,848429.2779436054,-1888026.9420312168
84,0.0013600410015013,0.0005000149110545,-1.728422393143441e-09,-200764.88096962188,886156.4303694754,-1863969.533538058
85,0.001400042172134,0.0005000149093112,-1.7963313775193094e-09,-156489.2657433609,817772.0719685988,-1750926.528145512
86,0.001440043362566,0.0005000149175263,-1.793716573853301e-09,-130923.76852163584,766438.544977593,-1654330.7361970395
87,0.0014800446573099,0.0005000149584576,-1.4441037842720054e-09,-200223.7549982953,793963.6346901392,-1612734.3289685366
88,0.0015200458464549,0.0005000149614316,-1.470143843284124e-09,-168963.153136926,739045.5609755289,-1517653.1483081223
89,0.0015600470214697,0.0005000149591504,-1.4968236926410451e-09,-136634.2723870708,682982.0415390269,-1418911.9224101442
90,0.0016000482839691,0.0005000149663967,-1.294766867153452e-09,-160685.00345368517,671216.4622938123,-1342530.7945141448
91,0.0016400495123372,0.0005000149736275,-1.121074253925165e-09,-180641.98163032503,661394.6136495973,-1290487.8349836955
92,0.0016800507120221,0.0005000149758454,-1.1146396391998951e-09,-155932.89247480052,613309.1149926877,-1201438.9071535647
93,0.0017200515345287,0.0005000147467287,-6.318079160191823e-10,-130764.3943988071,564788.7454858547,-1111785.7927911782
94,0.0017600531097315,0.0005000149853801,-1.0927391507734447e-09,-125624.77281717732,544335.4429748321,-1068927.4539338828
95,0.0018000542972814,0.0005000149911803,-1.243162360436309e-09,-106505.20776883548,504015.6292963944,-992616.311722148
96,0.0018400555226273,0.0005000149972,-1.0573072130584915e-09,-88095.58980563913,464564.0810465887,-927872.2309472564
97,0.0018800564049058,0.0005000148678922,-7.407144626507862e-10,-99700.94195698015,458685.7505497674,-893817.3509995277
98,0.0019200579475203,0.0005000150065853,-7.861666683557851e-10,-74560.93812132535,377749.7274783892,-720278.753065926
99,0.0019600588012151,0.0005000145411412,-2.9690860707390227e-10,-57982.60624323285,342936.73763068696,-654574.2130181759
100,0.002000060359895,0.0005000150236036,-6.895484905811744e-10,-83032.57587970907,318547.02664918406,-565947.881324642
