t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
22,0.0002200551099979,-1.7957054453466454e-08,-5.242276939889556e-09,4719366.886696547,6537.012720992847,930629.9415094146
23,0.0002300675905807,-1.7013375501596836e-08,-2.808274078574508e-09,4621725.814615824,96244.41567508,952397.813618268
24,0.0002400729379139,-1.9957756298824092e-08,-2.0304716251791512e-09,4706755.516791044,81477.82718797146,936745.5353277974
25,0.000250137227197,-2.0735614564318784e-08,-4.3715532464677296e-09,3156678.6825750307,6574.088085867435,559792.2681597938
26,0.0002601458735605,-2.15103774918362e-08,-4.7714185114778105e-09,3085007.772318795,43608.11492497237,541204.0834666925
27,0.0002701512633846,-2.2397703035439615e-08,-4.8943464029599395e-09,3155635.0922988653,16260.49172910254,556909.0991289106
28,0.0002801688253481,-2.6004896402543773e-08,-3.4892195351606573e-09,3167626.7547180294,76639.46020409313,655909.4112567763
29,0.0002901764820982,-2.7099413888563147e-08,-4.7120913425986216e-09,3264930.1111686844,74630.35017479019,672700.7475927053
30,0.0003001819734236,-2.8299176593239265e-08,-1.617871428168961e-09,3253477.7418319047,57629.65298105183,694553.1748443056
31,0.0003101923054504,-3.3092446943188246e-08,1.6675218159774566e-08,2770604.906305956,60428.71367414223,570763.8105645004
32,0.0003201975130368,-3.5146571763890585e-08,2.492812460075744e-08,2849706.5632556644,92889.9131257598,551070.2379553228
33,0.0003302071669329,-3.7987507863677887e-08,2.47927924090124e-08,2832318.835482124,51047.18594749698,482005.8765271116
34,0.0003402161949652,-3.6657448832413555e-08,2.5480442250334343e-08,2863028.002024555,37850.91465219396,461363.5392321906
35,0.000350230932626,-2.2587285297178185e-08,2.1108990408792345e-08,2815047.889780065,73623.83441902013,442185.4324037391
36,0.0003602371887672,-2.326376779253867e-08,2.1915381198103633e-08,2871583.366040369,130098.57755437466,530165.8531525272
37,0.0003702498881693,-2.6206456399717044e-08,1.9644656166633623e-08,2897361.1575860707,128502.2026596756,508543.037356169
38,0.0003802553613886,-2.7158939321054424e-08,2.6918581181962013e-08,3126743.08675664,260818.981526045,460959.70858427504
39,0.000390270281764,-2.5450706122952543e-08,3.30684770801264e-08,3048783.770342061,326401.3154012053,436254.5613725681
40,0.0004003044879198,-3.098865869144299e-08,3.6591662295593904e-08,2740149.8740210966,279493.53789711726,361624.70105963154
41,0.0004103136515533,-3.2570175674788294e-08,3.604616977404352e-08,2742534.621403209,233334.82365508864,336167.68183078954
42,0.0004203281452557,-3.543022472581846e-08,3.5284017239267315e-08,2693517.2677372014,224773.7755943417,328414.7613762665
43,0.0004303389539669,-3.720620457362856e-08,3.644091528221061e-08,2735825.537831581,254356.92795103288,374963.70943808026
44,0.0004403550078128,-3.886922852437256e-08,3.210615430601596e-08,2554438.093987177,230646.87074557823,310931.52814674407
45,0.0004503683781206,-4.0923794147258064e-08,3.012494955294201e-08,2450513.549713189,262146.2914861101,254262.4347342111
46,0.0004603772665287,-4.203845664547869e-08,3.1553131572886555e-08,2482568.2232071,291724.88792632485,303793.16672606947
47,0.0004703863112269,-4.2837503958327584e-08,3.3727390074725683e-08,2483363.402501434,282560.6269536951,282489.07460376853
48,0.0004803985796771,-4.4444303475693225e-08,2.561050409911309e-08,2504869.3536569164,265852.7540549736,265713.22500887024
49,0.0004904063248078,-4.435366641215392e-08,2.627815293899111e-08,2537270.006268889,274583.0380198381,267866.80677336623
50,0.000500416131756,-4.784603470147987e-08,3.1458279515459275e-08,2583348.870524527,279970.5912139084,274005.9613096204
51,0.0005104329066262,-4.4286613168295174e-08,3.367110635709545e-08,2450785.220906987,155060.93902533647,202641.26046016623
52,0.0005204425557915,-4.432569077373666e-08,3.2749658645330595e-08,2509140.730521177,68503.08910456058,-71746.56315811531
53,0.0005304520891312,-4.7572081620822806e-08,4.29182753619501e-08,2522593.599860037,61063.03043046656,-88344.12051798528
54,0.0005404626839873,-4.9672975359817226e-08,3.808148948267399e-08,2545164.215287112,176503.41038808384,-124711.1131550352
55,0.0005504820747377,-5.191562925463506e-08,2.838845088552176e-08,2288307.1611172166,116258.24260436068,-194054.9277614379
56,0.0005604931630696,-5.160161084575382e-08,2.9252326071699212e-08,2295734.8949341914,116694.08331186076,-213408.9551687704
57,0.0005704945643308,-5.3901602067908095e-08,2.9225270947680355e-08,2172255.970694888,104033.644632831,-123184.77599458756
58,0.0005805085923858,-6.034693403897285e-08,1.5701755563415322e-08,2218393.4877229407,96427.49856585756,-145073.24099944287
59,0.0005905213775839,-6.304013199663311e-08,1.4726608588616957e-08,2228014.6042788867,91550.01437143623,-147100.7921813587
60,0.0006005384648824,-6.751025185142584e-08,1.1510697370762438e-08,2220617.2826020163,121405.19450797926,-123880.7822906607
61,0.000610556859308,-7.12059718757068e-08,-2.3479434430180764e-08,2225157.1216393663,124318.12013988227,-154603.075048346
62,0.000620567743391,-7.35810415155603e-08,-2.309945277606224e-08,2273546.4108713195,147738.67339698464,-154437.93657613435
63,0.0006305789457043,-7.507734995203062e-08,-2.3265181106470336e-08,2214810.037573967,111085.86540135684,-161175.00790297097
64,0.0006405883043614,-7.604157864209284e-08,-2.4164807276072e-08,2247413.9003389403,130821.20743774438,-166595.83481878685
65,0.0006505974918161,-7.722584955192299e-08,-2.4541656151213035e-08,2282021.2329824106,133292.07350581922,-168815.6672138948
66,0.0006606079119133,-8.151212614707556e-08,-3.7211147783817865e-08,2229254.783796451,41118.44359184268,-348324.2502813855
67,0.0006706180077272,-8.240845344685553e-08,-3.8872543903211736e-08,2259283.0987045765,55248.79778025477,-343620.47541417216
68,0.0006806311908674,-8.531015855023864e-08,-3.9772332892436144e-08,2285192.5030459547,56495.37618290074,-351499.8240034639
69,0.0006905924037843,-3.5601748950991924e-08,-1.0003576398827088e-07,2192190.82942785,74905.65203478216,-294526.05104124657
70,0.000700579838935,9.729044817280448e-09,-1.994975677410499e-07,2078793.831849468,141007.13872107217,-304534.754204003
71,0.0007105885404823,5.316648765417882e-09,-1.9923868674234126e-07,2078486.5653859784,141391.48282703658,-308316.44905814505
72,0.0007206000009448,8.569676309287767e-09,-2.0153067890141866e-07,2101424.6599498247,142347.4831714978,-313005.16232672473
73,0.0007306125752053,1.3839739048587171e-08,-2.0707272435155694e-07,2101716.926404552,154151.02825000696,-326594.39152145106
74,0.0007406224505403,8.339164145993871e-09,-1.9808249298057274e-07,2087367.087094979,112917.13654801756,-390423.9610804645
75,0.0007506310619851,8.635739370808801e-09,-2.004494808036988e-07,2109693.1573499665,122059.85014890211,-405087.48585985566
76,0.0007606337290437,1.242130405118916e-08,-1.966620519287241e-07,2035798.808657037,98320.69004774591,-401190.09139497887
77,0.0007706210705051,1.7045322208094143e-08,-1.999451804263073e-07,2038000.000023599,95881.96814845428,-417407.24828865385
78,0.000780628679562,1.7465373150934767e-08,-2.0194967403998667e-07,2047563.110126576,92597.92762668352,-424289.7559328684
79,0.0007906378490674,1.616830855338477e-08,-1.771339579755765e-07,1964327.624711183,148286.05538694502,-412528.5876951849
80,0.0008006459231373,1.6372800641962995e-08,-1.7937620550134399e-07,1988928.2546507148,149851.76578037033,-418132.29921127774
81,0.0008106513406434,1.5237030405207574e-08,-1.818838179639673e-07,2003882.36987259,162445.62145898337,-417324.2359868823
82,0.0008206284142813,1.5069492297392056e-08,-1.8504581134904592e-07,1975395.155602062,147824.92592871404,-437295.291306714
83,0.0008306368237845,1.6165345774358275e-08,-1.827530953901851e-07,1835569.3238217747,190993.09579210292,-446539.0140901724
84,0.0008406373447071,2.2336201098059525e-08,-1.855411955047313e-07,1855796.6123043385,194570.3554635715,-453494.410146267
85,0.0008506973751657,7.156437346633688e-08,-2.73369537200641e-07,1602324.266378034,132896.84086950525,-486835.5763878411
86,0.00086070572535,7.248276546439297e-08,-2.7670149950244424e-07,1617919.0697980246,135683.00117645224,-494036.352825136
87,0.0008706979094217,7.1387442300113e-08,-2.77836165989385e-07,1628989.4732067198,141907.94857370283,-511494.9503208826
88,0.00088070379305,6.763423400343703e-08,-2.384512689306638e-07,1633059.5890012414,135018.9114374279,-530791.0150643429
89,0.0008907118249396,6.861769689142975e-08,-2.402664923248052e-07,1635394.5290305112,128088.7854810914,-529700.589637663
90,0.0009007201822794,6.920966189012041e-08,-2.430400186582412e-07,1650496.771518946,129743.2767611924,-537071.8518259117
91,0.0009107191364824,5.7597163980937446e-08,-2.314088916094233e-07,1635665.745622147,120098.01624022031,-533537.283245576
92,0.0009207266542312,5.854588386019806e-08,-2.3436054428364699e-07,1641182.8418007554,114776.85378465046,-536557.2197195928
93,0.0009307873040687,-1.2690896705443884e-08,-2.072235735643609e-07,1465748.4242876654,92897.6210653464,-473089.2471366304
94,0.0009407927017351,-1.3095033309473044e-08,-2.097128232829002e-07,1467515.447743233,92485.89774117888,-485071.23796403926
95,0.0009508032353251,-1.3150079500166302e-08,-2.139657839537857e-07,1475234.1714801649,89980.66593049742,-497550.82161437615
96,0.0009607759252064,-8.201925132944801e-09,-2.148388287740751e-07,1485390.6586059406,98306.45263953911,-504506.8795250889
97,0.0009707841210394,-8.379204057372e-09,-2.1702969492469066e-07,1499094.8918497963,100391.93136017928,-515930.0091996059
98,0.0009807951529689,-9.181023526401462e-09,-2.1994586027774443e-07,1544036.808798809,131170.35212717674,-518472.8465232943
99,0.0009908191476059,1.1718659443578931e-08,-2.29233465414045e-07,1551161.733769595,131998.53467468498,-524549.5969822068
100,0.0010008294435322,1.0778107786249213e-08,-2.3173691715330618e-07,1558328.2041909988,130811.97251721167,-527234.3587675212
