t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
54,0.0005401066845272,2.77183725803021e-08,5.8159774456345724e-08,3071495.3616895555,589576.6225119884,-537091.2399088708
55,0.0005501084366258,2.8221436509704424e-08,6.564202001183995e-08,3086172.818408784,602437.609066884,-568260.7921589607
56,0.0005601088718138,3.034851537007112e-08,7.344842332947993e-08,3130739.9938978865,612322.9361258813,-581119.2441403398
57,0.0005701112398448,3.071655375962897e-08,7.484920082607314e-08,3181215.522247159,615284.3868201817,-618610.3822193252
58,0.0005801132617336,3.06440858946851e-08,7.562255013157506e-08,3233180.963470774,628199.0060184292,-632350.9569265725
59,0.0005901199827292,3.136951338422523e-08,7.071952884011697e-08,3223880.241651277,676508.6004476697,-707821.5480376696
60,0.0006001246194739,3.394087613956661e-08,6.543589182795769e-08,3261389.7463737014,682736.3192891323,-721124.9202683826
61,0.0006101171404984,3.6917842262993436e-08,6.941003910824989e-08,3290551.8014119426,695284.1966268587,-734345.1771232844
62,0.0006201191451717,3.7650265807857294e-08,7.0931181422233e-08,3337089.268493024,702411.0408396297,-752057.4190430377
63,0.0006300867368362,9.01285753018913e-08,9.62375493254994e-08,3583081.502367186,860555.7781775884,-824560.7241561181
64,0.0006400878980726,9.162896491407373e-08,9.87143715588956e-08,3578621.727277892,894017.7214815364,-825906.4463311655
65,0.0006500939143957,9.716618804097197e-08,8.723623330898265e-08,3586826.2273763213,902420.1472149562,-832399.9593352347
66,0.0006600988228597,9.79081926203142e-08,8.90918099654226e-08,3634891.663743864,913418.3854332304,-844708.4816725441
67,0.0006701008534084,9.920745259651458e-08,8.999278078753493e-08,3681978.78488304,923059.5971732048,-860840.6932769478
68,0.0006800873636248,7.100540189765631e-08,3.7009155820749314e-08,3868773.046663805,945375.079206366,-889115.629572829
69,0.0006900889901776,7.162683169715488e-08,3.73317420161564e-08,3904014.261386125,966587.4649367224,-928603.0312634696
70,0.0007000911036461,7.081800154531057e-08,3.886198228503389e-08,3945529.550945754,971647.5778953172,-952073.386278698
71,0.0007100920557711,7.349748561351541e-08,3.9311401047758046e-08,3975188.08012396,964380.6598994188,-990019.1059466487
72,0.0007200936358986,6.451956594906796e-08,1.079035758711692e-07,4023226.876440493,977291.6854188484,-1004806.2427357296
73,0.0007300945488496,6.50605512086231e-08,1.1039843675138481e-07,4065769.2695887927,986964.1244682916,-1019208.3127301376
74,0.0007400963311062,6.657906999372586e-08,1.1223051182858049e-07,3952982.008711546,1023723.2583552718,-1042361.9609419488
75,0.0007500978216699,6.80407824749212e-08,1.1373936675385768e-07,3991050.739984833,1019430.392552854,-1086718.554193803
76,0.0007600966703752,6.658264359830663e-08,1.1795374348486477e-07,4174713.479712233,971840.0956367952,-1111070.284019146
77,0.000770141277886,9.47685683115952e-08,-1.3374033321543426e-08,4107568.3627378,920400.7931833606,-1108340.4760038066
78,0.0007801443659499,9.570802517775865e-08,-1.3625663620950746e-08,4141104.628935949,945080.752292896,-1135476.7258846594
79,0.0007901582366346,1.0576451739891237e-07,-5.842233733442073e-08,4162429.694244703,957999.9013289224,-1152875.3930937576
80,0.0008001629279007,1.0194296145250213e-07,-5.7597256028212846e-08,4212156.138740635,972429.9043750464,-1170970.0588103614
81,0.0008101274066321,9.123521486882724e-08,-8.07617771423664e-08,4165725.664165144,950574.4084343606,-1223594.604963672
82,0.0008201289692624,9.262426181747785e-08,-8.24068157084735e-08,4210742.529988425,956836.2119093774,-1245406.3904934933
83,0.0008301225006674,8.821923291406687e-08,-8.443737654232821e-08,3691488.484905972,718125.0598882681,-1296409.7958151544
84,0.0008401241223412,8.925756312121537e-08,-8.545806028297918e-08,3734746.482343724,726722.8121268143,-1314372.8366292885
85,0.0008501273694072,9.035294663168504e-08,-8.73290254632902e-08,3729882.6064195833,734404.8668569765,-1318514.725695497
86,0.0008601289527973,9.117983682183937e-08,-8.637005142473785e-08,3767057.2223221096,733992.1031605254,-1352008.8997629853
87,0.0008701404814357,6.677216558010441e-08,-6.743748469250639e-08,3740967.260684957,695491.4421770757,-1435647.532478531
88,0.0008801428865211,6.640615760226506e-08,-6.564303895114476e-08,3594863.2374100066,666443.7711059025,-1370829.7927695697
89,0.0008901446004118,6.719810714193467e-08,-6.638061100106232e-08,3622964.055926484,664177.1610814175,-1418818.4423538118
90,0.000900171398894,6.638684464209731e-08,-6.457352124490751e-08,3610232.1551100886,673244.1465403805,-1439699.4890081517
91,0.0009101805349079,6.39769515608588e-08,-1.3858873356600272e-07,3607846.487605368,702684.5054374003,-1492809.4932350763
92,0.0009201828010265,6.465700013594084e-08,-1.4014007593772677e-07,3646886.075481237,710161.1708288349,-1509703.8924143747
93,0.0009301849080835,6.501532195449737e-08,-1.4197464011003958e-07,3680097.385147922,718556.7942741072,-1525304.935391572
94,0.000940186060075,6.664775545390648e-08,-1.436187537856071e-07,3668260.977575255,739010.4518893058,-1543934.455888766
95,0.000950187400951,6.818022104383897e-08,-1.4657550035727973e-07,3700195.404603751,744859.3394801563,-1555793.846135537
96,0.000960189013487,6.864088794290552e-08,-1.48050754334414e-07,3636803.319363572,742088.5167036253,-1560015.7520013135
97,0.0009701910321427,6.932926965449027e-08,-1.4958396483412573e-07,3585154.373157429,695537.7392417835,-1603176.8200882068
98,0.0009801931373304,6.957751740722002e-08,-1.5004869731058502e-07,3617304.98954937,701654.1126787062,-1623608.2664842375
99,,,,,,
100,,,,,,
