t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
22,0.0002200551099979,-1.7957054453466454e-08,-5.242276939889556e-09,4719366.886696547,6537.012720992847,930629.9415094146
23,0.0002300675905807,-1.7013375501596836e-08,-2.808274078574508e-09,4621725.814615824,96244.41567508,952397.813618268
24,0.0002400729379139,-1.9957756298824092e-08,-2.0304716251791512e-09,4706755.516791044,81477.82718797146,936745.5353277974
25,0.000250137227197,-2.0735614564318784e-08,-4.3715532464677296e-09,3156678.6825750307,6574.088085867435,559792.2681597938
26,0.0002601458735605,-2.15103774918362e-08,-4.7714185114778105e-09,3085007.772318795,43608.11492497237,541204.0834666925
27,0.0002701512633846,-2.2397703035439615e-08,-4.8943464029599395e-09,3155635.0922988653,16260.49172910254,556909.0991289106
28,0.0002801688253481,-2.6004896402543773e-08,-3.4892195351606573e-09,3167626.7547180294,76639.46020409313,655909.4112567763
29,0.0002901764820982,-2.7099413888563147e-08,-4.7120913425986216e-09,3264930.1111686844,74630.35017479019,672700.7475927053
30,0.0003001819734236,-2.8299176593239265e-08,-1.617871428168961e-09,3253477.7418319047,57629.65298105183,694553.1748443056
31,0.0003101923054504,-3.3092446943188246e-08,1.6675218159774566e-08,2770604.906305956,60428.71367414223,570763.8105645004
32,0.0003201975130368,-3.5146571763890585e-08,2.492812460075744e-08,2849706.5632556644,92889.9131257598,551070.2379553228
33,0.0003302071669329,-3.7987507863677887e-08,2.47927924090124e-08,2832318.835482124,51047.18594749698,482005.8765271116
34,0.0003402161949652,-3.6657448832413555e-08,2.5480442250334343e-08,2863028.002024555,37850.91465219396,461363.5392321906
35,0.000350230932626,-2.2587285297178185e-08,2.1108990408792345e-08,2815047.889780065,73623.83441902013,442185.4324037391
36,0.0003602371887672,-2.326376779253867e-08,2.1915381198103633e-08,2871583.366040369,130098.57755437466,530165.8531525272
37,0.0003702498881693,-2.6206456399717044e-08,1.9644656166633623e-08,2897361.1575860707,128502.2026596756,508543.037356169
38,0.0003802553613886,-2.7158939321054424e-08,2.6918581181962013e-08,3126743.08675664,260818.981526045,460959.70858427504
39,0.000390270281764,-2.5450706122952543e-08,3.30684770801264e-08,3048783.770342061,326401.3154012053,436254.5613725681
40,0.0004003044879198,-3.098865869144299e-08,3.6591662295593904e-08,2740149.8740210966,279493.53789711726,361624.70105963154
41,0.0004103136515533,-3.2570175674788294e-08,3.604616977404352e-08,2742534.621403209,233334.82365508864,336167.68183078954
42,0.0004203281452557,-3.543022472581846e-08,3.5284017239267315e-08,2693517.2677372014,224773.7755943417,328414.7613762665
43,0.0004303389539669,-3.720620457362856e-08,3.644091528221061e-08,2735825.537831581,254356.92795103288,374963.70943808026
44,0.0004403550078128,-3.886922852437256e-08,3.210615430601596e-08,2554438.093987177,230646.87074557823,310931.52814674407
45,0.0004503683781206,-4.0923794147258064e-08,3.012494955294201e-08,2450513.549713189,262146.2914861101,254262.4347342111
46,0.0004603772665287,-4.203845664547869e-08,3.1553131572886555e-08,2482568.2232071,291724.88792632485,303793.16672606947
47,0.0004703863112269,-4.2837503958327584e-08,3.3727390074725683e-08,2483363.402501434,282560.6269536951,282489.07460376853
48,0.0004803985796771,-4.4444303475693225e-08,2.561050409911309e-08,2504869.3536569164,265852.7540549736,265713.22500887024
49,0.0004904063248078,-4.435366641215392e-08,2.627815293899111e-08,2537270.006268889,274583.0380198381,267866.80677336623
50,0.000500416131756,-4.784603470147987e-08,3.1458279515459275e-08,2583348.870524527,279970.5912139084,274005.9613096204
51,0.0005004197866085,-4.9685128080289835e-08,1.0027272203654816e-05,2570774.0994956493,288251.50335783046,608286.5415995743
52,0.000500427150569,-5.433587314220503e-08,2.001674240385813e-05,2532063.938611164,268409.2193424207,897067.4819075675
53,0.0005004339038482,-5.739453255523069e-08,3.001467394170553e-05,2531160.578515409,293563.8504672566,1210498.4662083157
54,0.0005004368766378,-5.958546843506798e-08,4.000349215959851e-05,2332009.416143013,232670.08196137127,1399208.5193565874
55,0.0005004401539801,-6.237634996188778e-08,5.000336762869925e-05,2231804.3842194057,233214.7662609585,1690523.1933875545
56,0.000500447179397,-6.172371795532772e-08,6.0000745438030735e-05,2155198.788131049,166136.78592855623,1935032.857788532
57,0.0005004520310677,-6.528307553558617e-08,6.998937044529012e-05,2150268.554426658,183013.34479018569,2183501.563240463
58,0.0005004626794164,-6.851076888293907e-08,7.995308588911109e-05,2137513.5369572234,158574.3599887397,2386551.206315809
59,0.0005004753853444,-7.069688200620828e-08,8.993703058978352e-05,2074614.96378692,121392.77824042966,2541414.6777059194
60,0.000500482395922,-7.841980971988764e-08,9.991163444864308e-05,2044075.9346619823,93133.83622965148,2669624.653338189
61,0.0005005028099021,-9.581088576462297e-08,0.0001098707358215,1934613.4861404456,136827.54436428982,2683385.0909733213
62,0.0005005121672708,-9.931272246313273e-08,0.0001198500624226,1932097.653471386,118113.54195531827,2897267.7573944503
63,0.0005005167854453,-1.0092609363726289e-07,0.0001298451555666,1896303.0876085972,154681.318723425,3081367.346321577
64,0.0005005226180705,-1.1331143193456983e-07,0.0001398328163574,1865738.0818878675,143988.5197929753,2828179.69056884
65,0.000500524329106,-1.2069640273907808e-07,0.0001498325779738,1853341.253495751,135082.06460017682,2837603.2630893025
66,0.0005005360464454,-1.2628491859819178e-07,0.0001598058811353,1823480.407532368,117213.50995736149,2759793.33096366
67,0.0005005518329069,-1.2571460855264788e-07,0.0001697812811271,1782280.4913562972,119448.4331821192,2679720.656158572
68,0.0005005550702244,-1.1647087553734983e-07,0.0001798022286616,1852364.65202777,171712.53105928795,2430167.9462661385
69,0.0005005368274562,-1.1045512965967689e-07,0.0001897920957321,1832865.092031326,198997.15050422,2494619.9064845773
70,0.000500538846476,-1.1584844056458969e-07,0.0001997845663108,1816372.3615627089,191883.4518430598,2572585.4582282007
71,0.0005005368316455,-1.208472654872739e-07,0.0002097739251017,1803931.633946295,179427.07193520447,2546471.5322290766
72,0.0005005532125284,-1.2486321640387358e-07,0.000219727255229,1782440.9030069916,202668.1587694368,2385190.510149525
73,0.0005005624461774,-1.3983339837009002e-07,0.0002297179817182,1705698.7826846165,193285.15904002005,2465272.718534668
74,,,,,,
75,,,,,,
76,,,,,,
77,,,,,,
78,,,,,,
79,,,,,,
80,,,,,,
81,,,,,,
82,,,,,,
83,,,,,,
84,,,,,,
85,,,,,,
86,,,,,,
87,,,,,,
88,,,,,,
89,,,,,,
90,,,,,,
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
