t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
27,0.0001362985822769,4.045096519885854e-07,-2.480195968899336e-05,4663938.331823656,12271.624488663616,-1.6112517357475625e-07
28,0.0001413480506465,5.356480471693396e-07,-2.553139396696708e-05,4773902.45817159,10982.389423263128,8.975356321868048e-08
29,0.0001464027059125,2.267800902531609e-07,-2.601363811288045e-05,4845121.554667737,10964.195394776698,-5.1424677107860486e-08
30,0.0001514298378203,4.157764569141921e-07,-2.6462144460705617e-05,4874015.019536948,-389.3886783635705,7.467185552663646e-08
31,0.0001564848921058,-2.0100532108584046e-07,-2.660278161704457e-05,4859061.055020771,-776.582716141365,-2.444045082836384e-07
32,0.0001615445824174,-2.514899996955054e-07,-2.6853975147749155e-05,4873326.024826447,-340.89304380752486,1.3498503683351852e-07
33,0.0001665887873252,-3.6999061800473196e-07,-2.711845977918077e-05,4876806.80300039,-7259.792273999492,-2.438168020915166e-07
34,0.0001716506143967,-4.969611561471446e-07,-2.7209346579178805e-05,4850573.726650557,-6828.6645720744045,-4.068976967341239e-07
35,0.0001763711678457,-1.7086988314482718e-05,-5.215168258849861e-06,1490165.383579045,-3574.045371329288,1.9343618224658398e-07
36,0.0001814120986112,-1.659568850124677e-05,-5.3561037814217296e-06,1485168.301787751,-3048.6860636284805,1.758403778123524e-07
37,0.0001864398099225,-1.7112600060173515e-05,-5.012885468122628e-06,1434973.1992604798,-2819.841079997487,5.9146946194773025e-08
38,0.0001915628559469,-1.4789863133780403e-05,-3.080282563040264e-06,1154020.3054948745,-3917.573082533359,-2.3037864126055967e-07
39,0.0001966027883443,-1.5173931437768017e-05,-3.112751312103223e-06,1183577.676734491,-4015.9210696342343,-2.613213617212493e-07
40,0.0002016434005195,-1.5830295166249247e-05,-3.165161777527153e-06,1210877.9006183206,-4169.995554849544,2.6640179651459366e-08
41,0.0002063669879532,-1.9695297796862718e-05,-1.0677816582152731e-06,797649.2235275002,-6791.317461870613,-6.934849587560694e-07
42,0.0002113983848769,-2.0191700020363053e-05,-1.0981841793748246e-06,816127.0025696798,-6964.6129292996375,6.84818641612865e-07
43,0.0002164316438968,-2.0684663472140712e-05,-1.1215128193880385e-06,835323.5635082147,-7123.7460539572285,-1.4096260749680054e-07
44,0.0002214563010936,-1.829299091762825e-05,-2.024784520596149e-06,439413.7384464051,-2827.608102434675,3.818978453096898e-07
45,0.0002264893988457,-1.8708740711387e-05,-2.070802350611148e-06,449400.41431671183,-2891.871924585688,8.558185287413457e-08
46,0.0002315224965978,-1.9124490504944985e-05,-2.116820180628225e-06,459387.0901940287,-2956.135744706628,1.401786336305699e-07
47,0.0002365513474934,-1.705044861644389e-05,-2.344811702512701e-06,359310.7659489566,-2493.0603311984514,-4.2238494297824265e-08
48,0.0002415843548868,-1.7413224118524446e-05,-2.3947013131841845e-06,366955.6758595911,-2546.1041655172885,3.976351297307665e-07
49,0.0002466173622803,-1.7775999621328565e-05,-2.4445909238837028e-06,374600.5857706391,-2599.1480053780256,-3.226655321585276e-07
50,0.0002516503696738,-1.813877512374993e-05,-2.494480534566436e-06,382245.4956890202,-2652.19184098248,-2.7446193357590892e-08
51,0.0002566833770673,-1.8501550625789245e-05,-2.54437014529127e-06,389890.40560591454,-2705.235675393727,-1.558098419670997e-07
52,0.0002617459618304,-1.5608296673747936e-05,-2.48193763500992e-06,356302.05067691806,-1941.2098526325544,2.440573592262051e-07
53,0.0002667795380194,-1.590845622533094e-05,-2.529667204889421e-06,363154.013187056,-1978.540815994362,-1.4004360475408564e-07
54,0.0002718131142084,-1.6208615776626326e-05,-2.577396774824212e-06,370005.97569819615,-2015.871773625771,1.4149279382606258e-07
55,0.0002768466903975,-1.6508775327849708e-05,-2.6251263447102214e-06,376857.9382266101,-2053.2027295967646,-7.546840955071803e-08
56,0.0002818802665865,-1.6808934879113223e-05,-2.6728559146489164e-06,383709.9007251378,-2090.533687782786,4.632230059508112e-07
57,0.0002864000634813,-1.4803569587226096e-05,-5.752499414248735e-08,211391.2550089,-3618.289759091577,-3.007826094471605e-07
58,0.0002914246259985,-1.5063281334078482e-05,-5.8534204526184e-08,215099.87351188992,-3681.7685232572017,6.100411948594727e-07
59,0.0002964491885157,-1.532299307989702e-05,-5.9543414930990554e-08,218808.49202756287,-3745.247284261198,1.0553364362697149e-06
60,0.000301473716221,-1.5591030966320308e-05,-5.252949413734858e-08,222478.6590072192,-3808.241151392796,-3.17519012817195e-07
61,0.0003064982781581,-1.5850881482985412e-05,-5.340498568683815e-08,226186.63666023585,-3871.7118393696014,-3.396475566803562e-07
62,0.0003115228400951,-1.6110731999276284e-05,-5.428047729889128e-08,229894.61430550425,-3935.182526516496,-3.564639965508489e-07
63,0.0003165545756191,-5.435637328666075e-06,2.933982967473928e-07,180387.0125233158,-3133.6189510564327,-5.247041773249027e-07
64,0.0003215792514226,-5.521917289618969e-06,2.980554123815397e-07,183250.2984431003,-3183.3589357912074,2.278016263529589e-07
65,0.0003266112333633,-5.538369799048903e-06,4.957029268122669e-08,82614.36095354124,-1549.1015335824854,-2.67608714946252e-07
66,0.0003316360215689,-5.623575485252455e-06,5.0332912715313676e-08,83885.35112271008,-1572.9338580255487,-3.467903643940652e-07
67,0.0003366608097745,-5.708781176358231e-06,5.1095532526722885e-08,85156.34129716875,-1596.766190523825,1.3552471378105505e-07
68,0.0003416855979801,-5.79398686424222e-06,5.1858152477434464e-08,86427.33146848142,-1620.598519682799,-5.560639522121324e-07
69,0.0003467103861856,-5.8791925553876105e-06,5.2620772268400116e-08,87698.32162308526,-1644.4308561466073,1.2393678202473348e-07
70,0.0003517351743912,-5.964398241865672e-06,5.338339227493988e-08,88969.3118034503,-1668.2631803951251,1.6561624157302578e-07
71,0.0003567599625968,-6.049603930854196e-06,5.414601217313424e-08,90240.30196594293,-1692.095511082718,2.665838056027425e-07
72,0.0003617847508024,-6.134809622358165e-06,5.4908631980204265e-08,91511.29213122532,-1715.9278517409653,-6.79994714560542e-07
73,0.000366809539008,-6.220015312767525e-06,5.567125177392712e-08,92782.28230681736,-1739.7601821297374,2.1026417150910305e-08
74,0.0003718343272136,-6.305220999921729e-06,5.6433871799037754e-08,94053.2724717041,-1763.5925113658543,-9.89954806273258e-07
75,0.0003768591154192,-6.390426688716372e-06,5.7196491679694586e-08,95324.2626388027,-1787.4248387003868,3.52771152789226e-07
76,0.0003818839036248,-6.475632378821191e-06,5.795911153474588e-08,96595.25281031584,-1811.257172504488,-1.0542422652777985e-07
77,0.0003869090300185,-8.441304583941164e-06,-4.90354006433593e-08,91884.79377500476,-1736.029105266466,3.211088941083347e-07
78,0.0003919338226161,-8.550931915047082e-06,-4.967222398638057e-08,93078.1027930482,-1758.5749369362838,-6.68469893220187e-08
79,0.0003969586152138,-8.660559246254139e-06,-5.030904731368394e-08,94271.4117951232,-1781.1207680063533,-4.23730110696795e-07
80,0.0004019834078114,-8.770186580902674e-06,-5.09458708368622e-08,95464.72080290817,-1803.66660159138,8.454400058405646e-07
81,0.000407008200409,-8.879813912077271e-06,-5.15826941177621e-08,96658.02981226356,-1826.212433849341,6.190218202162265e-07
82,0.0004120344186543,-9.559854352825791e-06,-1.6749884107456118e-07,85506.98422913588,-1633.673004779594,4.3680666702937e-07
83,0.0004170592286379,-9.67643794206898e-06,-1.695415098269786e-07,86549.75233471919,-1653.595847142018,-2.812449967660279e-07
84,0.0004220818464973,-2.806445231915161e-05,-6.950902474958737e-07,69614.59041148228,-1294.2510772961014,1.4486813339641158e-07
85,0.0004271066303842,-2.839855293799193e-05,-7.033651312361956e-07,70443.33553445547,-1309.658825015675,-7.026175199574726e-07
86,0.0004321314142711,-2.873265356109703e-05,-7.116400151549799e-07,71272.08066580907,-1325.066572944027,-9.29014290675936e-08
87,0.000437156198158,-2.906675418620174e-05,-7.199148991411041e-07,72100.82578075012,-1340.4743304820863,-2.328284610753651e-07
88,0.0004421809820448,-2.940085480923452e-05,-7.281897830276543e-07,72929.57090555607,-1355.88208067925,-3.422001093603868e-07
89,0.0004472057659317,-2.9734955433687573e-05,-7.364646670161753e-07,73758.31602729381,-1371.2898302589915,7.366180453968226e-07
90,0.0004522305498186,-3.006905605193521e-05,-7.447395507355289e-07,74587.06116469383,-1386.69757406059,3.283159353602509e-07
91,0.0004572553337055,-3.0403156676000583e-05,-7.530144346619201e-07,75415.80627578206,-1402.1053295538277,5.398872467161541e-07
92,0.0004622801175923,-3.0737257292708346e-05,-7.612893183144087e-07,76244.55139895853,-1417.5130722277406,6.014840201304869e-07
93,0.0004673049014792,-3.1071357924929435e-05,-7.6956420260674e-07,77073.29653050669,-1432.9208332752569,-2.3439094766798842e-08
94,0.0004723296853661,-3.14054585445114e-05,-7.77839086345697e-07,77902.04164501527,-1448.3285829483611,3.457278178292453e-07
95,0.000477354469253,-3.1739559165940786e-05,-7.86113970254839e-07,78730.78676488918,-1463.7363337122472,2.3420881596578495e-07
96,0.0004823792531398,-3.207365979266921e-05,-7.943888542945769e-07,79559.53190313099,-1479.1440866899825,-4.1668942488445813e-07
97,0.0004874040370267,-3.240776041642541e-05,-8.026637382062946e-07,80388.27701401664,-1494.5518389821511,6.582642265607643e-07
98,0.0004924288209136,-3.274186103954989e-05,-8.109386221106309e-07,81217.02214945732,-1509.959591249285,-6.524539189549953e-07
99,0.0004974536048005,-3.307596165241578e-05,-8.192135056252347e-07,82045.76729708548,-1525.36732348887,5.15978942176871e-07
100,0.0005024783886873,-3.341006228204818e-05,-8.274883897925555e-07,82874.51239637806,-1540.7750864761751,9.127192787094068e-07
