t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
31,0.0003100621211288,7.93159609474868e-08,-1.901928676189765e-07,3055561.768152328,-205159.46993563368,153852.57860096768
32,0.0003200662270034,8.117159172022958e-08,-2.0299773800355958e-07,3105267.269197341,-210099.92603785667,140067.374678575
33,0.0003300771722117,7.959527109032559e-08,-2.125050313091588e-07,2594705.3192617814,-331641.72679351724,-175484.8866421955
34,0.0003400790992241,8.090292536968774e-08,-2.1644808435038682e-07,2609615.282582894,-373388.5588678828,-212264.4827689864
35,0.000350084871541,8.661005435832526e-08,-2.2166669738717654e-07,2638612.3773930524,-390207.8385204415,-249062.48156823203
36,0.000360101705234,6.562652879006216e-08,-2.2220113913115825e-07,2623881.8738590013,-412143.2048593659,-249874.5094798837
37,0.0003701106392551,7.261823924996387e-08,-2.2605628199423267e-07,2663449.756268322,-422368.8223822213,-262956.51461240405
38,0.0003801044563009,5.0535353816596525e-08,-2.0367976012550242e-07,2614772.645514966,-370040.6116113052,-374307.667238838
39,0.0003901159067063,4.5119792333119896e-08,-2.1738323211700898e-07,2623690.179376332,-403725.99697684334,-391336.12332930975
40,0.0004001195398955,4.72896502609115e-08,-2.255643519712461e-07,2662563.0827725003,-390883.1782827676,-416209.3641534265
41,0.000410105055876,4.7476987552557914e-08,-2.3127450562397565e-07,2750012.9328234307,-322628.38119598234,-420294.896174438
42,0.0004201084047584,4.8221079956292926e-08,-2.3654903115271754e-07,2756775.885408073,-371847.5518609948,-490167.7103296315
43,0.0004301148846488,3.977991255145708e-08,-2.466010240216908e-07,2699372.913156522,-340991.2155464975,-518097.4774463665
44,0.0004401186455506,4.002109507108077e-08,-2.515361552257309e-07,2730428.2258591554,-359120.5650409407,-537942.8738314541
45,0.0004501422799369,6.91878394522991e-08,-2.2649835995010767e-07,2524144.268937865,-332194.65204921976,-470359.1834504988
46,0.0004601449796016,7.07317814792927e-08,-2.3104344989243198e-07,2558378.6948167263,-342156.6941559443,-476429.489138004
47,0.0004701424796093,3.465350869919171e-08,-2.817624133007285e-07,2438928.3822772126,-393259.1293152478,-517913.0807436063
48,0.0004802494804202,3.0452953463118146e-08,-4.086520787279736e-07,1511914.1944773027,-428127.1153976602,-440164.5087657696
49,0.0004902547562381,3.066273887170457e-08,-4.186870265400429e-07,1536999.9126810136,-438148.27942396246,-450792.4851769447
50,0.0005002551510238,3.4456442781776784e-08,-4.305372765846426e-07,1458635.545095802,-494461.0127346747,-501751.255283374
51,0.0005102598830615,3.725068741237228e-08,-4.394423551129341e-07,1480773.9200973776,-501024.8694560779,-514157.2710672526
52,,,,,,
53,,,,,,
54,,,,,,
55,,,,,,
56,,,,,,
57,,,,,,
58,,,,,,
59,,,,,,
60,,,,,,
61,,,,,,
62,,,,,,
63,,,,,,
64,,,,,,
65,,,,,,
66,,,,,,
67,,,,,,
68,,,,,,
69,,,,,,
70,,,,,,
71,,,,,,
72,,,,,,
73,,,,,,
74,,,,,,
75,,,,,,
76,,,,,,
77,,,,,,
78,,,,,,
79,,,,,,
80,,,,,,
81,,,,,,
82,,,,,,
83,,,,,,
84,,,,,,
85,,,,,,
86,,,,,,
87,,,,,,
88,,,,,,
89,,,,,,
90,,,,,,
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
