t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
38,0.0001924210001894,1.6438830293406282e-06,-8.645007368270737e-06,2105274.3588653435,-9625.65560952907,4.822553918146158e-07
39,0.0001974739688376,1.955017871129886e-06,-8.117752239018994e-06,2139622.686613894,-9755.867713883226,-8.566519247000413e-07
40,0.000202530500049,2.2012337306905008e-06,-8.081682387679922e-06,2133494.2197395647,-9569.581708105046,5.708822269307325e-07
41,0.0002075769092411,1.943212829993353e-06,-6.916799407712521e-06,1570327.3400799972,-5387.929033403919,6.472755684171949e-07
42,0.0002126499309323,1.8616439742164893e-06,-6.770708053646917e-06,1596126.6759565475,-5531.805823919119,-2.419663666696049e-07
43,0.0002177135504088,1.920267440139765e-06,-6.929402035427624e-06,1630301.9699456226,-5656.035143801239,-1.873764209339981e-08
44,0.0002227834322588,3.542707702978855e-06,-5.979617741279342e-06,1603001.758552792,-5539.861003696301,-7.863563448330915e-07
45,0.0002278466275615,4.072813304491893e-06,-6.391944591429307e-06,1544589.8337001216,-5009.35501749213,2.070595871938648e-07
46,0.0002329110807408,4.208420371273101e-06,-6.417265055845228e-06,1543155.53225552,-4883.186863488716,5.909506471602437e-07
47,0.0002380743369676,1.5839509343564984e-05,1.8838080684716276e-07,797581.3925097373,-2798.987766815248,-1.2059115235349972e-07
48,0.0002431408341971,1.6052706628362267e-05,1.2298960357085678e-07,812725.9385219999,-2854.735558304443,-7.398318121496957e-07
49,0.0002482065136278,1.6457731268132553e-05,1.5178386313900714e-07,829133.7032853345,-2912.27218750229,9.607983182693512e-07
50,0.0002532719526815,1.6793603334993094e-05,1.5488149297930827e-07,846054.7992868514,-2971.706305781807,-6.944423115147746e-07
51,0.0002150381177355,2.4886972898556827e-05,1.4250257288260588e-05,440885.8375753575,222340.98374307528,373126.1846402225
52,0.0002172783620589,3.2989565159241e-05,1.5390140295966064e-05,426958.1187042349,332783.36930088256,354374.2715750644
53,0.000219894463094,4.10951356932215e-05,1.646860019336829e-05,402000.713492906,431294.8291360415,329271.9486714486
54,0.0002258172134215,4.92473302392795e-05,1.7649715999975492e-05,214419.26955401507,328607.4071953561,217992.55403180103
55,0.0002306873932967,5.73528849809147e-05,1.7680704868929182e-05,166014.5195300813,408951.7559048892,163414.0492443035
56,0.000231750000986,6.549144420658945e-05,2.2650003049532613e-05,143270.91847343606,430311.5395265538,152670.63307758272
57,0.0002440805179846,7.361301292349657e-05,2.065576546779669e-05,-25357.91006047755,332931.4683042389,-6291.64010541596
58,0.0002462993353693,8.17199869739078e-05,2.3463973578627943e-05,-46964.03530033274,361084.2973629388,-26397.278465712065
59,0.0002482474842358,8.982892457844762e-05,2.57344933401112e-05,-69862.4754906147,421158.3886473875,-47075.27309424539
60,0.000250987617577,9.79297497174942e-05,2.9364003890672342e-05,-92521.40188904776,466447.0740755237,-65015.642156988586
61,0.0002496198875796,0.0001060267938056,4.906018175678792e-05,-33353.9634983618,134203.72175589955,-9603.22029986914
62,0.0002510691896754,0.0001141347837997,5.315518458559669e-05,-46978.71577581567,161224.0178821847,-21160.90010054335
63,0.0002511267900266,0.0001222468917036,5.866434851617608e-05,-53175.93403991039,170469.69905802514,-20616.20878631828
64,0.0002523584482291,0.000130355525128,6.298040406083753e-05,-65636.45898694498,194715.92012608133,-30279.8658294441
65,0.0002535901064314,0.0001384641585525,6.729645960535813e-05,-78096.98396102182,218962.1411733281,-39943.522880034034
66,0.0002551850024203,0.0001465629466452,7.4450119723201e-05,-66058.0165797176,188256.70468847343,-37734.11036283388
67,0.0002563726129266,0.0001546706421469,7.90892471686433e-05,-75261.47385343772,207663.5047824273,-45732.19846635477
68,0.0002575602234313,0.0001627783376486,8.372837461566552e-05,-84464.93101493825,227070.30491981396,-53730.28655714096
69,0.0002565670059594,0.0001708926265129,9.084634422639236e-05,-98584.54628926564,188784.3738153029,-49946.47365971488
70,0.0002576271177162,0.0001790011062288,9.563114787529655e-05,-107529.26661212552,204976.39849768687,-57209.95261812372
71,0.0002499846512604,0.0001872153251279,0.0001083920833429,-47841.014377171785,67287.91952581423,2022.4146901777065
72,0.0002500001021719,0.0001953325645769,0.0001141416287091,-47173.28421490156,70272.99857691326,3900.420769139036
73,0.0002500163006087,0.0002034499634874,0.0001198907370661,-46253.30825221592,73318.7489199946,5989.502395286537
74,0.0002500324990406,0.000211567362398,0.0001256398454275,-45333.33198181863,76364.49941705172,8078.584108077568
75,0.0002500486974764,0.0002196847613085,0.0001313889537853,-44413.355975193386,79410.24977623782,10167.665751030883
76,0.0002500771762777,0.0002278029334211,0.0001371332626637,-43772.77546541706,82459.23095294788,11765.711275810709
77,0.0002501013280012,0.0002359197920175,0.0001428780227155,-42854.40221820145,85219.46477844821,13335.954200864557
78,0.0002501182246593,0.0002440371970485,0.0001486268297733,-41943.42126264193,88254.31156505871,15388.694144690746
79,0.0002501351213143,0.0002521546020794,0.000154375636833,-41032.44009746508,91289.15848756502,17441.434163484642
80,0.0002501520179684,0.0002602720071104,0.0001601244438935,-40121.45900867701,94324.0053280328,19494.174142273223
81,0.0002501749380709,0.0002683890858267,0.0001658701861182,-39200.73999486612,97259.76383752842,21357.968653464763
82,0.0002501920473819,0.0002765064785382,0.0001716188844325,-38289.42548193033,100291.13875857485,23404.082008521626
83,0.0002502091566951,0.0002846238712498,0.0001773675827407,-37378.111190360825,103322.51368505416,25450.19537453439
84,0.0002502262660068,0.0002927412639614,0.0001831162810522,-36466.796774921306,106353.88860609444,27496.30872907825
85,0.0002502335401316,0.0003008587169094,0.000188878946023,-35982.72419475142,109199.09575607482,29566.06034948042
86,0.0002502503090309,0.0003089761114297,0.0001946281004747,-35085.79557576575,112224.9782448738,31613.708408194543
87,0.0002502670779308,0.00031709350595,0.0002003772549244,-34188.86697659803,115250.86078413088,33661.35651826269
88,0.0002502663503483,0.0003252111350502,0.0002061278133021,-33628.79840867916,118174.41026189356,35424.45260134266
89,0.0002502824912501,0.0003333285379114,0.0002118770125473,-32744.02368987646,121196.64098845868,37461.86170376623
90,0.0002502951100456,0.0003414458991734,0.0002176351261982,-31960.672699014376,124219.33227815546,39575.25461899112
91,0.0002503111529432,0.000349563300872,0.0002233845738802,-31078.716282068213,127241.5758616096,41614.77873348767
92,0.0002503271958406,0.0003576807025705,0.0002291340215625,-30196.759823870638,130263.81947178987,43654.30282741047
93,0.0002503432387413,0.0003657981042691,0.0002348834692418,-29314.80349294373,133286.063053756,45693.82692410245
94,0.00025035917416,0.0003739155159952,0.0002406350815618,-28422.03105215416,136308.3127872807,47738.68705673463
95,0.0002503895431149,0.0003820325233832,0.0002463771506411,-27402.003082832387,139219.72808530135,49337.89937239355
96,0.000250405926256,0.0003901499160113,0.0002521264771682,-26516.455226040467,142239.28714196986,51366.61000757396
97,0.0002504125606066,0.0003982680854983,0.0002578968152685,-25615.901530169613,113669.99995416016,10778.003986135436
98,0.0002502641179682,0.0004063869299252,0.0002637768763733,-25393.77255047014,115897.55423616624,13804.088951403734
99,0.0002502768816999,0.0004145043705753,0.0002695292474637,-24519.816373355035,118265.23504991917,14992.99306116546
100,0.000250245315776,0.0004226217322109,0.0002753267913059,-24448.382809339204,120631.7858185106,17190.354584869638
