t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,8.589799331953621e-05,-4.1818649082756716e-07,-1.7188082173604308e-05,3773624.265472929,-19282.121209198547,-2.8619508001901044e-07
18,9.095208060772242e-05,-5.826465046966039e-07,-1.8088362782033808e-05,3917220.661523272,-20486.137748848167,-3.135751902372347e-07
19,9.60057657062303e-05,-5.412586068941951e-07,-1.8999522533938792e-05,4047758.901696455,-20282.900760372675,4.639246158235469e-08
20,0.0001010612688967,-5.717966664039974e-07,-1.986328450172049e-05,4190705.163439899,-20357.136229916323,-3.316008652141918e-07
21,0.0001061196412858,-6.709621464595166e-07,-2.0562122418519136e-05,4256763.274263394,-20780.04863031265,2.7596725574371616e-08
22,0.000111171790403,-7.315895045033757e-07,-2.1216579408886712e-05,4345147.118618524,-21550.93865023961,3.089615973389248e-07
23,0.0001162267829882,-8.02759764537288e-07,-2.1811396765056064e-05,4390748.950850271,-21548.872128791994,1.1313453954989198e-07
24,0.0001212882301379,-1.027345617097597e-06,-2.260695786926483e-05,4522223.84587673,-22039.84484288692,-5.962137608420193e-08
25,0.000126364699472,-1.0444379950413322e-06,-2.3359957633619224e-05,4619668.102917336,-23380.85942144671,-3.014757357340535e-07
26,0.0001314204214896,-9.954750505697014e-07,-2.411437116037732e-05,4720786.65277848,-25868.60296710783,4.734062606489455e-07
27,0.0001364931747881,-1.270227860314117e-06,-2.4400483016243813e-05,4698035.268748336,-31931.14005223696,-1.6273534021872616e-07
28,0.0001415455203899,-1.3578986246324742e-06,-2.5156410454080003e-05,4819214.803156451,-33141.03562368403,-4.076606403136608e-07
29,0.000146581557574,-1.6128008609412224e-06,-2.5580937024157053e-05,4841126.005460414,-41673.19981507525,3.353831213115851e-07
30,0.0001516859715996,-1.7828341240292936e-06,-2.573881826223293e-05,4800958.226088771,-44050.02323136377,3.009261558042441e-07
31,0.0001567454854523,-1.925567557654492e-06,-2.6446974286840265e-05,4908676.095403881,-46000.38502180963,-4.1271140316561184e-08
32,0.0001618533863601,-2.3036929707523933e-06,-2.6153471456045256e-05,4870785.691810086,-45768.34418274415,2.408529661398132e-07
33,0.0001669262567083,-2.499723053428964e-06,-2.611493623181537e-05,4844430.407033417,-43618.24688721816,-1.0759217332250792e-06
34,0.0001720357679315,-2.1461262956832632e-06,-2.4657229904195383e-05,4667556.552086803,-39760.91841196414,-2.217306674035579e-07
35,0.0001762645754002,1.1374993277624643e-05,-1.0095081762327742e-05,2172907.3229063707,-34817.932984109895,2.74066044690051e-07
36,0.0001812898196084,1.1136010845623597e-05,-9.766631514361164e-06,2114684.349753321,-35351.0812786019,3.8816691548770833e-07
37,0.0001863210684933,1.1333532278558294e-05,-9.914763949225849e-06,2157971.2625936605,-36108.99850628543,2.544778958008199e-07
38,0.0001913776897585,1.3296345295371076e-05,-8.419584518796866e-06,2094653.3476697383,-35487.37286437324,-8.405752565920247e-08
39,0.0001964453727839,1.593889048164261e-05,-5.708914681312872e-06,1998242.7216589348,-34418.15701126167,-2.2916786660931495e-07
40,0.0002014190362071,1.101917699772996e-05,-4.062488661763954e-06,1618383.497339222,-30903.288975618696,-6.032092629619639e-07
41,0.0002064395829999,8.891518168958533e-06,-3.7466765167386263e-06,1598384.4159930933,-31462.546239855677,1.0868240101033145e-06
42,0.0002114746087179,9.068530965122884e-06,-3.830465846085758e-06,1634840.4169743983,-32206.69878833352,-1.3642497020695072e-07
43,0.0002165075363527,8.984237732415114e-06,-3.863654286914429e-06,1670471.7228887018,-32960.93486896764,-5.781916817397127e-07
44,0.0002215474781234,9.828366982862625e-06,-3.6457238874821214e-06,1633424.130076136,-32521.266676945284,-2.5424591789057325e-07
45,0.0002265830539543,1.0063163942438648e-05,-3.6410320470249937e-06,1666623.541468495,-33197.53156357656,-6.799652201457596e-08
46,0.0002316185768965,1.0426972862716328e-05,-3.630080673356475e-06,1695988.9388746135,-33834.97558923135,-3.782536229608257e-07
47,0.000236658857608,1.0648638074748986e-05,-4.770008167885709e-06,1643771.5140761177,-32631.855700275173,-5.778437333550225e-08
48,0.0002416955528997,1.0762305410844268e-05,-4.635791029953363e-06,1664317.6891932655,-33012.10315578729,-8.916030710244925e-07
49,0.0002467218644233,1.3440169131479702e-05,-3.905746373043247e-06,1608556.441303625,-33104.69231929882,-5.994574103716977e-07
50,0.0002517573100142,1.3674118785190632e-05,-3.957791972404007e-06,1639693.5427725492,-33734.99788216088,9.0696942362654e-07
51,0.0001319647480812,2.159833140681237e-05,1.4495871142666329e-05,345258.4814311196,-103888.15336480476,364307.79782949405
52,0.0001277182109977,2.9656208544172608e-05,1.4240611773144046e-05,314519.72240854753,54726.13120325086,324640.74119500734
53,0.0001225229544763,3.771039491373948e-05,1.4033302996529438e-05,260570.81346982045,187360.8751866838,262849.7529766668
54,0.0001180507785006,4.57682001118273e-05,1.3766258760599577e-05,228999.06024116772,344394.56755022623,230473.7380730769
55,0.0001137740453847,5.3827153902315e-05,1.355650289366862e-05,197306.08096842907,496878.15181329113,185251.38768513987
56,0.0001083577180525,6.188041663196552e-05,1.3196583270649638e-05,163169.3261345558,647406.6249724,140030.81197847085
57,0.0001026934408954,6.993548434531719e-05,1.349515139160261e-05,126101.2667194115,791996.2964158267,97984.45658629436
58,9.337701417638854e-05,7.796205097871783e-05,1.2484404451326384e-05,78409.02554702584,912884.0394274556,-11475.522900073924
59,8.844834331038216e-05,8.60179903403932e-05,1.2325460944390983e-05,44846.05079771236,1063469.3095089523,-56328.61324640156
60,8.584748767292112e-05,9.411014011237486e-05,1.81136544346726e-05,-55444.10355439614,1104641.107166892,-67400.94403892635
61,8.176910209243383e-05,0.0001021878878597,2.1290388677917303e-05,-122476.02138858227,1205195.2185908025,-97537.5287800266
62,7.711201164705072e-05,0.0001102473804445,2.1698859941462123e-05,-161100.7731410948,1344604.6530714524,-139734.1153431141
63,9.302995177100578e-05,0.0001186157590026,6.202037412164616e-05,-622862.4240717525,947701.013402864,-115712.9404246771
64,9.138068574188584e-05,0.0001267649374127,7.802770797167326e-05,-759307.4283638088,888647.5602005257,-118183.72752992358
65,8.795676291423985e-05,0.0001348485364733,8.179790197092699e-05,-825911.4919054761,985351.5850608214,-157023.2141687691
66,8.437189857513892e-05,0.0001429271807895,8.609963292546512e-05,-895998.9223307903,1076109.3648679291,-200094.98275452983
67,8.163067450090319e-05,0.0001510231679167,9.25067741211778e-05,-985200.363323642,1147956.6371747348,-245008.54826133017
68,7.761863769334003e-05,0.0001591152954335,0.0001023403707421,-1078944.324328769,1179999.991143003,-265422.9173683313
69,7.391469362699216e-05,0.000167196234985,0.0001067856904039,-1146675.6156238143,1267236.6884489912,-304510.64217766345
70,7.028406119272067e-05,0.0001752750241258,0.000110817451458,-1209464.5970996798,1360324.4056939075,-337601.50707311934
71,6.69316284939932e-05,0.0001833586051314,0.000116205766741,-1281543.8434254895,1441258.4787191248,-384886.580314922
72,6.29593974483772e-05,0.000191446951249,0.0001229877948052,-1364715.7335344593,1516737.2267122942,-430845.34086211433
73,5.936850281007615e-05,0.0001995206814884,0.0001270654511005,-1426064.6315307547,1605055.762152367,-462300.96942668536
74,5.565079983891352e-05,0.0002076033575215,0.0001331046347818,-1446803.2286292124,1713840.1882117563,-503745.6113626083
75,5.265443864849458e-05,0.0002156745186099,0.00013779890811,-1492524.2895843757,1760154.9074793593,-511760.24526219687
76,4.918497218836359e-05,0.0002237536066653,0.0001419951605458,-1553339.1169695165,1849690.7453950408,-545127.5141672778
77,4.5827578472827135e-05,0.0002318294572456,0.0001462460703356,-1609825.0161279817,1931240.7817751516,-575427.1149146408
78,4.257597029715053e-05,0.0002399155399519,0.0001506785232299,-1667601.1714699864,2005353.3792500163,-607934.0752240703
79,3.917712887301142e-05,0.000247995747785,0.0001551488742359,-1725250.6919679437,2085123.0623775576,-639806.7380097694
80,3.603481441376734e-05,0.0002560759091348,0.0001597789886219,-1784984.1711679343,2167809.8434360847,-677637.9574965691
81,3.377925184781676e-05,0.0002641364005218,0.000164421021337,-1830037.578778268,2213395.6326863584,-694242.4146325474
82,3.0902794594409696e-05,0.0002722128689236,0.0001689569896952,-1885547.5279013305,2282388.3187242686,-722438.3505628326
83,3.962522846689068e-05,0.0002803933495761,0.0001892191605698,-2098175.0030227117,2169948.281608361,-910045.2429256372
84,3.66086977257148e-05,0.0002884760725526,0.000194147032026,-2162240.575001646,2248713.107247549,-945738.2525644512
85,3.2555794437958055e-05,0.0002965527431614,0.0002001785173016,-2228982.4796888568,2303453.421099586,-965301.0264662444
86,0.0001432625261756,0.0003044154471683,0.0002270578006335,-1346868.8126710493,561099.2694514872,56763.363365712685
87,0.0001578863652688,0.0003125133618513,0.0002402536382657,-1348155.5950873266,433566.4953444826,103931.00822228704
88,0.000158977318244,0.0003205887843142,0.0002462157548131,-1380477.8463931617,446042.9545359697,105542.74520567416
89,0.0001580074690795,0.0003286618005116,0.0002529180031667,-1410150.3534313738,450176.203205699,100211.75431071442
90,0.0001595439089606,0.0003367409051251,0.0002596606649761,-1440022.453700245,458329.8383412085,103526.94801973402
91,0.0001607604963602,0.0003447573575657,0.0002624444020183,-1442127.7647697895,451347.4382722602,104838.68540023928
92,0.0001617891323455,0.0003528275981256,0.0002682755469538,-1473790.308308641,463552.7782184588,106145.13007390378
93,0.0001725605316661,0.0003608959803715,0.000274643632435,-1402117.205652572,672601.302744035,120010.19514882326
94,0.0003810015892882,0.0003687392459828,0.0002074384568858,-1090439.8796258746,373361.4575179675,-21894.457679920542
95,0.0003857751522531,0.0003768059536474,0.0002114006419011,-1109854.6810113066,383214.0324705533,-24480.373828576183
96,0.0004055208661513,0.0003848881212767,0.0002092364747061,-1091755.7706658996,367183.80667472887,-14498.596733806144
97,0.0005901903624527,0.000392529154829,0.0001340857426044,-605774.082194265,-40060.54975570471,179131.18171094786
98,0.0005997150288149,0.000400585448982,0.0001359702735478,-611974.7539206818,-41083.57472123468,181690.91654254403
99,0.0006093134605733,0.0004086417304402,0.0001378048965303,-618227.8610954148,-41981.78889413021,184151.30491817457
100,0.0006188401205385,0.0004166980221304,0.0001396880074326,-624434.7613257862,-43001.44009895908,186708.1818870355
