t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
71,0.0005006523670403,0.0004199583636329,-3.203386726045037e-07,469539.853186928,1710240.3063015742,-2307178.057087106
72,0.0005006442000031,0.0004399458262386,-3.334458521415955e-07,483279.33206967736,1796465.644787351,-2409433.6263602474
73,0.0005006455940688,0.0004599240279001,-3.55319095646808e-07,466506.3895093769,1860193.611101444,-2481967.0591801214
74,0.0005006485882964,0.0004799225816283,-3.700256813485261e-07,418366.009600643,1884944.7406494531,-2476612.799398948
75,0.0005006707859189,0.0004997141412924,-3.283011282013755e-07,357564.95816671767,1762242.6696047694,-2517877.8049905067
76,0.0005006729538179,0.0005197030002059,-3.3694392539434894e-07,344926.59183759644,1806800.9007880045,-2592112.708236809
77,0.0005006874399912,0.0005395777937545,-3.083684666659128e-07,317249.6128136566,1783745.824175906,-2514820.7018055217
78,0.0005007078639831,0.0005595562396803,-3.1964496794224505e-07,298025.84938572795,1842754.7870111065,-2609236.421419265
79,0.0005007142452841,0.0005795377118367,-3.2697717321397005e-07,269285.5292531295,1894624.3857674813,-2704971.309318474
80,0.0005007525529236,0.000599488697183,-3.53733792456196e-07,247775.2526840667,1880516.5313503728,-2932637.755170062
81,0.0005007764255278,0.0006194696343244,-3.799385001659289e-07,229973.21263846275,1923601.8343946624,-3049773.1312144366
82,0.0005007838115512,0.0006394400728112,-3.9295941289868934e-07,212682.3976159047,1996562.6110680453,-3007298.2428767406
83,0.0005007910771235,0.0006594204391793,-4.026079978641301e-07,187967.7243561865,2044978.977668752,-3101267.363260554
84,0.0005008082629814,0.0006794577585955,-3.602187590261022e-07,161555.73507136528,2070800.8753987444,-3234892.026234372
85,0.0005008143016681,0.0006994396446301,-3.714870657015916e-07,144780.0585252835,2130072.293109992,-3325908.0750382734
86,0.0005008181431245,0.0007194253317117,-3.734654384965493e-07,127175.57797822906,2180671.093176881,-3411939.395397686
87,0.0005008300562677,0.000739406173433,-3.888182014227152e-07,113963.41417811222,2240565.848550507,-3508279.5829094024
88,0.0005008053392336,0.0007594101133441,-3.143013754580414e-07,22506.240768457308,2261658.609497614,-3663563.399207728
89,0.0005007985286067,0.0007794243622353,-3.112160032385749e-07,5165.366708854595,2306284.131309321,-3776330.514414456
90,0.0005008005741785,0.0007994094499734,-3.149359789993088e-07,-14940.211287027862,2352551.5134048983,-3856100.522248907
91,0.0005007924915711,0.0008194191416477,-2.960499856372184e-07,-37473.6639459399,2356839.0590933096,-3905859.6067797504
92,0.0005007944841094,0.0008394191919446,-2.91750035233486e-07,-54582.1668894114,2398169.93115494,-3973598.4782455214
93,0.0005007829615724,0.0008594070534782,-3.0950875142599737e-07,-75240.63062704596,2431505.253515266,-4095214.234800925
94,0.0005007857737951,0.0008793908432844,-3.152921901661092e-07,-87146.50978311468,2466548.987272248,-4172265.043633052
95,0.0005007307842694,0.000899309781821,-3.578269406712039e-07,-73155.30901799188,2453834.600757954,-4351569.441563303
96,0.0005012832711914,0.0009133785794619,1.2696183875780937e-07,-17708.150375229638,1802400.0342772717,-3100276.509455185
97,0.0005012692111122,0.0009332451966535,1.311651385690561e-07,-32094.42705555595,1831082.7261682956,-3163639.949838003
98,0.0005012788446447,0.0009531047310733,1.437763513958321e-07,-41952.63319952674,1858659.124675116,-3234284.758948517
99,0.0005012439931551,0.0009733528074508,1.6975082220273145e-07,-27566.536712289937,1861815.2561902693,-3274201.1081618667
100,0.0005012714524181,0.0009932309159988,1.7837552880314205e-07,-33991.83451044347,1867194.454132196,-3380052.5261783563
