t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
21,0.0002100932295524,1.4339653873329816e-08,2.7797449158760965e-08,3343752.8578091976,103755.67446174004,658226.5323835759
22,0.0002201114531133,3.6821222392175646e-08,2.256472537182369e-08,3342948.531438804,82363.58852151537,603085.2749710629
23,0.00023011891431,3.993994382672568e-08,2.5172718965259403e-08,3450036.7460010224,90026.55407983871,614673.7815746955
24,0.0002401285994717,4.283113624338095e-08,2.8883379034097817e-08,3361776.2160029924,39858.34128102265,637853.1086706193
25,0.0002501380935192,4.123827143732719e-08,3.320617721432663e-08,3266715.728439089,143772.8245813874,555829.0589348729
26,0.0002601456659988,4.5629449158686195e-08,4.078912306883559e-08,3323732.039864072,130647.20664288498,545985.0448930598
27,0.0002701518902018,4.6377773855865725e-08,4.262233455643327e-08,3428381.0044060037,132472.12787244277,540258.7464227356
28,0.0002801597718404,5.3965731330446385e-08,4.537619962986076e-08,3453803.84260605,139747.88548500376,515674.8604377433
29,0.0002901659567406,5.406044322082648e-08,4.721750010408394e-08,3552484.568562631,133085.26830274935,478818.3535871173
30,0.0003001731184178,5.61440056723368e-08,5.2626731707781137e-08,3634530.506897818,118334.24240879471,465205.9402594801
31,0.0003101801590881,5.85919804554074e-08,5.593267286364145e-08,3522143.4055599887,75942.70703030193,474444.82813798985
32,0.0003202067732368,6.965470193786968e-08,3.42147158114817e-08,3680831.006817096,244691.86566634107,382833.0302416727
33,0.0003302194281297,7.269877939505054e-08,3.0240913029605106e-08,3583060.547052551,342666.5831677528,290816.1845106035
34,0.0003402148364455,1.2084856732799677e-07,-3.846560681144186e-09,3405499.540386915,406053.9672973869,204745.72909900063
35,0.0003502209916957,1.298689707973145e-07,-1.4267083369354551e-08,3532217.3738620253,483945.3581580604,238856.1187551471
36,0.000360229572762,1.3494452670181965e-07,-1.5223940107403763e-08,3358779.706713379,356076.3348645478,137199.64760284638
37,0.0003702402853716,1.4072797890388004e-07,-1.681450389894957e-08,3400052.3830380547,338322.60250537447,144766.8584586184
38,0.0003802484341468,1.3861886553257161e-07,-1.9056710690703696e-08,3380805.4031436592,395609.0763372287,203587.59755551297
39,0.0003902826959462,1.6401592825581653e-07,-6.899488579720205e-08,3224809.0890639536,430541.67877009104,121554.22721372092
40,0.0004002898714719,1.673338353770337e-07,-7.747573457239068e-08,3262422.357989676,424298.9333630655,128303.05341522743
41,0.0004103008652297,1.833386112710596e-07,-9.093307412871365e-08,3187989.1507592103,315969.7764798553,-180777.8979775581
42,0.0004203103027343,1.9853058485550705e-07,-1.2133908890123617e-07,3186980.7085607955,337951.2400476169,-243072.1065239668
43,0.0004303168936993,1.992333530485232e-07,-1.0778306530404773e-07,3166661.8172668023,375093.5907437615,-276631.8927417129
44,0.0004403239589635,2.064385753065123e-07,-1.0467719762199088e-07,3188943.628835997,374249.1294025491,-309379.57028896385
45,0.0004503494524486,2.613075682292468e-07,-1.680387552668164e-07,3122733.5764527484,410773.47577227326,-377907.2497958778
46,0.0004603871246088,2.292959780395599e-07,-1.8543074838041105e-07,3147704.001026916,415108.5632144404,-420767.7644781897
47,0.0004703979134885,2.346724088747349e-07,-1.9034692709932401e-07,3190909.444291232,417403.1987076301,-455492.1571603502
48,0.0004804078969221,2.3288347241278155e-07,-1.940806016294987e-07,3133861.009468099,358946.4602975995,-571083.6697281965
49,0.0004904814590748,1.5204944147443033e-07,-2.271575213218806e-07,3237545.9465503376,358435.6541815289,-579309.0055053362
50,0.0005004979961027,2.230483550259646e-07,-3.050558580043964e-07,2790146.716681015,285929.0164911429,-508323.4942665821
51,0.0005005055396215,2.019789654231828e-05,-2.721881325297618e-07,2772272.39180306,509635.4611095269,-496553.5090439928
52,0.0005005084809169,4.018982031066513e-05,-2.401671348263892e-07,2674257.500043399,623382.960132814,-588068.4441015632
53,0.0005005065124267,6.0186345228436654e-05,-2.051095055245586e-07,2507075.052992055,743125.6285193007,-548582.109849937
54,0.0005005049161486,8.017632948924676e-05,-1.706456082111364e-07,2448464.214707771,900149.2848613522,-618819.7292143909
55,0.0005005051822505,0.0001001674263455,-1.4170209988259538e-07,2380901.892054768,1071784.8391339877,-638161.2494253938
56,0.0005004936457328,0.000120182659073,-1.2115514528529877e-07,2314155.720654103,1218035.4405702115,-745574.824310243
57,0.0005004890303551,0.000140172892006,-7.923194957010179e-08,2232775.092690086,1375322.955605728,-786712.7667333521
58,0.0005004764987015,0.0001601479369398,2.3017334833651042e-08,2154636.1940981126,1469093.4980538066,-928388.7819020888
59,0.0005004701257987,0.0001801296180839,6.361573112381125e-08,2172544.3067803974,1487112.7653441692,-1037846.5521718676
60,0.0005004661769562,0.0002001240110351,1.0065283846769562e-07,2145615.556408295,1621434.4876055722,-1121213.37034536
61,0.0005005292276624,0.0002200576512468,2.885392664248101e-08,1859639.5450495011,1665494.4886874922,-1138821.7596426285
62,0.0005005229754348,0.0002400524148101,5.3863988452439063e-08,1758374.6888194715,1748867.762761839,-1249294.0574055605
63,0.0005005191331313,0.0002600383598786,7.607383753056553e-08,1722541.2435376667,1838418.3663591023,-1388131.3724081896
64,0.0005005173583863,0.0002800244729935,1.2900788714604844e-07,1693615.4305624273,1969354.81127855,-1502061.631472835
65,0.0005005039867928,0.0003000177422139,1.615203559519109e-07,1643989.7130635122,2054123.695283792,-1630254.5722498612
66,0.0005004965022791,0.0003199751679506,2.2545068610914819e-07,1603265.9789979097,2097879.437041272,-1842234.758390064
67,0.0005004655942353,0.0003399186592556,2.242004419759466e-07,1586656.9470707043,2093954.7472549,-2130192.474187157
68,0.0005004563779271,0.0003598945945793,2.932400458898514e-07,1569079.9973556888,2169126.0847320743,-2167720.630934702
69,0.0005004052301138,0.0003797349360761,2.590152240384886e-07,1442768.486067477,2161226.529104692,-2217410.281033457
70,0.0005003492978235,0.0003996952606288,4.553461212696011e-07,1644787.9698357256,2259511.236146069,-2297028.0625395877
71,0.0005003013864779,0.0004196730384699,4.724614682525448e-07,1536158.1718921768,2243298.634080012,-2487043.6860866407
72,0.0005002554955592,0.0004396624864821,5.680958157150253e-07,1511105.6151345333,2228990.966259771,-2572599.05176151
73,0.0005002337470315,0.0004596259710437,6.212583904210053e-07,1513006.4621165344,2285582.438104737,-2614213.169228448
74,0.0005002157360863,0.0004796010286668,6.686200458899024e-07,1487747.5202885943,2375586.93323982,-2695998.823334913
75,0.0005002055845059,0.0004995658663625,7.261439578110732e-07,1444562.891465953,2448897.1336692143,-2772764.365311919
76,0.0005001617580622,0.0005194779113287,9.373218807200068e-07,1360601.2263438012,2430152.162695571,-2748998.846769248
77,0.0005001551744753,0.0005394607700427,9.990690128018932e-07,1356201.8785567458,2508469.7790168426,-2813798.5638259347
78,0.0005001397208269,0.0005594239475795,1.0735957482992684e-06,1354238.8737825195,2569303.790506408,-2871504.6020687767
79,0.0005001278740605,0.0005793991399719,1.124116472163325e-06,1335297.6083934226,2614225.2071160497,-3056499.048241653
80,0.0005001310500889,0.0005993033786951,1.2330424571345686e-06,1300970.8345925987,2669848.276279848,-3130672.129583117
81,,,,,,
82,,,,,,
83,,,,,,
84,,,,,,
85,,,,,,
86,,,,,,
87,,,,,,
88,,,,,,
89,,,,,,
90,,,,,,
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
