t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
61,0.0004400009496895,0.0005000008509957,2.7585706886768863e-10,-4130456.4601555727,6168961.374440528,-8257446.262386203
62,0.0004800010206232,0.0005000009732989,2.0583817038543447e-10,-3661150.145257097,5779564.762844417,-7977683.367754814
63,0.0005200010721791,0.0005000009813074,1.9193413319428816e-10,-3681072.0886000167,5276330.944151354,-7100234.470696399
64,0.0005600011496779,0.0005000009884538,1.5677088841075748e-10,-3267576.7227096395,4884759.739617879,-6757555.958052694
65,0.0006000012130318,0.0005000009973311,1.7662873090218084e-10,-2817403.474988234,4501750.974089944,-6462152.162547539
66,0.0006400012905678,0.0005000010093598,1.7399280367111994e-10,-2393128.203689184,4124206.950304538,-6158103.51373909
67,0.0006800013446097,0.0005000010014058,1.2615685023472954e-10,-2230423.7387680043,3746094.148565199,-5483649.241456035
68,0.0007200014273528,0.0005000010015132,9.910734466391704e-11,-1807318.0666118232,3368679.281193102,-5165548.849043662
69,0.0007600014937963,0.0005000009964428,1.7519949120761238e-10,-1391111.188209596,2993233.966150581,-4845691.549814256
70,0.0008000016095169,0.0005000009463747,4.0684466392101244e-10,-1011318.7776803316,2595947.633483339,-4439863.310558682
71,0.0008400016319551,0.0005000010208212,7.342201169228805e-11,-593043.109063731,2220493.954824684,-4120370.1334481705
72,0.0008800017241373,0.0005000010228719,6.287561969729952e-11,-279808.20650513563,1911106.468949837,-3820877.815229399
73,0.0009200017928954,0.0005000010311082,6.586959327124304e-11,94755.42959441972,1564016.080831483,-3511235.106220465
74,0.0009600019168801,0.0005000010026479,3.5623048645610026e-11,125548.92093817305,1431098.2230120352,-3276630.795591048
75,0.0010000019812474,0.0005000010193212,5.065361588169654e-11,407263.4283027536,1153303.4354938215,-3005225.1174605004
76,0.0010400021017428,0.0005000010107816,7.315564679957411e-11,310770.3770634022,1009623.290007123,-2596323.878518482
77,0.0010800021459328,0.000500001019895,6.278983156164227e-11,177887.31036043604,1023311.8355620438,-2486670.331115161
78,0.0011200022354646,0.0005000010045104,2.81605757409228e-11,219000.7083466877,945360.4773639068,-2364509.365770801
79,0.0011600023054584,0.0005000010136018,5.838466800120129e-11,127022.11522670844,971571.6814018942,-2297807.18395176
80,0.0012000024032068,0.0005000010071719,9.197821757082263e-11,-46432.343335275255,1074331.381726883,-2320231.481929129
81,0.0012400025617667,0.0005000008502696,-6.726338992608e-11,9835.220786844484,992854.2208104376,-2207892.031905176
82,0.0012800018359676,0.0005000015778236,3.649012571842547e-10,54452.387766406726,923708.455166642,-2107716.0798337893
83,0.0013200026265652,0.0005000010142426,4.840203130002792e-11,111885.93230882968,837616.4501489163,-1985302.9126453013
84,0.0013600027459963,0.0005000009905902,4.3085327883105e-11,-108268.95388142028,1012159.2216075924,-2096394.32486232
85,0.0014000030534888,0.0004999870758485,-5.495277253999743e-09,-55606.72277927439,936185.2226491004,-1990675.4097949744
86,0.0014400028538631,0.0005000010194519,6.475467670456977e-11,-62608.54668179324,906206.2252614566,-1910793.8271082584
87,0.0014800024045419,0.0005000012421886,7.21778088776694e-10,-94357.7209326569,901597.1371514387,-1858620.5031932415
88,0.0015200029396233,0.0005000010700209,1.0816170808823914e-10,-164237.08571961283,898050.8704750577,-1752774.736136818
89,0.0015600030977592,0.0005000010221134,8.379240467121879e-11,-130965.35523026706,840016.3399701999,-1662910.7155283445
90,0.0016000032031557,0.0005000010106382,4.698742437461645e-11,-98276.9234765267,783138.1413453844,-1575071.9560398783
91,0.0016400035356862,0.0005000009697527,7.694982485332516e-11,-65847.59751282727,726198.3374653837,-1486638.2397421596
92,0.0016800033492919,0.0005000010055116,5.0417957570628176e-11,-48530.06949025052,688460.9114414746,-1421616.9074574015
93,0.001720005005098,0.0004999993678385,-4.788222069616928e-09,-63622.14039512888,662322.816980402,-1341664.3069536302
94,0.0017600105763005,0.0004999954930791,6.400427317358857e-09,-36078.21988038537,612321.7852115727,-1263343.8712099183
95,0.0018000036046099,0.000500001001737,4.403534345914615e-11,-9590.42870911357,563705.3457662277,-1186976.6208475486
96,0.0018400048821455,0.0005000009747781,8.684485747595767e-10,-74162.52117926478,541148.3966322029,-1050740.713828697
97,0.0018800041154358,0.0005000007782884,3.648941860222442e-11,-56449.93352861531,490331.31361126417,-969770.7747109554
98,0.0019200269392696,0.0004999878785982,-1.2791803920873681e-08,-35878.321339829075,449439.1730560762,-904831.3810477704
99,0.0019600027653028,0.0004999996375178,6.654644935727904e-10,-26964.91807005304,327702.4002681327,-674225.0937483945
100,0.0020000163339491,0.0005000118647577,2.249917127400935e-09,-26785.439835920184,326263.10164743324,-671357.5459300706
