t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
31,-4.662654952970441e-12,0.0003099999999433,-4.037229823677959e-12,-3588948.865167164,8519019.7760675,-3596236.019181797
32,1.946953700856765e-11,0.000319999994493,-1.7563763199419104e-12,-3768929.7389688734,8722010.9964781,-3815852.847980493
33,-6.434574603989928e-12,0.000329999999127,-6.671246838781146e-12,-3947871.45177235,8946146.846282098,-3993820.671861263
34,5.419524521437161e-13,0.0003399999995903,4.99191526432841e-13,-4126008.9421527474,9151694.094127793,-4192590.59862733
35,-2.6575277505646577e-13,0.0003499999992087,-5.742920473162824e-14,-4382630.286680097,9313861.176083565,-4425683.280242711
36,-3.324746102354949e-12,0.0003599999985997,-7.76274598106982e-13,-4595166.500826447,9486143.201114196,-4651241.225042355
37,4.3676549320149085e-11,0.0003699999975894,2.72557332115742e-12,-4772593.81721956,9704554.588847931,-4815133.16580468
38,5.169370093519986e-12,0.0003799999950509,-2.459569872304363e-12,-6226062.557668353,9074662.112237548,-6282982.691290063
39,2.2573478575136368e-12,0.000389999998353,-7.683186481066207e-13,-6389896.440071641,9308020.253911551,-6452322.06406862
40,8.98802886306434e-14,0.0004000000053777,-3.0376095503904505e-13,-6725759.81763836,9438544.26851564,-6786924.785495982
41,6.232794859490997e-13,0.0004099999833495,-2.3493525059940173e-11,-7335327.967905327,9415644.652075734,-7204216.685296208
42,7.495468046837261e-10,0.0004200006476361,5.600691690810043e-10,-7514172.112464898,9645308.96633536,-7379931.354952689
43,3.972273465059088e-11,0.0004299999941323,1.483194302933186e-11,-7699995.912313442,9870662.155630464,-7564095.873363211
44,4.613747305172128e-12,0.0004399999969536,4.143554832098223e-12,-7918119.786455798,10067248.537441129,-7786367.862175581
45,5.6739852810709175e-12,0.00045000011856,6.712537506170617e-11,-8734447.950333659,9801340.362492455,-8741274.476582441
46,1.191301431099464e-12,0.0004600000009587,1.1958634228263494e-12,-8934855.910748731,10015984.220245376,-8937051.835773183
47,3.209897436119779e-11,0.0004700000493421,2.3023732177591488e-10,-9254194.655833071,10183424.198713863,-9187100.005326051
48,-3.758879121837735e-12,0.0004799999976793,-4.131389365719824e-12,-9451121.601240698,10399973.017510436,-9383456.81052843
49,9.083133871274564e-13,0.0004900000007865,-2.1532811939857586e-12,-9649549.028847843,10616410.5874844,-9579057.914632548
50,-6.954328834071884e-12,0.0004999999976365,2.0790062522415055e-12,-9889337.657091474,10803008.766565423,-9798627.040754458
51,4.0000029449157776e-05,0.0004999999849204,-1.6935919656986573e-12,-9027931.379123552,10374866.365643255,-9736165.353008237
52,7.999995588157515e-05,0.0005000000442383,8.464320681751509e-11,-8126396.564957823,9825095.909415895,-9781180.017786132
53,0.0001199999717798,0.0005000000191631,2.5812647686292647e-11,-7510001.479446406,9354035.653665507,-9857166.074514916
54,0.0001599999975502,0.0004999999947212,-1.3362919339314534e-11,-7076274.537904812,8831712.948066656,-9792621.776855512
55,0.0002000000010498,0.0005000000014886,-6.237538231980823e-12,-6542735.746670418,8449042.149495117,-9586836.857744211
56,0.0002399999997769,0.0005000000002162,-6.473171634918487e-13,-5984880.169822482,8075763.560569564,-9408348.2453381
57,0.000279999998636,0.0004999999992281,1.0772785400080644e-11,-5697609.560908317,7651536.876605082,-8978215.057782385
58,0.0003200000001026,0.0005000000000333,2.5306382971249923e-14,-5196206.659788558,7277917.681087785,-8755784.486040987
59,0.0003600001177778,0.0004999998894635,7.482165024739409e-12,-4692007.105757684,6900680.042932155,-8548803.488718497
60,0.0003999999899759,0.0004999999998649,-6.017285965956859e-13,-4202529.064169677,6531786.132060495,-8321087.331776846
61,0.0004400000111705,0.0005000000040216,1.4193644335199838e-12,-3990218.50289388,6110285.153902801,-7989631.30102744
62,0.0004799999880537,0.000499999990006,7.044870219022114e-11,-3547887.1854954427,5741855.146609331,-7756126.348238441
63,0.0005199999995559,0.0004999999999161,-8.672472720321349e-13,-3168287.8663754617,5385149.936829939,-7500250.51818094
64,0.0005599999944466,0.0004999999954948,8.139457293075857e-12,-2787164.1720358543,5049699.761560967,-7225637.151895865
65,0.0005999999997966,0.0005000000000906,1.841999495643044e-15,-2445864.7886052653,4719411.534017462,-6929049.142241267
66,0.0006400000186799,0.0005000000115853,2.7695605594703138e-11,-2076359.315876672,4395121.925900935,-6658248.752017521
67,0.0006799999947303,0.0004999999994872,2.141122401641754e-12,-2177717.6929314514,3931351.784101293,-5967605.828977923
68,0.0007199999970859,0.000499999995336,-3.620691789650344e-13,-1891982.2528608225,3645584.277405234,-5695464.06000245
69,0.0007600000019492,0.0005000000001393,3.419197739583112e-13,-1599310.414201446,3359168.7291780706,-5425889.3046575
70,0.0008000000176779,0.0005000000121473,-8.102901791410265e-12,-1321068.0536259522,3048268.779276627,-5065796.327435815
71,0.0008399999998237,0.0005000000005893,2.1454846657397124e-12,-1051619.6422985948,2776257.8966998924,-4798693.713275115
72,0.0008800000024465,0.0004999999910556,9.387005134157015e-12,-774396.0784259442,2500171.27347614,-4531783.919611517
73,0.0009200000404203,0.0005000000089491,1.1125940944160962e-10,-534181.4136595328,2246619.765534917,-4276722.351247531
74,0.0009600000006292,0.0004999999938027,1.0213760465994586e-11,-357633.34485668485,2038698.450303903,-4040583.157008005
75,0.0009999999989766,0.0004999999982045,6.304035738968577e-12,-186667.51099491285,1844887.9087155347,-3820655.745450864
76,0.0010400000002921,0.0005000000004218,-1.9730211965448346e-12,21383.523090920044,1625404.9929505817,-3589723.7337066424
77,0.0010800000643941,0.0005000000207385,-1.1639806333287384e-11,-87833.9324303419,1627180.482023591,-3453491.721907173
78,0.0011200000356451,0.0005000000075227,2.563062542311513e-12,-83787.903594731,1566565.0999587053,-3343184.785849448
79,0.0011599999991299,0.0005000000003555,1.1344780284882949e-12,-5560.223427245928,1452897.909171207,-3183874.9773054407
80,0.0012000000053554,0.0004999999937429,2.167308313826251e-12,-135388.21131706826,1503070.1310213911,-3118155.597119193
81,0.0012399999995315,0.0004999999998908,3.392756866531704e-13,-92238.05506888522,1423394.3003833152,-2984089.825939163
82,0.0012800000108252,0.000500000003217,-8.295550765945148e-13,-331258.13737187284,1541655.0448037847,-2949819.3251845404
83,0.001320000037404,0.0004999999692858,6.794715904896039e-12,-475718.5604493551,1550326.194682145,-2812084.54440902
84,0.0013600000129508,0.0004999999994582,3.59866158905376e-12,-424580.6489719412,1463673.3722904215,-2673226.732504676
85,0.0013999999813552,0.0005000000162018,-1.5351437973136764e-11,-380399.35777658026,1384294.3209702792,-2542668.5810578624
86,0.0014400004455609,0.0004999996082688,4.7973775487983575e-11,-356790.3221846118,1328976.844189491,-2438496.0860090195
87,0.0014800000656321,0.0004999999419085,3.126782986896766e-11,-324751.673072733,1253003.9435383878,-2304406.277019964
88,0.0015199964117763,0.000500004197991,5.5100622139549424e-09,-335341.1441938403,670965.9906541969,-1342499.385863815
89,0.0015600018513512,0.0004999995480127,-3.253521811245013e-09,-307313.488848089,614948.7957490426,-1230541.227626916
90,0.0016000020713899,0.0004999994399125,-3.2700941372983703e-09,-279289.85840212484,558939.7145709763,-1118599.424743052
91,0.0016400018881611,0.0004999995944318,-3.214437061650607e-09,-251266.18256720572,502930.5425938339,-1006657.440135738
92,0.0016800019202619,0.0004999995184307,-3.2419200321714044e-09,-223242.5069577563,446921.3710420975,-894715.4563076824
93,0.0017200019374353,0.0004999994204827,-3.260608534470993e-09,-195218.83136847825,390912.1994657218,-782773.472517218
94,0.0017600019972572,0.0004999994775344,-3.267920901084102e-09,-167195.15584619122,334903.0280997349,-670831.4890887258
95,0.0018000020031893,0.00049999947546,-3.2210482471274983e-09,-139171.4801136227,278893.85637549974,-558889.5049158047
96,0.0018400019043369,0.0004999995702035,-3.17386625283199e-09,-111147.80455773216,222884.68485595577,-446947.52115546615
97,0.0018800017881913,0.0004999995151974,-3.22600908093851e-09,-83124.1288956549,166875.51320408547,-335005.5372294445
98,0.0019200019631953,0.0004999994589471,-3.2250596528436244e-09,-55100.45337181777,110866.34169956812,-223063.5535020034
99,0.0019600020816642,0.0004999995524172,-3.206560962540688e-09,-27076.777681139887,54857.17003014138,-111121.5695603387
100,0.0020000020753869,0.0004999995279037,-3.243694510602458e-09,946.8980482967776,-1152.0017431045417,820.414716604206
