t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
26,1.0123167110219182e-08,0.0002600121729324,1.4851943986191164e-08,-2593642.3701561266,7418235.648974238,-2574265.3447355023
27,1.041486222676816e-08,0.0002700124834847,1.5207880012061016e-08,-2786279.693535623,7614952.723309496,-2788448.8552230643
28,1.1134146084286549e-08,0.0002800124451526,1.4661927184718873e-08,-3165227.6768993423,7660663.047953753,-3210328.449077093
29,1.0452663726914624e-08,0.0002900116183305,1.4047365036102988e-08,-3517913.9543330544,7705322.23793947,-3721631.196784236
30,1.0575786253440473e-08,0.0003000117060274,1.420421175010474e-08,-3779724.4417018616,7861028.779208826,-3995118.156291284
31,1.0906716734895356e-08,0.0003100118661674,1.433161429102887e-08,-4013164.551660579,8052440.971038913,-4246885.757470015
32,1.0784515782021749e-08,0.0003200116682984,1.4267767648136726e-08,-4295614.801646406,8208012.6308404,-4485611.622189553
33,1.1242632087800315e-08,0.000330012086189,1.4699562295192432e-08,-4471185.171418629,8436380.122855393,-4653956.271481288
34,1.1709698505312726e-08,0.0003400124478704,1.4995270179126305e-08,-4650303.4841269385,8653958.073852926,-4823435.208452606
35,1.2908269160736448e-08,0.0003500129089848,1.4737710191673376e-08,-5214106.231470896,8579975.781840293,-5464458.515041125
36,1.3235924420535673e-08,0.0003600132178003,1.5107302297693572e-08,-5372747.162958988,8813403.23269732,-5633858.239237062
37,1.4930529520177536e-08,0.000370014564498,1.5933336891401432e-08,-5556692.769086901,9031292.964585513,-5836692.212942589
38,1.54989538272553e-08,0.0003800149553178,1.6202783525750184e-08,-5833426.248433474,9200910.996881677,-6090289.722679164
39,1.5766975241374453e-08,0.0003900151127127,1.6402165336753026e-08,-6006236.190132361,9412757.271609956,-6309897.84538154
40,1.5346343793852388e-08,0.0004000143392462,1.5820727226350244e-08,-6311420.730358756,9487018.683184046,-6726728.237834703
41,1.5779187904099597e-08,0.0004100146774033,1.614974740414005e-08,-6474414.842096294,9715811.551468791,-6920691.396638414
42,1.5681413248996005e-08,0.0004200135227471,1.4988111233718225e-08,-6916860.212258527,9659867.06569865,-7553037.684119826
43,1.5653214500030078e-08,0.0004300136713589,1.541093763735467e-08,-7155004.104688811,9827071.234273208,-7775324.937452009
44,1.599253354876297e-08,0.0004400139815934,1.5774320586310822e-08,-7325783.512208,10052939.500046764,-7955862.234649743
45,1.6263554733995222e-08,0.0004500141297439,1.5973274028169578e-08,-7530114.519485729,10248802.316964636,-8198375.471345542
46,1.6661036853321387e-08,0.0004600144781701,1.633934917869506e-08,-7698840.084248004,10472396.90941503,-8382023.696122343
47,1.57695882322333e-08,0.0004700143212865,1.7025369999253884e-08,-8066513.642396427,10573812.951133791,-8633097.790110445
48,1.606673621104656e-08,0.00048001460693,1.7391344314738832e-08,-8240431.315853073,10794630.128486946,-8816568.293162245
49,1.65875009212054e-08,0.0004900148749981,1.7562239425727718e-08,-8418738.546547167,11003221.870494358,-9028943.27263892
50,1.6873354134965024e-08,0.0005000150665522,1.777843300611216e-08,-8596286.163597157,11220963.289592382,-9209069.55705164
51,1.701924424065196e-08,0.0005100151772761,1.799467853713146e-08,-8793956.54820012,11425939.441291412,-9443111.435567122
52,1.7283633887954912e-08,0.0005200154022985,1.83050165454892e-08,-8988056.656731406,11632549.110166186,-9625379.893925937
53,1.7418416539566682e-08,0.0005300155542517,1.848292717119457e-08,-9197871.398584304,11818160.990315592,-9847778.46124855
54,1.6807843593966482e-08,0.0005400146239665,1.7726579825714652e-08,-9382759.548922198,12022308.968790136,-10026938.171740424
55,1.3115580991957781e-08,0.000550012818316,1.868506913478329e-08,-10264885.709401932,11900425.992532264,-10407622.895381026
56,1.3093467361435636e-08,0.0005600128900489,1.8947747755612857e-08,-10451816.17543036,12115810.813877633,-10596724.971190205
57,1.2878296777370734e-08,0.0005700127383325,1.922388456113945e-08,-10739514.946065282,12273197.976634031,-10750037.294812234
58,1.3054625643036389e-08,0.0005800129942102,1.953298015688205e-08,-10947360.935211662,12478679.47439989,-10944240.844102925
59,1.3299872130049244e-08,0.0005900132200328,1.982150745678691e-08,-11141413.5518238,12689044.4914159,-11132657.056329977
60,1.3398502909995565e-08,0.0006000133655059,2.014809106919099e-08,-11344962.722728943,12896311.146107338,-11318434.81547788
61,1.3926819894534234e-08,0.000610013464732,2.0088757329323575e-08,-11530620.255626751,13101356.726368608,-11505791.026319236
62,1.3745624530462988e-08,0.000620013571398,2.06539535829518e-08,-11717071.279488811,13300663.96455408,-11689673.951435149
63,1.3959476625269957e-08,0.0006300137808997,2.0975403822726285e-08,-11905144.28809832,13511997.655705413,-11875936.49675893
64,1.3186284932170198e-08,0.0006400133051903,2.1120870976333164e-08,-12123608.5768427,13686403.143476404,-12066829.08449109
65,9.113794437625215e-09,0.000650010961546,2.138568449410843e-08,-12453065.333165852,13717978.978568904,-12306458.245483683
66,8.906340408444376e-09,0.0006600110118761,2.1884679938442123e-08,-12670966.690012552,13906005.55148167,-12481790.277914384
67,9.212859651803618e-09,0.0006700112113413,2.2194349185938997e-08,-12862040.364519142,14104526.439623635,-12666012.962372849
68,9.175816525675754e-09,0.000680011103989,2.2251041616666037e-08,-13066816.322655665,14280960.208288385,-12849412.69238411
69,9.312224390760076e-09,0.0006900112697217,2.2593574605072073e-08,-13258891.290494872,14489720.601295771,-13037609.445044553
70,9.303117161004238e-09,0.0007000113051347,2.289627370362866e-08,-13443797.957119515,14690602.18506641,-13229024.619153207
71,9.41347481084945e-09,0.0007100113653502,2.310517670157385e-08,-13627648.747034676,14890284.980019378,-13414849.10807343
72,1.0052111917219676e-08,0.0007200115309935,2.3130956599050443e-08,-13799436.81597568,15042847.386124734,-13695192.14261259
73,1.0215628522384992e-08,0.000730011739377,2.3508586864465457e-08,-13985983.504677543,15245383.14737179,-13882402.916482044
74,1.0386317753622673e-08,0.0007400119039873,2.3785802393977273e-08,-14172457.092490232,15444259.096611038,-14073157.798787218
75,1.0459894011928351e-08,0.0007500119611675,2.3975353904628585e-08,-14369794.690014966,15635101.794516703,-14261894.86751123
76,1.0593521510002642e-08,0.0007600121487601,2.4350467562821444e-08,-14559949.57133018,15829679.433562951,-14442893.824994223
77,1.1142329807141852e-08,0.000770012225936,2.4065940633395044e-08,-14754331.659353374,15983102.034334231,-14665816.635424104
78,9.317262936847177e-09,0.0007800093867209,2.1255853031913476e-08,-15218217.264736231,15963436.150486,-14953195.03818044
79,9.439790853388325e-09,0.0007900094948895,2.1519476856529472e-08,-15406846.60352184,16160405.9747212,-15139147.337384282
80,9.973820346548052e-09,0.0008000096669235,2.1441547038134617e-08,-15637848.313508283,16319122.305112183,-15349055.620209036
81,1.0102950598516217e-08,0.0008100097877161,2.1694867535277313e-08,-15832137.074999187,16518922.673977604,-15535900.54961752
82,1.0226543519546636e-08,0.0008200099071402,2.1964326372801778e-08,-16025649.9476591,16720654.879238524,-15725546.481314393
83,1.0395424377138474e-08,0.0008300100367564,2.2194090254807087e-08,-16215666.484361386,16908425.499084823,-15910282.4188452
84,1.0517990679991724e-08,0.0008400101803218,2.2442154440049124e-08,-16406833.502077572,17108629.526826117,-16101495.44456748
85,1.0654123963391129e-08,0.0008500103057111,2.270925634644856e-08,-16596124.875066642,17303456.3798661,-16285738.73088475
86,1.0774498150988377e-08,0.0008600104386436,2.2994883616935535e-08,-16784871.305717688,17499717.500625826,-16471908.723890273
87,1.08806075651442e-08,0.0008700105457797,2.3230447470461796e-08,-16973266.518224318,17692888.03605079,-16652370.847309044
88,1.1028824973346189e-08,0.0008800106937639,2.3530911624327976e-08,-17156936.760608565,17876930.522966176,-16836946.737172868
89,1.0621730379273224e-08,0.0008900070511993,1.7950527689764523e-08,-17515444.895915285,17649306.098221235,-17228320.46735749
90,1.1001334966648944e-08,0.0009000070951237,1.7847758483977812e-08,-17733565.425469432,17810444.94648791,-17470389.037484292
91,1.1195548565057512e-08,0.000910007196993,1.8003792383736488e-08,-17927193.985244058,18004642.518094122,-17661310.57060391
92,1.1310347854727255e-08,0.0009200072591719,1.8164876572076885e-08,-18120484.920660414,18197886.56222728,-17850639.957886018
93,1.1432765947433553e-08,0.0009300073387817,1.8404082370066084e-08,-18316471.453848064,18395051.840011533,-18044841.417552423
94,1.154616438441876e-08,0.0009400074071469,1.8545418960948836e-08,-18510710.129656494,18591041.274726547,-18238225.937050927
95,1.1686245334408244e-08,0.0009500074814476,1.8733119144803973e-08,-18686407.406638976,18770895.86514968,-18422668.39515107
96,1.1856606496121357e-08,0.0009600075825885,1.8910814690906352e-08,-18877972.10964553,18963872.848061778,-18613582.37073257
97,1.2012244975434469e-08,0.0009700076697459,1.9104690286911217e-08,-19065900.64536621,19152946.4048926,-18803948.56592966
98,1.2166318943115132e-08,0.0009800078161617,1.9454105751559308e-08,-19240699.95185006,19326400.325506568,-18991083.26645166
99,1.2339707682651554e-08,0.0009900079174906,1.963121678382494e-08,-19418387.233983524,19499387.46569437,-19163256.52584375
100,1.2454163577775061e-08,0.0010000079707628,1.9801644794569887e-08,-19601324.86487053,19682082.20057313,-19346825.76208652
