t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
69,0.000500002149673,-4.410789379152883e-07,0.0001892525879947,1506518.193445588,-291405.3456183998,3047756.6288769064
70,0.0005000406722581,-4.360339407455922e-07,0.0001993391702585,1594713.622999698,-215196.7481723436,3094624.630020766
71,0.000499946382592,-1.992820928062193e-07,0.0002090304380019,1555296.5852078851,-109493.40459865416,2954979.5700827795
72,0.000499954814507,-1.9708726854165802e-07,0.0002189951628041,1545111.15937273,-117538.27464161644,3009539.145308335
73,0.0004999524603429,-1.4941113832172925e-07,0.0002289964489762,1503129.0679565454,-105143.19723957684,2989404.8065000195
74,0.0004999385355236,-1.023013274511964e-07,0.0002388939679525,1471411.553663095,-57076.753246702894,2915084.718287243
75,0.0004999642247596,-9.697749418512188e-08,0.0002488246645137,1400366.2400976403,-126225.25646966403,2854488.064346381
76,0.0004999839378551,-1.2893806882781654e-07,0.0002587814280259,1406239.950642628,-85533.14323840901,2796304.802849587
77,0.000499994771431,-1.1372557811260498e-07,0.0002687609488991,1360265.1777911156,-204276.7699768884,2657099.185245461
78,0.0005000049232409,-1.1415562930665157e-07,0.0002787215473512,1363198.9713521472,-209172.4609032507,2732796.7630348057
79,0.0005000193193475,-1.0746539708040373e-07,0.0002886824611299,1473773.0499584633,-183457.9201320861,2670038.5650506336
80,0.0005000185712166,-1.0225139929458261e-07,0.0002986417637545,1060114.666106551,-306458.0781354938,2523525.060320624
81,0.0005001485355607,-6.885538104352265e-08,0.0003085865796076,1052143.7113108358,-318641.85741759284,2415407.1531111267
82,0.0005001659768235,-9.372343805861357e-08,0.000318538251148,1015109.5708060306,-321283.76445937424,2349135.2202964253
83,0.0005001864660621,-8.873837849044006e-08,0.0003285076344028,1008770.502856739,-345431.6529908125,2319057.949517636
84,0.0005001680946563,-5.896856827005479e-08,0.0003384735374785,1021590.4862017845,-324797.9201680268,2317465.318049088
85,0.0005001416617763,-7.516707527089487e-08,0.0003484094479889,1021425.2223991036,-347149.12912014703,2362515.933312905
86,0.0005001349045849,-9.24102803864471e-08,0.0003583791426702,1001563.4096399146,-331493.9659766124,2408187.25024712
87,0.000500149264248,-1.0223435836102277e-07,0.0003683637390872,1001766.4008338732,-341148.1391992682,2415919.978747838
88,0.0005001582233416,-1.0524998357775295e-07,0.0003783251570773,1006609.7885150964,-336353.4805721346,2422076.142809009
89,0.0005001595462225,-1.1260439997176546e-07,0.0003882811854066,924700.910238372,-262397.98472439795,2383732.109572309
90,0.0005001953926833,-1.0887760998277543e-07,0.000398238891327,911222.4019663832,-206597.33222098247,2321859.419615848
91,0.0005001995173129,-1.1433610644634913e-07,0.0004082282385183,895022.5476357674,-208188.55069930333,2321233.650745363
92,0.0005002071239041,-1.0668570612212573e-07,0.0004181818863487,903609.7720530378,-221280.69420934236,2333840.9385864176
93,0.0005002131447749,-1.0819869271372125e-07,0.0004281398523917,901690.8016113666,-225554.6510044252,2363248.8315445315
94,0.000500186535129,-1.1265772197178337e-07,0.0004381053405628,903481.8764170264,-228092.6031717721,2371845.444302482
95,0.0005002058322302,-1.1257746493740005e-07,0.0004480673262538,903460.7572588216,-224578.4664745712,2367650.8333125887
96,0.0005001521605219,-3.3836867110337346e-07,0.0004590900311287,910041.2891485378,-224638.17331477805,2336167.971805462
97,0.000500156524161,-3.389467023634544e-07,0.0004690769138364,910353.5340585556,-225809.94582487855,2373709.7288887165
98,0.0005000824774697,-3.39130146263394e-07,0.0004790677071028,938986.3576535768,-216235.7001157243,2193591.7632376035
99,0.0005000857493547,-3.404033289410018e-07,0.0004890542059151,940551.5074378408,-217465.5311605038,2231090.192222276
100,0.0005001079050084,-3.540335679666528e-07,0.0004990775263105,947713.0891592128,-216489.14815050043,2231049.227606735
