t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
18,9.082782589588864e-05,-1.9542802288842352e-08,-1.820365347216562e-05,3639199.493145249,-58537.75377129537,-1.1474959581988003e-06
19,9.58755670205764e-05,-3.257906526066241e-09,-1.9065145708664912e-05,3782754.740937944,-58112.840640028495,-1.845702613069618e-07
20,0.000100928078177,-1.0420710181846687e-08,-1.98488200392716e-05,3886644.095937521,-71457.73780379564,2.433123653655457e-07
21,0.0001059663561375,4.7882873527221386e-08,-2.070143858365066e-05,4010887.537940464,-73858.48614856976,-7.515683587641024e-09
22,0.0001110561767689,1.4640239232497818e-07,-2.1344343918206696e-05,4075370.570618266,-73183.42047776206,-1.9899956761824415e-07
23,0.0001161060625766,2.458006506667315e-07,-2.2160696458882435e-05,4192305.504283745,-76050.02431412738,2.038443468406224e-07
24,0.0001211535220078,-7.77300179413173e-08,-2.256548905004149e-05,4238121.78263879,-76231.81381514632,-2.805590181093644e-07
25,0.0001262512952631,-4.185241764554383e-07,-2.266833462235796e-05,4234478.0904153325,-72770.69185349478,-2.9668716306108185e-07
26,0.0001312998238354,-8.780241620618979e-07,-2.0821844227627004e-05,3937695.896020349,-53345.021663273765,1.144738411499415e-07
27,0.0001363698807992,8.455171928875121e-07,-2.0055786669741945e-05,3623950.86051162,-44666.55468692494,-5.413017236098504e-07
28,0.0001413023747063,-2.873963761142741e-06,-1.1913434756811556e-05,2530681.2650612355,-33605.455500843374,4.087540307681257e-07
29,0.0001468753239965,-1.1461292127193548e-05,-7.941136273405736e-06,1912819.4599504927,-27031.58861739889,7.167725127778898e-07
30,0.0001519416138011,-1.2214224568617268e-05,-7.870032513476782e-06,1947526.0422320548,-27719.74272329891,2.816102905463135e-07
31,0.0001570072400672,-1.2699505161606544e-05,-8.030501801571107e-06,1996917.604532177,-28592.96516710582,-1.5483433269593352e-06
32,0.0001620731352211,-1.313724914462945e-05,-8.19557782472454e-06,2051398.6057260043,-29526.06804496332,1.093300035054559e-06
33,0.0001671381775604,-1.3661885906761653e-05,-8.341212276635142e-06,2101054.672746805,-30199.2487835893,8.987473513788623e-07
34,0.0001722028222674,-1.4068504444002843e-05,-8.581178718870437e-06,2157110.0609302158,-31257.21944974785,-3.136002748096207e-07
35,0.0001772677061695,-1.4450558213714665e-05,-8.787139426356461e-06,2207919.323076137,-32150.94409819564,2.2275419388090123e-06
36,0.0001823525590134,-1.4838827453533253e-05,-8.112777479449967e-06,2050917.434949236,-20592.89172894688,-1.1838146202489636e-06
37,0.0001874110517134,-1.534171122481806e-05,-8.219147636923053e-06,2094236.1379747395,-21589.22979359362,9.089186259841588e-07
38,0.0001924929845375,-1.8046121738893817e-05,-6.08794249866959e-06,1786461.151170486,-22083.706868383662,-1.2785656437910925e-06
39,0.0001975585841162,-1.853035649728158e-05,-6.230445497408648e-06,1833271.942072531,-22659.77943874297,1.3876297873595812e-06
40,0.0002026238743209,-1.915968349445677e-05,-4.814388801122757e-06,1682357.501310269,-22926.910777820463,7.878593674968792e-07
41,0.0002077021145129,-2.0520493491335232e-05,-4.346343077228461e-06,1688296.7787170764,-23258.68121916738,-1.0846153136547206e-06
42,0.0002127659207505,-2.032388102517648e-05,-4.201746867993492e-06,1670772.5764501907,-24114.793655372312,5.953397021010816e-07
43,0.0002178314632931,-2.0747523175427425e-05,-4.29594782903274e-06,1707271.490853163,-24614.29892257874,-2.281346902551105e-06
44,0.0002228970297041,-2.1143819135533943e-05,-4.36486653465794e-06,1745338.1929780806,-25109.409831751884,-1.6160820460054822e-06
45,0.0002279628834962,-2.1621338330971412e-05,-4.452561880938564e-06,1784579.737271485,-25672.980565540416,-2.322770029246973e-08
46,0.0002330195410331,-1.9390581072387752e-05,-3.796334032726438e-06,1661118.472252361,-25256.17012426903,1.3312339874612518e-06
47,0.0002380853360383,-1.980540618952107e-05,-3.865388157526016e-06,1696755.8999737727,-25788.856830232868,-1.115307055586137e-06
48,0.0002431503215571,-2.000088130440236e-05,-3.831247865856495e-06,1713266.995412554,-25993.84266306665,-1.6146376144831754e-06
49,0.0002482159032386,-2.049588714789681e-05,-3.717145655636256e-06,1739212.5270784146,-26431.94954322423,-2.8457530295334085e-06
50,0.0002532813956031,-2.067696867477323e-05,-3.892792272637109e-06,1719616.640752667,-27140.400425524014,-2.279179515361837e-06
51,0.0001683025754234,-1.269845154632839e-05,2.2185995571265837e-05,514903.5121369291,499716.0448914012,692280.0562557903
52,0.0001693663224502,-4.607415000814609e-06,2.1683870073941164e-05,542425.0600547764,658272.863686744,705193.9368793365
53,0.000170407907915,3.483350378611731e-06,2.117460757259321e-05,568356.2532494693,815881.3063989407,716123.5080270628
54,0.0001713024263958,1.1569059777361984e-05,2.1183180055313853e-05,597677.9177161435,951061.883037898,724895.4682855121
55,0.0001723212649425,1.9660265511734816e-05,2.0764824741923928e-05,622391.4306550159,1103976.591008444,733139.9553177084
56,0.0001732824857805,2.774988764137158e-05,2.040347473968818e-05,645243.7067909791,1253344.2295381578,741657.0069201161
57,0.0001742386599257,3.584029852758032e-05,2.0362523299259773e-05,660986.1559267236,1392034.0955450707,747381.7638738931
58,0.0001749717791514,4.392711796660601e-05,2.0876813165742744e-05,687404.5126470472,1502931.6591897393,754923.7207311703
59,0.0001759951513789,5.201837288251556e-05,2.0891434181704906e-05,698321.4047385796,1637939.5412195658,756146.7030386588
60,0.0001795482224752,6.01308154822942e-05,2.1564880522767928e-05,696830.8867333906,1707206.9318420358,753378.1059809547
61,0.0001808044555117,6.822251610920463e-05,2.205342813252728e-05,707338.6564633925,1818262.8361259464,754837.5261072371
62,0.000182439243513,7.631920180574856e-05,2.2475770185638265e-05,715026.9284705486,1921450.7438755955,753598.2543519353
63,0.0001828913047379,8.441046845023917e-05,2.377143198081869e-05,717090.4687985745,2000107.514350006,739199.8355500624
64,0.0002127479508597,9.269283564191088e-05,4.917313232320309e-05,226539.3591946176,874003.1448035385,443113.4901221772
65,0.000214630792907,0.0001007948014308,5.132055016556293e-05,223111.115353852,927208.7855305808,441047.1931109598
66,0.0002174829940991,0.0001089330328351,5.8215999393076905e-05,183967.0041531364,831004.3697565637,445316.9946417397
67,0.0002307362694689,0.0001170325697994,5.87303519737326e-05,82466.20891897054,608783.0272120603,312171.730453878
68,0.0002328601073509,0.0001251376736643,6.123929818447535e-05,74991.3174034579,644947.906534672,308962.2977600049
69,0.0002458010744681,0.0001332078612342,5.762093117177981e-05,-22819.88996441289,566339.7142841781,163432.93874031032
70,0.0002476180137174,0.0001413127431982,6.057221209495716e-05,-32078.379952229072,594625.4727088045,161506.39991255227
71,0.0002494335597387,0.0001494176739284,6.352380130058029e-05,-41322.00550425141,623049.7559239649,159641.78155593193
72,0.0002512491057604,0.0001575226046585,6.647539050548114e-05,-50565.63102880561,651474.0391549282,157777.16320996126
73,0.0002515370889445,0.0001655866235404,7.022100084069113e-05,-60488.36211393503,577329.8861529558,137894.32177399332
74,0.000253046466541,0.0001736860400499,7.337435444242328e-05,-67283.56733792738,590539.1904543971,134418.00659453069
75,0.0002544592493389,0.0001817881343716,7.658135918548793e-05,-72379.95753572971,610888.1504639866,134490.78529358716
76,0.0002558720321338,0.0001898902286933,7.978836393615274e-05,-77476.34781760657,631237.1103401681,134563.56395613516
77,0.0002572848149322,0.000197992323015,8.299536867735759e-05,-82572.73804322277,651586.0703820268,134636.34266392575
78,0.0002586975977293,0.0002060944173366,8.620237342254323e-05,-87669.1283091593,671935.0303434447,134709.12133933863
79,0.0002615774040258,0.0002141837847541,8.838577295979402e-05,-106304.86942942873,664408.2627464768,109439.7660281601
80,0.0002631071443345,0.0002222855148764,9.152124866276711e-05,-111102.29512687663,683278.7783054879,107280.52314018068
81,0.0002644805859539,0.0002303872116871,9.478358475502384e-05,-116357.5900568762,701718.3822024589,107166.64037112126
82,0.0002658054033381,0.0002384889320744,9.809135307673268e-05,-121786.06598883764,719941.3724549995,107453.92933388765
83,0.0002668130334026,0.000246591408052,0.0001017142474741,-126258.5031350382,736461.9088933768,110866.76565983944
84,0.0002682324159471,0.0002546931982173,0.0001049281288613,-131625.65337304707,755732.7619854402,110501.90132765884
85,0.0002696263508928,0.000262795024262,0.000108162553759,-137019.2373977677,775012.7192493908,110385.24098949372
86,0.0002712623590986,0.0002708980665294,0.0001112574779749,-142475.88332137905,793691.3590707605,107688.16891726945
87,0.0002500455483531,0.0002790354083683,0.000136546560738,-106415.32071198206,663420.5526247494,310082.5435602837
88,0.0002502303662433,0.0002871391234603,0.0001409572188724,-109345.08389360864,674938.8446836619,320890.1095295768
89,0.0002504151841362,0.0002952428385522,0.0001453678770024,-112274.84721618945,686457.1367752148,331697.67547969974
90,0.0002506000020293,0.0003033465536442,0.0001497785351314,-115204.61046562296,697975.4288605684,342505.2414249129
91,0.0002507848199151,0.0003114502687362,0.0001541891932712,-118134.37370740542,709493.7208622738,353312.80742047343
92,0.0002439554672872,0.0003194696880923,0.0001639198062439,-90799.5531174837,471031.1998751024,358126.0075908207
93,0.0002439600425447,0.0003275711723482,0.0001684678739458,-92954.54621772704,476102.3908510309,368807.2076390346
94,0.0002439641074204,0.0003356727138179,0.0001730156539443,-95111.32066653157,481179.4817265792,379461.434534449
95,0.0002439681723023,0.0003437742552874,0.0001775634339331,-97268.0952499832,486256.5727233548,390115.66136580514
96,0.0002439722371807,0.000351875796757,0.0001821112139276,-99424.86979240028,491333.66356593627,400769.8882435847
97,0.0002439763020637,0.0003599773382266,0.0001866589939177,-101581.6443568282,496410.7544396187,411424.1150023467
98,0.0002440248554355,0.0003680744635086,0.0001912023372408,-228850.01938370668,501005.8179688376,420852.6896498819
99,0.0002440298829393,0.0003761759055147,0.0001957500553324,-233714.18609597336,506072.5188121336,431480.1835589738
100,0.0002440333645341,0.0003842773047952,0.00020030456114,-238966.53648678135,511248.1233451727,442452.791022146
