t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
31,-3.077720210149916e-12,0.0003099999958058,-3.537753930727811e-12,-4254068.48999031,8090713.059545982,-4268485.440934926
32,3.2702852451776306e-12,0.0003199999990712,5.223522153669433e-12,-5091854.621916287,7863519.433483512,-5024797.276208096
33,-6.866191229703424e-13,0.0003299999997863,1.293365082977898e-12,-5253323.82380015,8100816.913193809,-5196808.559223038
34,1.610359938065169e-13,0.0003400000003211,3.9338654715936093e-13,-5689857.661695025,8162212.61361769,-5582411.1225303
35,-1.4783722168906272e-13,0.0003499999999876,-6.233316064754187e-13,-5871769.397943914,8385858.647797327,-5784608.766332509
36,1.6525765869049373e-12,0.0003600000002341,2.445067905359366e-13,-6055283.95328207,8613510.417925261,-5955448.919691233
37,-5.991141109310414e-13,0.000369999999279,8.908356905829844e-12,-6530839.020043083,8616621.53294151,-6376278.497789962
38,-1.3798467017039565e-12,0.0003799999996423,-3.0940196884390645e-12,-6711267.591916566,8845248.464983078,-6549743.42970461
39,4.6496519379425895e-14,0.0003900000000186,2.4491437273991095e-13,-7110232.368774886,8833249.35973647,-7202243.113582499
40,5.53252633658868e-13,0.0003999999991974,6.973766153276034e-12,-7284599.038042703,9048573.104083266,-7457498.816378957
41,5.776165589900262e-14,0.000410000001533,2.5918903709897064e-12,-7466966.507388632,9274253.46585396,-7646145.678394673
42,-3.0630394142631527e-12,0.0004199999982836,-5.7927905635536535e-12,-7817552.959418594,9404233.703688247,-7903133.664859453
43,-9.037233344129148e-12,0.0004299999977886,-3.8415343422356626e-11,-8090181.643456839,9572448.78358886,-8181554.206840674
44,-4.0939891329128023e-13,0.0004400000001958,-8.692466768432334e-13,-8507446.964714404,9593152.35156281,-8541267.02931455
45,1.3385448092190092e-10,0.0004499998764267,7.208458570644903e-10,-8700786.54409233,9811165.73230685,-8735362.442275163
46,-7.417103923595845e-13,0.0004600000005166,-1.5284530398970377e-12,-8899337.719381325,10021858.431806326,-8926849.825246299
47,-1.51355138777934e-13,0.0004699999999181,-7.061215159356242e-13,-9091752.332807418,10237069.280702513,-9119036.297424948
48,-2.447298302672627e-12,0.0004799999993595,-3.629611560863793e-12,-9352853.833573489,10403589.509725092,-9316078.43521072
49,4.2756885132685135e-11,0.0004899996298923,5.219884047237558e-10,-9547691.97105404,10620317.02598809,-9510148.275954995
50,2.981763001098844e-13,0.000499999999786,1.329290031635082e-13,-9745231.659951491,10835042.938612796,-9702902.188870218
51,6.507902620615669e-12,0.0005099999965506,1.6022329291614033e-12,-9945380.37418803,11048205.904520843,-9896849.774813691
52,8.97671288008337e-13,0.0005199999994319,3.2835744718111728e-12,-10141193.05608388,11262600.9011162,-10090689.624353897
53,-6.593142003155162e-14,0.0005300000001689,-4.880316186712535e-13,-10337394.034480408,11475136.109570086,-10283388.028138254
54,-9.524464225332236e-14,0.0005399999998432,7.868217003614143e-13,-10535299.430188738,11679240.569310628,-10503881.21674198
55,-4.677807193995313e-13,0.0005499999996861,-2.190980889583727e-12,-10802131.215885991,11810975.082401536,-10730938.54788532
56,5.0863750117936375e-14,0.000560000000294,4.1606137269889504e-14,-11339246.01814227,11828184.779489962,-10967864.279567108
57,-1.3554195546277085e-13,0.0005699999992204,-2.895621520529592e-13,-11542895.404945368,12037383.65982011,-11163538.476723794
58,2.301748440518065e-13,0.0005799999999687,-1.7888731772553065e-13,-11745185.171647424,12244356.054490522,-11353664.694125991
59,2.7590613633045393e-13,0.000589999999713,1.924457338616216e-12,-11945429.015752297,12452156.034090277,-11546751.707885455
60,1.7741720811651714e-11,0.0006000000117446,1.484285345210013e-12,-12158379.311545417,12637962.384045012,-11728150.425414762
61,-1.944378205727547e-13,0.000610000000949,-4.167925077161633e-13,-12362354.760231322,12846718.99850681,-11921054.053030346
62,-3.814620448316703e-13,0.000620000001221,5.630986446273444e-12,-12571213.166673118,13041054.807891805,-12139541.1587321
63,-6.031944029720968e-14,0.0006300000002127,1.5565111808099454e-13,-12772088.99902733,13249125.336532772,-12335094.639422065
64,-2.5960320584437773e-13,0.0006400000007308,-1.6958721070690156e-13,-12973379.4645612,13456741.226543378,-12529257.464742877
65,-1.1995544059289525e-11,0.0006500000235076,6.258483141018385e-12,-13172091.417079346,13660657.940814694,-12722245.674611129
66,1.76910490925056e-12,0.0006599999961052,3.122392288968792e-12,-13397938.291981123,13849329.905604126,-12900237.672113514
67,2.06348012386335e-14,0.0006699999999475,-3.3522767652459146e-13,-13596627.805348556,14053872.55460832,-13091293.70968237
68,2.0996568686151013e-12,0.0006800000028686,3.3233928152686277e-12,-13795172.398057723,14256866.759278797,-13282741.643998884
69,-3.378962194142026e-14,0.0006900000004873,1.3733809685107553e-12,-13995063.28079269,14462591.822624763,-13478481.757863382
70,-9.432280637065814e-13,0.0007000000009625,2.130518910598697e-12,-14201901.8272132,14655840.299503127,-13687221.750339344
71,1.3680004172027573e-12,0.0007099999994547,-7.750321458091396e-13,-14401279.708108887,14859825.977993708,-13886681.26045647
72,2.5175597299842522e-14,0.0007200000000247,2.8254391415751527e-14,-14593774.896729857,15047256.744795436,-14067756.35546784
73,1.9611029837676466e-13,0.0007299999997683,-1.8818955978003885e-13,-14791814.296009071,15244451.133087115,-14254252.087550463
74,5.927033639073154e-13,0.0007399999996199,-1.983080762692469e-12,-14991548.575605469,15447565.424908107,-14445019.587800566
75,-1.0416546487537356e-14,0.0007500000000543,-1.0131652597100151e-13,-15194755.22179325,15651711.584633645,-14635463.760318536
76,-7.431125110772907e-12,0.0007600000046863,-3.294410955313673e-12,-15394347.994958196,15854641.057422346,-14826954.834831975
77,-2.965520616263139e-12,0.0007699999975991,1.8583719625710037e-11,-15583672.922597611,16045607.584684815,-15018447.350223444
78,2.8049718394474772e-14,0.0007799999999868,-1.907956799810321e-13,-15781111.717138404,16239677.049456833,-15202904.370957753
79,-1.8330173216967012e-13,0.000790000001501,-4.779210786681487e-12,-15927313.529829288,16409715.214955986,-15446848.334038576
80,-1.662745263097095e-13,0.0007999999999109,-2.243196985291008e-13,-16129373.289758371,16589141.664386874,-15661686.113717536
81,-2.54413976945288e-13,0.0008100000013084,-3.786494810375709e-12,-16376456.436852057,16778554.16108253,-15856803.647420049
82,4.877923121767556e-12,0.0008199999969733,3.3187690619255298e-12,-16570833.004967935,16973025.488537002,-16043529.025899593
83,2.566642351132103e-12,0.0008299999310658,1.3004681100641565e-10,-16749025.184380597,17153326.3998259,-16229816.016722905
84,-3.296951037467745e-12,0.0008400000017431,7.657741012555312e-14,-16969058.861250497,17236468.12917335,-16469921.071638692
85,-1.1462005240666548e-13,0.0008500000006138,-2.352139568750747e-13,-17174172.19003282,17435334.8403598,-16659828.117096787
86,-2.443759148217837e-12,0.0008600000077466,2.1414822588992774e-11,-17331510.975434378,17612517.924671307,-16932591.94360555
87,-1.4939587149985152e-13,0.0008699999904431,2.9268409354412776e-11,-17527900.251484327,17811612.167935953,-17125137.46898378
88,5.606993860186362e-13,0.0008800000018049,-1.3662814490359078e-12,-17728757.476381592,18008860.80350308,-17318122.30577706
89,2.744674740305996e-14,0.0008899999988489,1.7134604798665937e-12,-17928550.5745973,18208753.188119363,-17511074.8339449
90,3.2338940508742245e-13,0.0008999999930349,5.1276030648233e-12,-18122547.96715068,18402420.43241189,-17703927.515662976
91,-7.74193403775883e-13,0.0009100000011713,-2.859470950088528e-12,-18319140.9375185,18597981.819330685,-17898464.982778236
92,4.788199681139431e-13,0.0009200000000422,7.006660882385779e-13,-18509780.5989511,18739613.97743514,-18121399.303958893
93,-5.057792567908855e-12,0.0009299999921812,-1.0447913877814529e-12,-18706961.86826832,18938169.67852521,-18315416.68545111
94,8.12446729074818e-12,0.0009400000044474,1.7857238941990365e-12,-18994474.897862185,18634308.464836664,-17624025.17340026
95,-7.031595193417046e-12,0.0009499999926141,-1.2653765054729638e-12,-19189779.115170784,18817495.44546433,-17798539.056719244
96,1.2225022088378549e-12,0.0009599999945317,-4.377368639447955e-12,-19377546.83632184,18959545.12365432,-17944536.258856907
97,-1.6033654741677103e-14,0.0009699999999728,-4.921507483309934e-13,-19576707.071328007,19149120.37175986,-18123062.07478539
98,9.972113991115641e-14,0.0009800000002938,1.274504480755614e-13,-19774898.332029413,19336758.654087,-18298142.982368097
99,4.884683629209282e-13,0.0009899999953888,1.1895657146758785e-12,-19972717.209569056,19527467.60792173,-18478202.500961944
100,2.99657802424535e-13,0.0010000000004776,1.1320580136474053e-13,-20173002.31768247,19717135.649721783,-18655660.775732797
