t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
45,0.0002267678816887,4.493284324031896e-05,1.0312069605174117e-05,1585188.5142603596,-14098.973407066693,-2.416516782532734e-06
46,0.0002318075782435,4.612477590748297e-05,1.0689704397092376e-05,1608953.7409535036,-14493.031025160915,-2.9035483432050654e-07
47,0.0002368471194865,4.7370850328294914e-05,1.112418195547133e-05,1639947.371180552,-14656.800174425754,-1.1068134174846684e-06
48,0.0002418867552606,4.83629564755227e-05,1.1386996407071738e-05,1665079.7258065268,-14938.031183748144,2.722882593571381e-06
49,0.0002469259625476,4.992212358574537e-05,1.2064825856639116e-05,1683891.790700317,-14268.970656419548,-1.8917358139631296e-06
50,0.0002519658656805,5.141481892173486e-05,1.2615911035279142e-05,1707126.8101075487,-14692.604356849995,1.6591212775136818e-08
51,0.0002570054156899,5.23552413070127e-05,1.292458203926122e-05,1737732.801501138,-14983.815026697595,-5.688330771850622e-06
52,0.0002620591242304,5.90897296353736e-05,1.7301617834530812e-05,1471751.2724725627,-14779.9797817119,-1.6320203244871474e-07
53,0.000267099967583,6.121162792424975e-05,1.8504338162729085e-05,1443610.7222041294,-15267.309965048782,1.550325854735803e-06
54,0.0002721395896129,6.23665643037278e-05,1.8853476619219268e-05,1470848.6603880138,-15555.372380689736,-1.1756675195048258e-08
55,0.0002771793072659,6.350719700231131e-05,1.927457349904437e-05,1497436.0341177515,-15842.430191340069,6.972234852537469e-07
56,0.000282218921207,6.465733478572925e-05,1.961510111446353e-05,1524375.3003001865,-16111.039945187298,-1.7200374083135392e-06
57,0.0002872611637422,6.743429740737318e-05,2.1326944245038952e-05,1496593.4059806888,-16725.377810706224,-5.102324861130765e-06
58,0.0002923008332815,6.861735526643691e-05,2.1701101164148623e-05,1522849.4304576798,-17018.805396333824,-4.2361227554386254e-08
59,0.0002973356013871,6.947804529884208e-05,2.263168645714152e-05,1315062.5707631244,-482.1749663044354,1.2428541885496827e-06
60,0.0003023754956141,7.064160374577899e-05,2.3006239160033103e-05,1336666.5668136568,-488.8632118782575,2.4170689159040943e-06
61,0.0003074151767744,7.177952360160484e-05,2.344659614087976e-05,1356061.911205881,-499.78004872717565,-1.3178473513432458e-07
62,0.0003124571330988,7.536403446585989e-05,2.588129955582235e-05,1343268.5193798433,-843.5735224679403,5.201279686689103e-06
63,0.0003174971139796,7.642894974171279e-05,2.6403610522961004e-05,1358728.0676349544,-856.1404817375235,4.033540712798343e-06
64,0.0003225366622024,7.76447962241641e-05,2.6824566958418e-05,1380233.863793244,-869.8613451332171,-1.4943810680464085e-06
65,0.000327590236011,7.864250470112307e-05,2.7490032142108276e-05,1243000.328758255,-613.3766575363758,-8.288708445479064e-07
66,0.0003326293690863,7.982710979381081e-05,2.792409103528225e-05,1260829.305371684,-620.6718815418732,3.557793360595525e-06
67,0.000337681969411,7.677609647248042e-05,2.7823572777717404e-05,1199228.7758692924,-68.51000848861871,-3.19824158702662e-07
68,0.0003427232549451,7.801843920718978e-05,2.828737054749272e-05,1215473.7379844233,-75.6781944912402,-9.854801486091686e-07
69,0.0003477633132271,7.915105262146959e-05,2.869640341010211e-05,1233261.6785433264,-75.11205609207204,-4.0695020060365415e-06
70,0.0003528034593662,8.025538817464344e-05,2.9186414878269924e-05,1250001.505428478,-75.79593427209902,2.0807244283414334e-06
71,0.0003578435087857,8.140189371540137e-05,2.9603363661493888e-05,1267858.670056671,-76.87876566066664,1.5384615799030123e-06
72,0.0003628835582053,8.254839926958027e-05,3.002031244754744e-05,1285715.8342062167,-77.96149933894637,-3.281268541209253e-06
73,0.000367935199252,7.484196012292893e-05,3.3976176374945994e-05,986772.748552886,-111.87653387948494,1.1376548638266643e-06
74,0.0003729753697944,7.588466402217441e-05,3.444968984476853e-05,1000126.8374608324,-113.3938382227614,3.563842795369197e-06
75,0.0003780155774943,7.691013244693197e-05,3.491522619195386e-05,1013642.06518435,-114.92624547554848,2.237433885787513e-06
76,0.0003830580907334,7.821670692644418e-05,3.5406438096354854e-05,997582.415591022,-138.9361470771849,3.0230939656860445e-06
77,0.0003880983287694,7.924587412136148e-05,3.5872312281379464e-05,1010708.5002636642,-140.76425658068638,-5.131371523787934e-07
78,0.0003931385668054,8.027504132337979e-05,3.6338186467880426e-05,1023834.5845208826,-142.59232633468943,4.844502158476711e-07
79,0.0003981789124347,8.095224360704198e-05,3.685654139981456e-05,1030034.1891807568,-146.24350872926212,-7.431151265650855e-06
80,0.0004032193107166,8.185462172677353e-05,3.736903441083836e-05,1041048.0069199746,-148.9554311971973,4.188194763323732e-06
81,0.0004082599440968,8.272402678354732e-05,3.786460463789702e-05,1050530.776271443,-146.42535793701484,3.0266646389034627e-06
82,0.0004133006802925,8.361677459769966e-05,3.8730886407964285e-05,1058487.983292714,-145.83601574564773,5.930555276546041e-06
83,0.0004183409324912,8.46364913696284e-05,3.920321429273426e-05,1071396.3732407226,-147.61444390756583,7.091005364881764e-08
84,0.0004234141119793,8.378105590781638e-05,3.593876502646145e-05,927005.350478968,4126.944875513689,-7.288694059207488e-07
85,0.0004284499405136,8.740692020718226e-05,3.839158336726769e-05,902022.8826997348,3378.862223340859,9.109559987913136e-07
86,0.0004334905286037,8.843498860462842e-05,3.884341160484031e-05,912633.7139601004,3418.619625619171,-2.064325799564476e-06
87,0.0004385311552304,8.946324268082606e-05,3.931952038027997e-05,923074.3489439944,3458.4429131990983,-6.303875953564365e-06
88,0.0004435755797518,8.820617593412566e-05,4.1442187657815774e-05,900825.2365685283,3508.902093242446,-3.7653579735183353e-06
89,0.0004486162288878,8.920322271500504e-05,4.194303980154314e-05,910689.6773928696,3548.690112178176,-1.386319916511682e-06
90,0.0004536613714034,8.96619266481139e-05,4.2423762021562126e-05,862772.4321084297,3566.9141521165234,9.582894651428857e-06
91,0.0004587020533079,9.065817026417271e-05,4.289513715228988e-05,872358.7925059001,3606.546423354771,-1.5480365595858272e-05
92,0.0004637429864427,9.1463480710831e-05,4.341929357685275e-05,880246.0337355528,3646.220335575472,3.4228907357045296e-06
93,0.0004687836710779,9.245764898101687e-05,4.389124242085994e-05,889813.9252877684,3685.853172783308,-2.3222020074866435e-06
94,0.0004738252983197,9.394700543728678e-05,4.473206760147741e-05,891731.9850262039,3675.1713106881352,4.51387323768617e-06
95,0.0004788659931645,9.494651181356146e-05,4.5208007163046426e-05,901218.1207243778,3714.26859431168,-2.1216004061678636e-07
96,0.0004839066959258,9.596205547243548e-05,4.568831885175375e-05,910551.3393674252,3753.180789426833,1.6647064698764315e-06
97,0.0004889474459016,9.691898926732398e-05,4.623240612031644e-05,919683.809095016,3792.517512471005,-1.264401087125611e-06
98,0.0004939881317,9.79231889019834e-05,4.671133319579826e-05,929123.3889241292,3831.7340685983127,-5.5256938612697e-06
99,0.000499030812493,9.751321884269562e-05,4.793679305562588e-05,921658.513818027,3879.600817115431,4.2690061542492964e-07
100,0.0005040715277707,9.84982008631098e-05,4.842100308921193e-05,930968.1957414512,3918.788786775153,4.198583820955086e-06
