t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
15,7.566201604973395e-05,-1.6311115675535745e-07,-1.565597643980515e-05,3277458.461706807,-10949.919770757211,-1.8904138766079544e-06
16,8.070129624516189e-05,-2.175171423162837e-07,-1.6614306425192834e-05,3418854.650442308,-13281.503364305758,-3.251049529588286e-06
17,8.574444994960057e-05,-2.604153051185522e-07,-1.7498111976545875e-05,3563944.653713265,-15062.548518758282,1.4895975686907512e-07
18,9.079797550867393e-05,-2.3345848386534305e-07,-1.839832035536226e-05,3703999.585605912,-16826.04419435866,6.675358325610987e-07
19,9.583317439941784e-05,-3.283892380979752e-07,-1.9339081629016456e-05,3848047.4666601,-18268.4537102325,-3.679243132136065e-06
20,0.0001008752805489,-3.06637236221897e-07,-2.022070381547592e-05,3962198.24724092,-19460.24901265052,-1.4456761130676447e-06
21,0.000105910451873,-3.8421400325565777e-07,-2.104525899112713e-05,4077063.424168695,-26044.45875939403,5.231332841599875e-06
22,0.0001109547857699,-3.356990174094875e-07,-2.183917375360664e-05,4204272.339283663,-25281.74971449376,-8.459905381753081e-06
23,0.0001160116757953,-4.499389725666834e-07,-2.2595533628421564e-05,4308397.409998716,-24209.41468049599,-7.98307428405951e-06
24,0.000121063679007,-6.829039745544162e-07,-2.3214789019599075e-05,4437524.175674386,-2639.0134213903966,-2.1272472289894577e-06
25,0.0001261009121082,-6.320723044369205e-07,-2.400685105311446e-05,4527913.22270547,-5673.852968326545,4.547568741699801e-06
26,0.0001311500970528,-9.004993291934229e-07,-2.4641209851973496e-05,4580043.229972105,-9638.80321956735,-1.6298143115293924e-06
27,0.0001361902494074,-6.146211866490632e-07,-2.52375320092114e-05,4641989.426533433,-9261.291153878405,-2.6172808781177577e-06
28,0.0001412367662595,-6.142925354568939e-07,-2.596542809570002e-05,4715875.882585846,-9814.850999140184,-3.948486909832754e-06
29,0.0001462920978822,-6.275707025053362e-07,-2.656662604039263e-05,4776963.9577274015,-10823.390545491386,-7.68089750683492e-06
30,0.00015132941021,-7.847508317557882e-07,-2.722325960875186e-05,4871937.323790205,-11229.004426639078,9.518741570839448e-07
31,0.000156391318419,-5.766272897065781e-07,-2.760183758893925e-05,4898255.26553786,-15162.144912916629,-8.553364981060981e-06
32,0.0001614342309592,-8.52736598216395e-07,-2.794108155664256e-05,4910581.501153081,-12502.34875645346,-6.448449335491286e-06
33,0.000166478407626,-6.604422609644993e-07,-2.8098963054482157e-05,4902068.538563944,-15738.717800069564,2.47817172505373e-06
34,0.0001714190737153,-3.60223017053784e-07,-2.847293722183844e-05,4963357.977327912,-19805.541351678745,1.4327284712859438e-06
35,0.0001764578255393,-2.577294549435461e-07,-2.8144893917846734e-05,4867200.923061667,-17780.167003412826,4.104887659195588e-06
36,0.0001815096768721,1.0355878209541692e-07,-2.856422390205605e-05,4911894.084127232,-17982.14626134748,-1.049633766553348e-05
37,0.0001873541633957,1.3674555128639967e-05,-3.876154166408687e-06,808125.6498519708,-18906.78509737349,1.6664216804724688e-06
38,0.0001924170717386,1.462827645468046e-05,-3.634143182069344e-06,802480.2156864288,-18673.11364848315,3.795023953951728e-06
39,0.0001974799580113,1.7370899442160354e-05,-2.299446860563424e-06,740037.1687179699,-17237.43346506278,8.57223136588041e-06
40,0.0002025435466783,1.7816307120936173e-05,-2.3584070359822325e-06,759012.4806582043,-17679.418979358674,4.916301140855502e-07
41,0.0002076071736118,1.820939428612778e-05,-2.4375179144155e-06,777478.0292256658,-18109.425031275627,-1.1454624198303596e-05
42,0.0002126811151196,1.9794645709514544e-05,-1.9720870841016764e-06,657199.7371243712,-17679.51296103489,-2.234626426608591e-06
43,0.0002177449511939,2.026594680017774e-05,-2.0190415373127782e-06,672847.3498995916,-18100.45374203148,9.893455085229266e-06
44,0.0002228102581206,2.070638462795717e-05,-2.072095147754389e-06,687254.0001948598,-18515.62198223406,-1.7073927882440832e-05
45,0.0002278746520921,2.1334029652657933e-05,-2.056708170728366e-06,701233.9336478192,-18886.880548288253,-9.598326678217636e-06
46,0.0002328979576166,2.0837968815077828e-05,-2.1803044826548963e-06,546542.0017475786,-18290.4555724366,-8.344335759117622e-06
47,0.000237960945517,2.1310035057290412e-05,-2.199062375854872e-06,558262.9403384097,-18537.577960352315,-7.99698478651579e-06
48,0.0002430305843959,4.25508910006966e-05,6.822360781770899e-06,320688.492927069,-10270.252345521772,-2.7744852376506776e-06
49,0.000248093685618,4.4013758904184056e-05,7.267586812813644e-06,324683.8300598584,-10406.05806287876,-1.227759181163836e-07
50,0.0002531568220592,4.491199888332392e-05,7.415904911713246e-06,331310.0306684714,-10618.426596504072,2.872524770950316e-06
51,0.0002582199585004,4.58102388575959e-05,7.564223008281356e-06,337936.2311227744,-10830.795219299072,5.217817223239644e-07
52,0.0002632830949415,4.6708478836427697e-05,7.712541107176398e-06,344562.43167203054,-11043.163780335844,1.1046405764945309e-06
53,0.0002683473272363,4.684752118038232e-05,7.59786626639786e-06,347133.62679001054,-11162.738193225165,-9.32329490601863e-06
54,0.000273410484354,4.773143667653716e-05,7.741222234981402e-06,353683.3177572626,-11373.355937085167,-7.212156279785193e-06
55,0.0002784736414717,4.861535217156269e-05,7.88457820263992e-06,360233.0089779241,-11583.973558572923,-1.3078210076734525e-06
56,0.0002835367723796,4.954678310549279e-05,8.051590205832767e-06,366499.3390561248,-11789.83776144614,9.22099270245773e-06
57,0.0002885999290292,5.043154709087236e-05,8.195368603278395e-06,373043.96997664473,-12000.370633834107,1.570552127829736e-05
58,0.000293655924391,7.111934080622197e-05,1.8102873649337245e-05,159244.456271248,-5928.430531234551,-1.1149379789234276e-05
59,0.0002987189575701,7.234553633691909e-05,1.8414992160264567e-05,161990.05032861562,-6030.644853821546,1.296364929423949e-05
60,0.0003037820961104,7.345084868018531e-05,1.86660151337402e-05,162374.20723394188,-6056.9578382400505,-4.953969919936087e-05
61,0.0003088451310456,7.467502950030142e-05,1.897711539064845e-05,165080.44417327706,-6157.906982062007,4.6522468648179874e-05
62,0.0003139081659808,7.589921030095123e-05,1.9288215637174077e-05,167786.68105743098,-6258.856280969336,1.5034886553386742e-06
63,0.000318971200916,7.712339111709624e-05,1.959931589188832e-05,170492.91780236582,-6359.805582459704,9.994514973773747e-06
64,0.0003240342360601,7.836943312688452e-05,1.992152662580365e-05,173164.37988173042,-6459.069138078298,3.272800347065423e-06
65,0.0003290972709985,7.959395551300296e-05,2.0232800475866448e-05,175870.07330360156,-6559.992112296962,1.9087341712515497e-05
66,0.0003341587423058,8.25395625288955e-05,2.131946343280921e-05,157369.3153533708,-5945.822858248719,-1.6922441923209396e-05
67,0.0003392217535529,8.379016196272921e-05,2.1642485607119658e-05,159753.69870426191,-6035.9111845050265,-1.2921552300322223e-05
68,0.0003442847381212,8.495949947619234e-05,2.192177180250436e-05,161968.1197275217,-6120.636813768823,3.2767695933266974e-05
69,0.0003493477489759,8.620890387111006e-05,2.2244150794822917e-05,164350.00400990885,-6210.646154510748,-5.3379940426661707e-05
70,0.0003544107664603,8.757764609819543e-05,2.262939563625597e-05,166629.48870284302,-6296.862743486788,2.74965001578277e-06
71,0.0003594737774097,8.88287553344565e-05,2.295267272012436e-05,169009.9099043543,-6386.81792130092,4.215351446893927e-05
72,0.0003645367883591,9.007986456294787e-05,2.3275949800158316e-05,171390.33103005608,-6476.7732074728,-2.5374520851261167e-05
73,0.0003695997993086,9.133097379156428e-05,2.3599226879778828e-05,173770.7521509201,-6566.728468218396,-6.180165780065141e-06
74,0.000374662810258,9.258208301998648e-05,2.3922503959915424e-05,176151.17330997696,-6656.683686961423,1.7018305607372483e-05
75,0.0003797258212074,9.383319225229563e-05,2.4245781041311967e-05,178531.59473497825,-6746.638807611281,-1.7234469414587494e-05
76,0.0003847888304852,9.508949120048588e-05,2.4571569333882345e-05,180846.3081971266,-6834.545810450447,-2.3387005117655124e-06
77,0.0003898469079211,0.0001434391674404,4.848017002091569e-05,4.975988088429824,-0.1705266302271507,-2.946271366459273e-05
78,0.0003949098547772,0.0001453023523973,4.910996070680784e-05,5.040334386904576,-0.1728665821830281,-2.407445010880867e-06
79,0.0003999728016333,0.0001471654131905,4.97396860933457e-05,5.105201678312711,-0.1749342084923115,1.0796213172303106e-05
80,0.0004050357484894,0.0001490275294224,5.036891472221225e-05,5.169506740031995,-0.1773597649258861,2.6708288349828463e-06
81,0.0004100986953455,0.0001508900329034,5.09983470110792e-05,5.234430014379505,-0.1794218460308116,-2.7945769175409957e-05
82,0.0004151616422017,0.000152754102568,5.1628602976454094e-05,5.29890246470812,-0.1816864176134278,-2.255342582064352e-05
83,0.0004202245890578,0.0001546167625238,5.225811755737741e-05,5.363447515116978,-0.1839096866557876,3.340199068721849e-05
84,0.0004252875359139,0.000156478820763,5.288731568720547e-05,5.428350569496435,-0.1860387796763799,-1.9673809577599115e-05
85,0.00043035048277,0.0001583416910232,5.3516940869725135e-05,5.493100545896049,-0.1881768645724959,1.473529781968646e-06
86,0.0004354134296261,0.0001602037380292,5.414613309195038e-05,5.557515451183135,-0.1905361829075812,-1.7147691318559422e-05
87,0.0004404763764823,0.0001620674026353,5.477617603187987e-05,5.622008333265708,-0.1927840441671454,1.182659441614492e-05
88,0.0004455393233384,0.0001639306772176,5.540601385337533e-05,5.686683192300933,-0.1949457345833318,4.99525909422588e-06
89,0.0004506022701945,0.0001657934566237,5.603559125417887e-05,5.751317850819199,-0.197171683725515,-1.19136870206631e-05
90,0.0004556652170506,0.0001676559735247,5.666503060033054e-05,5.816072404071451,-0.1993365343471453,-2.692316738059874e-05
91,0.0004607281639067,0.0001695192318802,5.729485988817186e-05,5.880349921031983,-0.2016883457130795,1.550585568246068e-05
92,0.0004657911107629,0.000171381667636,5.792425655885212e-05,5.945040959396827,-0.2039064489124081,-1.3357091908013753e-05
93,0.000470854057619,0.0001732440376569,5.855361865920694e-05,6.009940320467927,-0.2059778043954493,-5.95137810945538e-06
94,0.0004759170044751,0.0001751078550632,5.918374195850784e-05,6.074341092092965,-0.2082767638474687,1.4506257562847186e-05
95,0.0004809799513312,0.0001769704418594,5.981321806400672e-05,6.139300415540726,-0.2103043559317982,2.552456081895075e-05
96,0.0004860428981873,0.0001788334311091,6.044290582454252e-05,6.203762574377065,-0.2126179784393489,1.6417412857816204e-05
97,0.0004911058450434,0.000180695196436,6.107194990788946e-05,6.268185972765956,-0.2149862411020191,-1.4166407989738855e-05
98,0.0004961687918996,0.0001825588155233,6.170196890882108e-05,6.332907628110556,-0.2171251595464867,-2.6375971614479378e-05
99,0.0005012317387557,0.0001844218218951,6.233166567459063e-05,6.397294988053714,-0.219457917080979,-1.4915574987329864e-05
100,0.0005062946856118,0.000186284339935,6.296110562004007e-05,6.461993737914528,-0.2216255124874626,4.074418912808835e-06
