t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
59,0.000499828428709,-4.925027363439915e-07,8.94643198762796e-05,2196843.7675477555,-62038.84461709653,2417503.893311461
60,0.000499843435797,-4.762307310649746e-07,9.945320373646526e-05,2046696.9757640867,-52422.78991620939,2727801.610587549
61,0.0004998477470245,-4.701516628235395e-07,0.0001094508804294,1984399.5746919927,-107767.63675200447,2863952.824651002
62,0.0004998529803284,-4.816258277649362e-07,0.0001194376421197,1946076.801800266,-85840.42085801596,3048566.546974377
63,0.0004998532978163,-4.82175986269989e-07,0.0001294315225606,1902387.5640009127,-46825.124438738254,3213143.453084979
64,0.0004998598601565,-4.754487806295259e-07,0.0001394363587509,1860083.47576336,153129.64600934178,3070478.1751996893
65,0.0004998644833162,-4.838534750021504e-07,0.0001494135400315,1763070.420924564,247197.1035621394,3201736.519013792
66,0.0004998690708814,-4.901388966897854e-07,0.0001594092761657,1737640.7956230447,305995.2494461425,3264631.748246804
67,0.0004998549401233,-5.239138897311887e-07,0.0001693195704134,1650157.9495810696,252631.36463395407,3076811.122378071
68,0.0004998637158672,-5.242089204681219e-07,0.0001792862248001,1600306.4167093218,178384.91289681374,3129728.776003981
69,0.0004998042648229,-5.874635570993632e-07,0.0001892186802706,1538380.2528003242,187360.5223181907,3171135.5637091915
70,0.0004997964271268,-5.915726287752266e-07,0.0001992004189623,1518176.1647157143,206335.78817583516,3290581.936700581
71,0.000499812723413,-5.866342805805416e-07,0.0002091935987964,1498157.8707923745,203099.72904203075,3403979.231051374
72,0.0004997893796608,-6.141256839907859e-07,0.0002191723794585,1366905.0209169865,213283.20502400948,3441645.5036129663
73,0.0004997829047662,-5.643520761223786e-07,0.0002290568929718,1339733.3012136389,233268.00912988328,3591567.202250792
74,0.0004998058974457,-5.561653527297186e-07,0.0002390321979487,1318904.5288221946,300276.5730829573,3507435.8864938444
75,0.0004998092624549,-5.592813216768723e-07,0.0002490031738714,1308736.8806247527,296871.0249887971,3538626.301509673
76,0.0004998186511856,-5.548294970156721e-07,0.0002589659404841,1306703.1375759223,271836.7772915273,3495916.436523515
77,0.0004998437517958,-4.5720090048333365e-07,0.0002691652109491,1216219.8041411086,6337.598292267707,3010519.0223919395
78,0.0004998288088055,-4.542069306027817e-07,0.0002791364424258,1198473.2968763756,4627.995710262825,3115052.0737260543
79,0.0004998157040147,-4.313449365168713e-07,0.0002890973710642,1201018.59034969,37024.39820670252,3132676.6140052406
80,0.0004998190453042,-4.278033079937665e-07,0.0002990666025961,1155974.1117746583,56605.541146039,3258270.711422918
81,0.0004998314469753,-4.6395455069125306e-07,0.0003092560082094,1141666.4235649172,75909.37388109721,3291813.3218960534
82,0.0004998436499121,-4.601408638632242e-07,0.0003192398608206,1154203.7830772873,74690.83376740784,3313136.84312082
83,0.0004998667640033,-4.509720462664733e-07,0.0003291373839736,1123840.8686618777,117151.60398811624,3250890.621919685
84,0.0004998651952919,-4.509156075650618e-07,0.000339104714916,1110468.9554001254,123850.28168584494,3245466.51188928
85,0.0004998652639622,-4.533584307585133e-07,0.0003490909359985,1103460.1921701482,148979.89310146213,3261406.912455784
86,0.0004998806107805,-4.5687984756168573e-07,0.0003590743534437,1028150.7449270736,118197.73996010958,3303025.745742792
87,0.0004998218766246,-4.657509203746703e-07,0.0003690846919247,1013749.8381870188,137996.16880880564,3213115.3322992567
88,0.0004998235072908,-4.6422966129782235e-07,0.000379069942803,1004715.7685657312,139842.53818757637,3266413.971596494
89,0.0004998135449952,-4.609714138532206e-07,0.0003890935227377,1010455.942268682,150306.23229649555,3187472.119307637
90,0.0004998161618007,-4.624266247010644e-07,0.0003990716579258,1002088.1501807336,151930.4647176631,3259663.418802832
91,0.0004997876341552,-5.254874722259457e-07,0.0004089828308616,969654.6044595602,206017.54133171463,3147763.039311781
92,0.0004997858344621,-5.280015988334534e-07,0.0004189609662406,960155.855479293,212111.39579283667,3220338.535876749
93,0.0004997848994903,-5.309302732192266e-07,0.0004289387560615,954522.5571557296,215823.9077845548,3292148.668519505
94,0.000499756758371,-5.521489899267456e-07,0.0004389303219633,921395.4215076368,239345.41979354116,3247271.421467756
95,0.0004997318118371,-5.620970415852964e-07,0.0004489625069091,973303.102086908,416711.8258299135,3007141.71817423
96,0.0004997001919772,-5.759938565085141e-07,0.0004589819928373,845389.8271364716,486116.4203460607,3050435.143611627
97,0.0004996815533726,-5.815881883851698e-07,0.0004689642744383,835816.017206127,489966.7557448279,3096110.476159649
98,0.0004996723940309,-5.892768062083905e-07,0.0004789564541147,831459.6197638009,500695.7659595645,3116641.62368872
99,0.0004996664607732,-5.942708148473343e-07,0.0004889423773737,821591.8075539974,511897.1301857451,3177615.129876684
100,0.0004996565103693,-5.964471927810118e-07,0.0004989412785637,772984.9593253547,516989.3087892328,3193471.1205658843
