t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
46,0.0004602012466797,-1.8520685315244726e-09,9.143990052164677e-08,2187169.706490368,-591788.1677635837,-152774.32921667967
47,0.0004702097307846,-2.2354871400960644e-09,9.311701369840725e-08,2202702.65457858,-592635.4849793304,-136976.55122698328
48,0.0004802159969378,-5.178208263028872e-09,9.609282384920485e-08,2204297.375354879,-641595.6240875841,-181829.84555895152
49,0.0004902243722652,-1.4173404091601584e-08,8.175213080242955e-08,2184830.9130805824,-642034.6897009995,-213800.18040469952
50,0.0005002286024102,-1.4078847096336878e-08,8.35614548822983e-08,2218557.6298134592,-659839.2885148898,-222540.10047939472
51,0.0005102321652252,-1.0106225874790402e-08,9.450022929757579e-08,2208170.9210028653,-689255.8630081442,-272699.90949846565
52,0.000520242251588,2.2197466957089837e-09,1.0831509059375797e-07,2197237.348461463,-716767.03617991,-293099.75225322274
53,0.000530248415834,2.4038222894040554e-09,1.1504773827013057e-07,1940605.358069054,-764589.8686907998,-234061.4537095865
54,0.0005402539451018,3.111069174511229e-09,1.1936499841227677e-07,1959580.031596112,-784305.1779119899,-244157.49691920247
55,0.0005502593202109,1.387698217105164e-09,1.223209296968657e-07,1972073.050563808,-687461.5024677772,-252155.7735942911
56,0.0005602584875041,-9.136229166837845e-09,1.4589047697541225e-07,1951088.7843721367,-659658.0240648442,-259205.6031883318
57,0.0005702668436011,-1.200643152335714e-08,1.4156418615623498e-07,1898600.8481171413,-705395.8766412905,-321334.4178907632
58,0.0005802720762431,-1.1598800810364232e-08,1.3968858040745428e-07,1907804.2431326865,-706518.1740125777,-350499.85777842015
59,0.0005902779111296,-1.3986922765854204e-08,1.4431586450608706e-07,1914989.5914002813,-713515.3376446434,-371920.6118929457
60,0.0006002838481463,-1.5952714784807143e-08,1.4958040753411106e-07,1923504.578154152,-722616.4738158704,-397070.826910709
61,0.000610289744215,-1.7218323126923744e-08,1.5143225002715514e-07,1961376.4187024897,-668917.8333213243,-389688.5697292651
62,0.0006202945426694,-1.797059192398637e-08,1.5536416777675437e-07,1968984.7624106808,-662775.9829657817,-422017.6107313588
63,0.0006302967085882,-1.7382069658009798e-08,1.5704406460316486e-07,1988879.6154893625,-689677.9143155321,-462980.0953800604
64,0.0006403199070132,-9.332441037784248e-09,1.851715383308913e-07,1737364.3143555764,-533622.2696721554,-444440.8264369652
65,0.0006503250757168,-1.2736880682730272e-08,1.8613221607871253e-07,1744195.3814751687,-551798.2268508694,-454031.26523244695
66,0.0006603300766127,-1.3103708752929068e-08,1.8882759638765934e-07,1765129.3683295655,-558783.8911683158,-462013.4392431284
67,0.0006703291753546,7.178349660108183e-09,2.113153558165222e-07,1801620.7753099431,-501481.6366527463,-403689.55551672215
68,0.0006803350251008,6.372923603678349e-09,2.1416362868335499e-07,1815318.37381486,-505168.87486659153,-411269.5191844638
69,0.0006903394409776,6.635369162245622e-09,2.1876759308977334e-07,1833657.2604672608,-510861.25246760633,-415683.4072818137
70,0.0007003412142293,9.554025028453756e-09,2.262646770489376e-07,1851287.8492173504,-521980.912255391,-428356.40692770015
71,0.000710362169346,1.4404024620608205e-08,2.0226819092715098e-07,1781064.871831202,-535100.4220709077,-511863.9703210879
72,0.0007203441359766,7.17403663559577e-08,1.3778000198998438e-07,1794397.603119365,-545240.9259932026,-520695.5890611692
73,0.0007303495267431,7.310076917812581e-08,1.3680834615554138e-07,1804734.2448426625,-547550.5325863785,-533620.9409803017
74,0.0007403531267246,7.180516860204067e-08,1.3789621570526416e-07,1810832.5853981664,-544435.9190031658,-545712.6654687203
75,0.0007503585218991,6.986509010677658e-08,1.4397183402498013e-07,1806953.9862044,-532926.5872286924,-576100.9556210337
76,0.0007603629782078,8.257494283121818e-08,1.5254994726299562e-07,1757188.3033959232,-620488.1749598929,-574586.8913380331
77,0.0007703646035522,7.858184336915183e-08,1.5904794117436785e-07,1806230.4310401368,-602466.7740200431,-565866.7218928721
78,0.0007803692528453,7.823002148230293e-08,1.6115077334346922e-07,1819383.7403548583,-608665.004525919,-574421.4837079898
79,0.0007903729279528,7.217734158119522e-08,1.582215341553208e-07,1803430.6286827296,-626074.9858645198,-599138.5844753361
80,0.0008003771090594,7.302184188119582e-08,1.600567014439447e-07,1816111.1265203247,-636472.7196480323,-605576.7535518593
81,0.0008103817746173,7.498456289605264e-08,1.6299914721275704e-07,1820105.2595912311,-650225.9222494873,-616522.609033716
82,0.0008203906845475,7.601134057557307e-08,1.646205648537689e-07,1835823.73605693,-663048.1383093391,-619803.7696786283
83,0.0008303955025256,7.722241743348116e-08,1.6689616643131337e-07,1853492.8155538384,-673171.7187702877,-631883.1417465081
84,0.0008403973980631,8.508075911604026e-08,1.7387589584694526e-07,1829406.992353032,-640310.5425808576,-696013.9554140572
85,0.0008504005597154,5.274527283780286e-08,1.962271223670621e-07,1855620.0890662929,-552114.14522983,-761648.7757159994
86,0.0008604068862762,5.35538298286052e-08,1.999621781670081e-07,1988990.8822288036,-411566.762184944,-931213.958277408
87,0.000870401086025,7.677893797614312e-08,2.1220461848421994e-07,1928118.16877002,-427814.919361178,-938309.007537855
88,0.0008804088523362,7.97597613108149e-08,2.15296689714211e-07,1918720.4073068744,-390436.69022059033,-992623.1821223804
89,0.0008904070812531,9.958905046043069e-08,1.98325873741611e-07,1861566.9346155224,-466824.7429860116,-1051140.3428150732
90,0.0009004126958629,1.0290251943865689e-07,1.997378509743219e-07,1869128.994065438,-486023.7766765239,-1071677.125316477
91,0.0009104166658785,1.0393601131714937e-07,2.0009546908002754e-07,1868891.4243952157,-492637.83340372745,-1075212.9693615416
92,0.000920421521051,1.0662444990459801e-07,2.0204409730143561e-07,1880921.0882927228,-510816.3896107483,-1095098.0660703443
93,0.0009304339900407,1.078474156907165e-07,1.9505263239978122e-07,1878627.4631686888,-500498.696112605,-1116997.1182587694
94,0.000940435417638,1.1297324582172408e-07,2.174234633151588e-07,1335228.299628544,-349955.4336075163,-1331802.3325868987
95,0.0009504370594565,2.8392865371011014e-08,1.0732377302414405e-07,1213957.9641932547,-458710.8209776735,-1348123.5498583908
96,0.0009604493948174,2.6752058334364696e-08,1.0581327431148715e-07,1168635.847189014,-491542.9643026934,-1318972.3243236071
97,0.0009704540115284,2.6951576665442354e-08,1.0662514127372122e-07,1176635.5188038745,-496528.4928800243,-1327920.2696255792
98,0.000980458492121,2.7150665488382474e-08,1.085572685156644e-07,1175666.8004513814,-508043.11546229245,-1348044.9370291822
99,0.0009904629357902,2.5421167706432777e-08,1.1061058263055104e-07,1179585.9533367609,-512680.9220189744,-1362932.0474095652
100,0.0010004899097727,2.261553098897691e-08,3.4886362866550434e-08,636896.7812097446,-307696.4909345772,-803558.3865977951
