t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
65,0.0005002290315648,0.0002995181534274,-1.0026566586270325e-06,644873.9773254265,1512146.8540299148,-3005301.7086448413
66,0.0005001834042284,0.0003195169211027,-1.0217445453339076e-06,591774.6953042197,1602031.3168481244,-3165627.817059765
67,0.0005002401918981,0.000339613788747,-9.895748082148892e-07,670597.3065672076,1700736.53660685,-3329175.55887454
68,0.0005002036999036,0.0003596153908756,-1.010287880747314e-06,581466.7049682341,1767357.0743861557,-3516322.8392932587
69,0.0005001898660153,0.0003796155061168,-1.0304028812822524e-06,540181.2974451113,1856462.9853625796,-3711714.198604152
70,0.0005001035443379,0.0003997243316507,-1.0179326939408655e-06,494142.11065761367,1876432.386197747,-3944286.907385232
71,0.0005001082273949,0.0004197374082369,-1.0315357184257645e-06,451230.31872983393,1972724.540485328,-4136835.025263426
72,0.0005000253005624,0.0004397626222491,-1.0161551252385377e-06,394749.4551130855,2011740.102109769,-4283983.375192475
73,0.0005000261041161,0.0004597849997318,-1.039739777271709e-06,364362.9197926933,2106973.233188461,-4460331.522796651
74,0.0005000358196926,0.000479791658416,-1.056790145634049e-06,322325.048236234,2137337.8567636646,-4599466.796614624
75,0.0005000293486258,0.0004998103156181,-1.0442544325876524e-06,275235.05448501336,2201413.625636746,-4710302.600133706
76,0.0005000453158454,0.0005198746016274,-9.975797906652687e-07,236335.8241835215,2240844.243804031,-4981156.306156182
77,0.0004994162962815,0.0005396556251543,-8.717845373322769e-07,73894.71327581206,2023609.9233590085,-4836853.192363358
78,0.0004993772812053,0.0005596837494949,-8.900112769751693e-07,70658.15336680082,2072361.4688492245,-4982096.599617497
79,0.000499363962213,0.0005796985425419,-9.059689680492376e-07,41396.20484486754,2162117.6685269363,-5149920.769332959
80,0.0004995430098847,0.0005997312641801,-1.1392159148528258e-06,37002.81148537416,2179426.8377904207,-5251792.789738267
81,0.0004995297864645,0.0006197340776533,-1.1703274493446943e-06,23491.1119217998,2261441.118956446,-5404180.068059193
82,0.0004996619119213,0.0006393505329116,-2.130773093783328e-06,1472.6226834268505,2125527.100542425,-5315628.913292984
83,0.000499439466753,0.0006590144349235,-2.3063862066664644e-06,-155533.61042348517,1893733.654326468,-4822141.269688974
84,0.0004992199775379,0.0006790732607445,-2.663756781166077e-06,-204810.67652462007,1902977.927138855,-4783127.216481514
85,0.0004992093313011,0.0006990731936017,-2.7414719088450933e-06,-231349.2670695221,1972093.0216698009,-4925174.155348723
86,0.0004991405684738,0.0007190313767913,-3.0435469585737984e-06,-273008.03914690606,1982752.3110621783,-5018878.498499498
87,0.0004991186687353,0.0007390245536558,-3.146255300380125e-06,-295930.00683917216,2035113.4363538784,-5127481.723912912
88,0.0004990475860142,0.0007589604309192,-3.2687223990576044e-06,-321903.48117794725,2083928.796187548,-5230918.450296841
89,0.0004990329125674,0.0007789592347256,-3.3538334484923982e-06,-347466.50862160046,2150109.8675393364,-5375198.628278947
90,0.0004990074634295,0.0007989497430426,-3.451073015585572e-06,-376988.23870682606,2212505.1404202734,-5524550.600537682
91,0.0004989957042442,0.0008189493366097,-3.533664813780466e-06,-411107.1552031425,2280630.207779914,-5618059.733836178
92,0.0004989619807851,0.0008389446078167,-3.6214610290952e-06,-439163.2805785919,2331497.701858959,-5776025.614668352
93,0.0004988781575191,0.0008587607781377,-3.909044639809469e-06,-481140.7949167672,2392207.412568809,-5904351.247291854
94,0.0004988505285145,0.0008787484727055,-4.018792063537065e-06,-502747.3240844057,2451236.9703095155,-6036277.650193153
95,0.0004987532031056,0.000898757059612,-3.83631845893861e-06,-460362.3901886173,1816865.1372129363,-4089912.881679697
96,0.0004987389799376,0.0009187581306365,-3.9129483508897765e-06,-483770.8926705384,1863329.9503532064,-4181473.412755759
97,0.0004987239028577,0.0009387535216799,-4.009735327831467e-06,-510690.46659337095,1906585.880488,-4282379.873309519
98,0.000498677865137,0.0009587724624109,-4.055134354185761e-06,-539009.7379742238,1927541.2293683623,-4350439.384014665
99,0.0004986467781834,0.0009787525481074,-4.192951253645622e-06,-557307.975433819,1969853.119592677,-4447407.367174135
100,0.0004984313721625,0.0009986007997819,-4.729246448422694e-06,-576437.8268631537,1969336.9720929405,-4475482.036245022
