t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
30,0.0001511848900282,1.144602776091598e-06,-2.518902957910297e-05,4771748.321693362,75111.81126566333,-4.1288079029581376e-08
31,0.0001562146801219,1.3937412682537504e-06,-2.556861627448888e-05,4799348.972325234,75585.39564096196,-9.714774811680639e-08
32,0.0001612564646787,1.2637793425795708e-06,-2.612993437801691e-05,4901739.971951798,77165.75738771756,-8.05627772925209e-08
33,0.0001663003014692,1.2684348788881226e-06,-2.6096596604661533e-05,4895965.118559555,77582.76104394758,8.578973784379036e-08
34,0.000171573622622,1.1904607751015932e-05,-1.4889526339510903e-05,3460937.2952087307,51125.61550163484,-5.372337354502256e-08
35,0.0001766186436617,1.2639038623284582e-05,-1.4407258329112177e-05,3385355.3033333505,49440.87373429608,-3.288272887399867e-07
36,0.0001816428614447,1.2911631048787236e-05,-1.4136287946493877e-05,3362708.259274182,49097.65437503615,-2.617142471088949e-07
37,0.000186688527098,1.3302606543317991e-05,-1.449424708644216e-05,3449191.5301153795,50311.41304579656,2.0109679448069606e-08
38,0.0001917372452136,1.4210023001198786e-05,-1.4492149592927836e-05,3505816.155507369,51234.54973982381,1.3825227869589364e-07
39,0.0001967688815641,1.4695710980558704e-05,-1.477994034872465e-05,3562998.767689076,52703.71778615149,3.9341920290361486e-07
40,0.0002018131822994,1.4987152877309574e-05,-1.499736733511883e-05,3629326.0397635177,53681.18364037008,-7.706711906889607e-09
41,0.000206851115258,1.644349806126084e-05,-1.4763690116173816e-05,3580680.6076883795,55303.65672300059,-6.317512530545404e-07
42,0.0002121082174575,1.4515519285500524e-05,-9.405457221097287e-06,2779802.496808103,50436.81222054023,2.7902764258619265e-07
43,0.0002171621580072,1.3337064852935228e-05,-8.65155204826941e-06,2687623.991260844,47935.91515958707,-6.312813809826206e-08
44,0.0002221948764362,1.3722665483922892e-05,-9.197711580581571e-06,2656994.406243489,47668.36960675624,-1.1682716543023197e-07
45,0.000227245551866,1.4331341764756083e-05,-9.168664098481374e-06,2705684.7389526446,48438.45698108556,-2.595971402610103e-07
46,0.0002322643468965,1.282678859532509e-05,-9.853719326179095e-06,2674740.4845985537,48777.11068698871,-8.176610087088881e-09
47,0.0002373160377824,1.2823222639287215e-05,-9.876283649307154e-06,2670674.574026583,48254.34681694118,-2.819980321415707e-07
48,0.00024242588695,8.244285725879315e-06,-6.206764062045772e-06,1695687.8314555073,35343.2058717291,3.34163602916719e-09
49,0.0002474779725722,8.667360810911127e-06,-6.250710701284107e-06,1720766.2241677376,35988.50370349239,1.1606054708268544e-07
50,0.0002525285396633,8.826647286942538e-06,-6.367380261729787e-06,1755271.413572931,36720.693270046366,1.4615152589818465e-07
51,0.0001445779481886,1.6807117717312992e-05,1.4153443768693789e-05,273765.0052402101,-52373.13023603959,572633.2898382893
52,0.0001426845880696,2.488609147544456e-05,1.425359710516298e-05,226048.1626059778,92948.55239798802,560302.2566514198
53,0.0001406309287407,3.296408761958338e-05,1.4417288483421004e-05,178642.5254578755,236596.8584328261,545908.0753717821
54,0.0001386776672239,4.104403313908061e-05,1.4558170341866204e-05,129960.49882446488,379545.35960858193,531062.8839274322
55,0.0001377603855977,4.912608332202747e-05,1.458515506757741e-05,79962.72933670598,527415.2680638448,514810.1951881369
56,0.0001355704143275,5.72053391474506e-05,1.5119917152745137e-05,24425.748638446697,659634.952066869,497928.1915162674
57,0.0001331869145765,6.528588457561544e-05,1.5779330332075464e-05,-32471.75240940774,784759.358652752,480419.6940282252
58,0.0001265650743647,7.340707938963362e-05,3.306945294307963e-05,-375947.1373984958,419203.6369403024,379406.1353702067
59,0.0001240820116037,8.149931980229326e-05,3.8896964447168e-05,-515686.6768170667,400822.8767134473,306157.93860425794
60,0.0001213783046816,8.958267057530417e-05,4.1683663247805575e-05,-600278.5702659113,472363.067858128,273895.7410043388
61,0.000118526087179,9.766807443625633e-05,4.640796205364183e-05,-705237.3970760143,492443.6038679121,218073.5612721571
62,0.0001155600686361,0.0001057583419208,5.26117989175737e-05,-834141.8879984011,473774.8754169701,143466.71537731934
63,0.0001133735070272,0.000113843465812,5.6351803467334016e-05,-932210.3892878416,512073.47796342697,82811.22454175678
64,0.0001008470421539,0.0001219521904161,7.553056355371599e-05,-1256716.551863903,283968.54585836414,-140801.24601150528
65,9.725791488235138e-05,0.0001300369282091,7.91441436656281e-05,-1354141.6981452238,344106.15371557325,-179805.34159245866
66,9.380314541812238e-05,0.0001381204228311,8.294340126721516e-05,-1448939.195836233,399197.5604539036,-217836.85996967103
67,8.685178455472911e-05,0.0001462104900669,9.07618476188204e-05,-1607373.964328127,398840.90603767976,-333627.802518474
68,8.397564270504804e-05,0.0001543215091233,9.536251853838828e-05,-1715222.2159796676,422876.7573472703,-435619.9988834461
69,8.021857923698697e-05,0.0001624068975298,9.934323650658164e-05,-1816093.174225551,476911.0085334092,-482106.265524725
70,7.672722119192216e-05,0.0001705084062013,0.0001035758210286,-1911412.824328767,513066.46357718174,-516762.6157752836
71,7.312386488506364e-05,0.0001785965207836,0.0001075600399166,-2009389.4054394152,567354.8298559427,-560384.7948768194
72,6.986548639855027e-05,0.0001866840240059,0.0001117392372251,-2103691.410414886,610677.6855699419,-601408.1003495629
73,6.643211778645851e-05,0.0001947725435234,0.0001158555404748,-2201180.2090728614,658448.0346975217,-644594.1209076958
74,6.312131466028522e-05,0.0002028580320301,0.0001202098940491,-2277429.94742886,707560.1721263736,-683554.6770978412
75,6.24299601365293e-05,0.000210919811107,0.000125595689338,-2326605.915801883,667893.0850681793,-629471.225218347
76,5.920423922355413e-05,0.0002190045444869,0.0001300619800939,-2426303.0960414885,709266.78563667,-667824.2290545693
77,5.900443168092327e-05,0.000227097961534,0.0001358585349628,-2468868.5621763133,730858.5146376144,-657592.1296422967
78,5.620275505048275e-05,0.0002351812089512,0.0001405411207062,-2563143.3584186714,761009.0584698421,-691108.8064006411
79,5.4303523017030006e-05,0.0002432610829514,0.0001459438771594,-2624369.920235011,786191.0643381168,-723587.92147954
80,5.193570202344103e-05,0.0002513253975202,0.0001513443507692,-2672564.9113664543,814102.2559002014,-746264.7229320203
81,5.397653441006226e-05,0.0002593418311489,0.000158526914853,-2613046.755557077,795347.0567014508,-762999.3650249122
82,5.154268943842175e-05,0.0002674238860486,0.0001629256765193,-2694915.136529603,833640.5411239495,-798312.1470256633
83,4.915495964621165e-05,0.0002754887301328,0.0001677006444566,-2781968.081639595,864794.5333608695,-833654.6110462426
84,4.78577484737007e-05,0.0002835578480579,0.0001731482331939,-2834976.9772268687,892783.0948617562,-846016.6223230037
85,0.000184650487201,0.0002916043163795,0.0002230692608178,-2082781.826371987,-326459.35928947886,148626.94953254706
86,0.0001871943427465,0.0002996832890474,0.0002291237106671,-2135033.0577149503,-331532.64136821567,151815.12532246785
87,0.0001894103506459,0.0003077767182476,0.0002355414049378,-2140460.56127892,-279542.7467169307,154380.57680029143
88,0.0002226557115163,0.0003158577226618,0.0002591949950071,-2094817.017726231,-520066.30003552657,205164.02213191465
89,0.0002261309023478,0.0003239433568522,0.0002663217516714,-2104416.2637347835,-514890.1532542831,210850.03596038773
90,0.0002292077829586,0.0003320230983896,0.0002731803067889,-2154299.5361652384,-527820.8177072117,217279.33407263347
91,0.0002742108408592,0.0003401356168845,0.0003131775816301,-2052313.1030530352,-841372.5164434039,259629.6146161744
92,0.000278736019412,0.0003482158851442,0.000320679879819,-2095954.8942582032,-859538.7584699931,265814.9914688307
93,0.0002830346545352,0.0003563038687022,0.0003283813594962,-2142202.887153032,-881004.6724918184,271614.2934957092
94,0.0002872969484276,0.0003643942685197,0.000342653395991,-1943424.850323444,-804347.3014938914,285183.7570141931
95,0.000293325728988,0.0003724759624165,0.0003515840176914,-1978139.7220394164,-827740.9927576106,294591.6544111096
96,0.0002791418146368,0.0003806458506044,0.0004143173335582,-2044153.2468940285,-1068822.6160284986,213718.92345034023
97,0.0002846940627638,0.0003887218294817,0.0004254473815407,-2066451.1495312967,-1087042.6734827927,202792.1823653652
98,0.0002890178517915,0.0003968042090897,0.000434501434962,-2105309.1019867314,-1109070.4271916978,207373.24869576635
99,0.0002933144297248,0.0004048837853816,0.0004440129930465,-2127861.5528216558,-1111014.0881053829,211944.41066421615
100,0.0002976376348966,0.0004129661047494,0.000453076700001,-2166334.4693527897,-1132559.844638773,216525.2635380022
