t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
66,-1.1500298562489018e-09,0.0006599954168954,-6.859906973065612e-09,-13156670.300011525,13844073.87806304,-12778436.886383394
67,-1.1772595950019202e-09,0.0006699953502817,-6.9544018115978155e-09,-13352435.574489435,14045055.32284434,-12966773.11914462
68,-1.199781637784326e-09,0.000679995281775,-7.053533649057993e-09,-13551328.742998255,14251852.260373585,-13157443.938047787
69,-1.1873980031157667e-09,0.0006899951912403,-7.16510182080782e-09,-13741759.155089466,14441863.122955736,-13341957.596783852
70,-1.2415676971924119e-09,0.0006999951169843,-7.235473570679424e-09,-13964933.821897138,14626201.433434024,-13515395.952000828
71,-1.368806298208309e-09,0.0007099950096667,-7.0675966409886676e-09,-14372253.426180396,14649786.252058811,-13690647.546403442
72,-1.223931471444253e-09,0.0007199948756332,-7.042767569536606e-09,-14595528.375823475,14847704.441390108,-13893340.055219142
73,-1.414650342395982e-09,0.0007299948664187,-7.279671636068349e-09,-14791854.810564814,15047232.843425766,-14083044.969606504
74,-1.3363546227109676e-09,0.0007399946407475,-7.987303334836054e-09,-15016925.222641837,15211957.547486365,-14370958.321941584
75,-1.286094167295232e-09,0.0007499945996154,-8.131058072292807e-09,-15218292.247492151,15414705.835082546,-14562906.709771032
76,-1.2965525290211103e-09,0.0007599945364858,-8.225786639149911e-09,-15418450.446310252,15607571.749425892,-14736630.818778582
77,-1.307266462112883e-09,0.0007699944582504,-8.343392873356577e-09,-15616035.731653694,15806259.917063655,-14926430.411893517
78,-1.2826725004672307e-09,0.0007799943903195,-8.463364991355261e-09,-15817307.32244652,15999305.123933343,-15109491.494233966
79,-1.3177397273294167e-09,0.0007899942658567,-8.515319050657902e-09,-16004522.3502562,16167647.869227055,-15330487.74276788
80,-2.604424139315457e-09,0.0007999940744003,-8.669027758001011e-09,-16379113.796342222,16184582.130554149,-14993576.38146963
81,-2.638617885356606e-09,0.0008099940015186,-8.769129676690926e-09,-16580800.252930757,16382039.233831022,-15177107.153757729
82,-2.669695267828682e-09,0.0008199939309648,-8.876130878787127e-09,-16780570.777390476,16574683.4985544,-15355531.314855214
83,-2.7049193498793222e-09,0.0008299938563718,-9.017622732129548e-09,-16983198.68997036,16772622.492374804,-15537445.36818254
84,-2.7379550074507814e-09,0.0008399937783467,-9.122724953505276e-09,-17183343.524271604,16966480.64254623,-15718307.556763789
85,-2.755539017830079e-09,0.0008499937019896,-9.23950053225088e-09,-17375861.910477635,17159438.54636056,-15904436.96218863
86,-2.946797614724761e-09,0.0008599935427844,-9.372116382028992e-09,-17577491.946241062,17349474.67741646,-16086502.146553768
87,-2.9975544388607194e-09,0.0008699934690634,-9.499950891063114e-09,-17773383.893323496,17544792.014973924,-16270162.067578204
88,-3.069771196411565e-09,0.0008799933856682,-9.58266928620553e-09,-17969841.497598726,17736788.138944246,-16448316.377157874
89,-3.091507281351001e-09,0.0008899933137685,-9.684757751322892e-09,-18137654.476703964,17902221.304226592,-16610429.744573228
90,-3.145723911545522e-09,0.0008999932079801,-9.789072891969356e-09,-18332032.28335318,18086966.94177249,-16783567.860738274
91,-3.143248594076646e-09,0.000909993130786,-9.879331612218043e-09,-18529248.092869792,18271279.15060342,-16971269.746019617
92,-3.1922804615768487e-09,0.0009199930275759,-9.999204190310593e-09,-18716449.70955097,18454294.795084573,-17145305.45018201
93,-3.211896841699028e-09,0.000929992948598,-1.012730165345548e-08,-18913065.9514905,18644699.62468637,-17323997.985412262
94,-3.243755636861729e-09,0.0009399928745438,-1.0230355914667518e-08,-19105083.518276755,18835734.954853818,-17505603.929386113
95,-3.291872136955923e-09,0.0009499927933659,-1.0320040961184974e-08,-19295739.660536613,19012983.661145736,-17664954.69832286
96,-3.3353801920475486e-09,0.0009599927124936,-1.0402695427068803e-08,-19488759.06771392,19200147.27745163,-17838639.469760645
97,-3.3726255730878603e-09,0.0009699926362634,-1.053942504310976e-08,-19678706.12919397,19372048.1091687,-18004804.8500577
98,-3.387654564675874e-09,0.0009799925026217,-1.0644257565610453e-08,-19840893.137110192,19525907.683359787,-18157968.42637301
99,-3.099945957538018e-09,0.0009899924244773,-1.0967149447603087e-08,-20016045.477747865,19681484.795872662,-18298013.87041822
100,-3.110009379299611e-09,0.0009999923584349,-1.1075207829959464e-08,-20213697.28692423,19876321.17735539,-18481846.939988427
