t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
29,4.5333102346827116e-09,0.0002900013798358,-5.402351805926924e-09,-4311142.075485372,7444158.865597707,-4304948.977861656
30,4.7095430894103374e-09,0.0003000014576391,-5.631790311658964e-09,-4476718.943146524,7682069.460486099,-4466090.553753712
31,4.3313131178666345e-09,0.000310001330748,-5.729031638178678e-09,-4630818.496435081,7931109.035403289,-4618259.057396607
32,4.279206910294945e-09,0.0003200004917799,-5.7828272087972e-09,-4873267.12926449,8112496.530896757,-4875407.629480913
33,4.1966002735284315e-09,0.0003300005212432,-5.2153975393652135e-09,-5056653.492455411,8340411.582609164,-5057911.518439241
34,4.354162711026108e-09,0.0003400007583088,-5.285875533321796e-09,-5231530.254285039,8562103.112884019,-5219888.541040089
35,5.276482050266665e-09,0.0003499988864678,-6.7548963623649365e-09,-5658061.081682584,8591422.764108062,-5639438.576889594
36,5.657545233688827e-09,0.0003599974888844,-7.271332814753438e-09,-5829320.86665983,8827576.984770678,-5803276.50715153
37,6.404852296718499e-09,0.0003699981811773,-7.526134971965511e-09,-6032981.389273774,9041267.37285098,-6009551.340864018
38,6.4993665428363986e-09,0.0003799982334694,-5.958220426112625e-09,-6522664.056499145,9024058.422177684,-6517391.202251955
39,6.800529108137364e-09,0.0003899981315548,-6.7450041302889435e-09,-6700131.8184891045,9250298.485558229,-6689819.329118079
40,6.9905568870243045e-09,0.0003999983119646,-6.626493985006337e-09,-6886467.464081005,9477747.76650891,-6867535.16110575
41,8.248404005770609e-09,0.0004099978723154,-7.292363518779325e-09,-7175238.944334635,9609691.248877916,-7045212.639250708
42,8.605053119146669e-09,0.0004199988881061,-6.513833918871563e-09,-7392414.493082178,9798577.243723895,-7291719.65906311
43,8.805791432993554e-09,0.0004299988552096,-6.6709978397363876e-09,-7568977.161656569,10031151.495393507,-7465492.6721166
44,9.034756311626278e-09,0.0004399989299227,-6.710213882146427e-09,-7755148.087255146,10249257.739029791,-7643983.297325491
45,9.215802434650868e-09,0.0004499988897942,-6.779787359548093e-09,-7940563.353296161,10468481.025548272,-7823642.62813734
46,1.0396345560778456e-08,0.0004599986444816,-1.3625732250420704e-09,-8643496.679128272,10308185.535527833,-8546438.232599515
47,1.0886358083218471e-08,0.0004699986365174,-1.469409012714809e-09,-8840840.646515014,10526955.773062866,-8736431.06112847
48,1.3284727870882366e-08,0.0004799987529524,-1.5087781703478881e-09,-9292345.878068265,10583536.755611058,-9154344.278268214
49,1.3580638315320485e-08,0.0004899987055718,-1.6070023466890854e-09,-9485525.309200931,10803226.912288545,-9342691.130476406
50,1.3763781342656951e-08,0.0004999990986581,-9.64890792357398e-10,-9696298.234934395,11014245.363361038,-9543273.67596222
51,1.4036544421292073e-08,0.0005099990839766,-9.837195601177691e-10,-9889822.95983087,11233986.18951078,-9733932.24450211
52,1.4299257772140104e-08,0.0005199991060899,-9.756449910922904e-10,-10086129.742814375,11450910.687981766,-9923738.10299604
53,1.45693770974702e-08,0.000529999079002,-9.868212293074238e-10,-10283985.36934456,11664771.944311406,-10113593.260413162
54,1.4843575957860295e-08,0.0005399990778719,-1.00160014887356e-09,-10481726.5765123,11881333.199965596,-10302427.092242358
55,1.5114700783939462e-08,0.0005499990551892,-9.810278719312414e-10,-10689503.729245408,12090879.05193951,-10493782.406558637
56,1.5390024249489695e-08,0.0005599992649123,-8.874799229736167e-10,-10914016.81768492,12285657.246909477,-10708300.60703422
57,1.5651583214214953e-08,0.0005699992769371,-8.736106689128284e-10,-11104341.506752476,12495851.471292377,-10896432.90844668
58,1.5902025494907445e-08,0.0005799994016957,-9.998302475382955e-10,-11303396.99593512,12707385.772017386,-11079642.55012965
59,1.623279006158257e-08,0.0005899994946651,-1.0375828790029372e-09,-11537683.121593958,12895483.040166087,-11232442.339927018
60,1.6236053309323314e-08,0.0006000002761612,7.56992634021642e-10,-11749175.639598304,13078364.132780151,-11442193.880009662
61,1.7160749802363864e-08,0.000610000048956,5.089858484141127e-10,-11963851.030326782,13256933.21595925,-11648081.714825476
62,1.7483252989359238e-08,0.0006200000815322,5.096051525167556e-10,-12159937.092540087,13470941.178526178,-11836820.518509245
63,1.7726418909884824e-08,0.0006300002096205,5.081109727162291e-10,-12393253.041438254,13662374.996076504,-11976921.215720791
64,1.7989514169051972e-08,0.0006400002520063,5.186342434356271e-10,-12588917.580821613,13866554.890637685,-12163121.467712782
65,1.8263314771666633e-08,0.0006500002992508,5.361083304343262e-10,-12797042.08027975,14075110.655746443,-12348025.635895682
66,2.1312083448552335e-08,0.0006600016395678,1.4436901775682323e-09,-13176254.349421104,14179592.97552082,-12660176.266343305
67,2.1816340564676732e-08,0.0006700007054167,1.3535604432696844e-09,-13480267.07186679,14297385.497648496,-12941619.058029186
68,2.214105723868735e-08,0.0006800007309905,1.1648254259089666e-09,-13677454.784886248,14500366.656120963,-13131431.239895755
69,2.243542800725317e-08,0.0006900007997219,1.2044486110923968e-09,-13873277.56246156,14703651.954614963,-13320668.025446698
70,2.2178612246383016e-08,0.0007000038090907,4.088920777644066e-09,-14068648.469823403,14909553.57416011,-13511491.451015674
71,2.19698971553894e-08,0.0007100033589364,5.719397649725027e-09,-14404833.146428656,15053816.892600164,-13641433.246033823
72,2.229162069484392e-08,0.0007200033987998,5.800863544690349e-09,-14639475.321196577,15239465.732360683,-13788176.621707823
73,2.264187086785977e-08,0.0007300034293762,5.6052327437402984e-09,-14841019.481222505,15445539.05859558,-13977095.31603442
74,2.3464231588036585e-08,0.0007400038163977,4.9444268434595556e-09,-15040613.382149763,15639481.280906849,-14158962.229410725
75,2.308361072639653e-08,0.0007500032865195,7.226528586798691e-09,-15238333.4802413,15842439.230125329,-14348640.5198169
76,2.349162400287564e-08,0.000760003387763,7.226376027917994e-09,-15475861.02887127,16010716.04477824,-14525004.913047943
77,2.378966215295636e-08,0.0007700034853698,7.3603805445021e-09,-15680680.347617112,16209087.701847589,-14714213.536487298
78,2.384411012284753e-08,0.0007800033583604,7.951525215300014e-09,-15881895.168775972,16403324.696553135,-14893343.401444647
79,2.4117232254530308e-08,0.0007900034043997,7.999280165188212e-09,-16140120.46542537,16576225.571154363,-15005084.277225597
80,2.4399621918550363e-08,0.0008000035499491,8.09721874456815e-09,-16341237.161475996,16772836.823880067,-15186964.968939085
81,2.472722617643204e-08,0.0008100035982892,8.191303410840885e-09,-16544159.583592368,16978394.450551234,-15374360.393843165
82,2.513109352592157e-08,0.000820003551247,7.792600984927397e-09,-16735276.573521689,17170066.741784025,-15553000.914906
83,2.6545602080312425e-08,0.0008300044195848,7.367102024702387e-09,-16930268.426224556,17363204.368953492,-15734360.141350525
84,2.5917654365441132e-08,0.0008400032074951,7.280699174333943e-09,-17123664.758180365,17555074.726024747,-15916710.144880166
85,2.6171306975869492e-08,0.0008500037602366,7.3519316765428105e-09,-17341198.04147955,17691544.63933663,-16080189.626100007
86,2.708907837868e-08,0.0008600043007989,7.590052475314316e-09,-17531400.413753867,17877991.56819951,-16253955.48887364
87,2.7385279652088602e-08,0.0008700044262645,7.713340921495602e-09,-17718987.03486249,18062391.29955307,-16436701.984393967
88,2.7376276428608854e-08,0.0008800038414147,6.7620174902464795e-09,-17917665.98935153,18259865.21849509,-16618194.675953455
89,3.663560427195869e-08,0.0008900115657931,1.3714029442046978e-08,-18118274.96494752,18461629.74817292,-16803964.521337334
90,3.705442029892119e-08,0.0009000117091919,1.3821152115654026e-08,-18313582.83013816,18651083.555397622,-16980855.749999043
91,3.7294244808144594e-08,0.0009100125071763,1.38339553639115e-08,-18663779.27502756,18715900.295930702,-17003081.285690416
92,3.769610606143949e-08,0.0009200126628136,1.3978815400855745e-08,-18863133.942241784,18916011.081227746,-17186639.39776234
93,3.7912022573544355e-08,0.000930013183466,1.4151617080934476e-08,-19082431.2819822,19035781.17762334,-17325999.415754724
94,3.814365898193632e-08,0.0009400139583795,2.865996673945716e-08,-19261739.59140008,19217094.67678786,-17506244.64698732
95,3.8631164157763595e-08,0.0009500138230406,2.8039083473513213e-08,-19666876.49101145,19219175.01766192,-17358619.078884274
96,3.901834627398669e-08,0.000960014029999,2.8336903883359083e-08,-19872324.61291456,19418868.75347624,-17538673.297063943
97,3.9532533420109595e-08,0.0009700141709722,2.8653458246744558e-08,-20070155.48749833,19609845.50933129,-17711141.299970046
98,3.993032706742152e-08,0.0009800143571607,2.8965557132624482e-08,-20274341.709249083,19809502.3313275,-17892220.439491097
99,4.0477785927549346e-08,0.0009900144708027,2.9249813966204574e-08,-20491137.67035256,19996143.832106397,-18058819.73864039
100,4.076839022376927e-08,0.0010000147654352,2.9571572919161827e-08,-20686535.412044767,20177028.624330044,-18225380.608110774
