t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
48,0.0004800904601847,-8.84235105360992e-08,-1.159359004717953e-07,1804548.9155904,-401837.1923743605,-404579.3969195941
49,0.0004900922628189,-9.029523888216285e-08,-1.1672048385462533e-07,1808108.7075955248,-406175.1512432607,-410796.9312638879
50,0.0005000932205691,-8.04152272722395e-08,-1.1470694236577273e-07,1482012.5972402766,-361177.14336774254,-369203.1394494696
51,0.000500094726521,1.9915423520499576e-05,-1.3423650095855608e-07,1340375.1620176455,-157878.8418554457,-426622.804109044
52,0.000500098055246,3.992281985972924e-05,-1.393850622480601e-07,1293803.5895816488,80269.45497651518,-491809.5932580024
53,0.0005000990077055,5.992601259787735e-05,-1.5587004898011717e-07,1254315.8123665508,325237.8318121887,-556712.3750291112
54,0.0005001021962995,7.994148317054807e-05,-3.0789720023362515e-08,1140155.470342005,502581.9543615838,-701866.294237857
55,0.0005001079710863,9.995440107840576e-05,-1.857225855041425e-08,1069885.6419910693,706382.8522487495,-796804.5290651441
56,0.0005001102003913,0.000119961108534,-1.683621602263173e-08,942717.1188306632,839524.2511814592,-885730.3893921397
57,0.0005001152241576,0.0001399821242844,-3.523833871376899e-08,634435.1512548063,617754.8764550122,-1141472.8767698987
58,0.0005001169612088,0.0001599897896497,-4.0600703074929125e-08,548958.1004974658,738765.0071582353,-1313387.093371689
59,0.000500119033435,0.0001799971560725,-4.4151528227956676e-08,460054.5163615453,778303.3055268948,-1453566.4451472308
60,0.0005001199482873,0.0002000014029596,-4.093066390330067e-08,326442.4207164626,840025.0072228585,-1549799.0659923602
61,0.0005001188515284,0.0002200020214532,-5.445632853569752e-08,248617.75899519044,939212.6537645448,-1720927.2042986164
62,0.0005001070723569,0.000239985023979,-1.0165986420173673e-07,184520.81686336704,1049686.3081900182,-1880892.0780208013
63,0.0005000845325208,0.0002598703410151,-3.18622237763283e-07,104066.85313595252,1107777.1510468954,-2021980.6973962716
64,0.0005000849023326,0.0002798702672997,-3.372195603139552e-07,58314.56858492413,1221347.1751309363,-2162252.46465841
65,0.0005000755882177,0.0002998156744139,-5.221329810257368e-07,-37226.29305462474,1224608.2132766256,-2390355.076313425
66,0.0005000851673546,0.0003198424139915,-4.903996254149457e-07,-109403.90242562004,1250719.7861994896,-2632702.028220283
67,0.0005000901501829,0.0003398579143828,-4.646632947217201e-07,-155832.65221976698,1340337.1231101276,-2827762.0719078328
68,0.0005001206224771,0.0003600195641593,-1.3604862182038942e-07,-228290.06486428136,1350618.4911369572,-3009633.157443463
69,0.0005001222795852,0.000380027438086,-1.35802269927382e-07,-286120.2449059783,1445008.8790641627,-3204309.7439951086
70,0.0005001241893525,0.000400036634421,-1.3383088958632406e-07,-330057.8139941122,1542731.0887853492,-3372491.354579598
71,0.000500124488633,0.0004200496359103,-1.31768769856553e-07,-373798.2925786809,1608801.1708120543,-3503418.365115288
72,0.0005001271290197,0.0004400613046876,-1.1814370998074221e-07,-443610.9879508141,1671547.0438282466,-3677693.276867839
73,0.0005001061927342,0.0004600642644613,-1.1312735895533723e-07,-484821.0258549908,1762126.859663634,-3839418.025418947
74,0.0005001073404082,0.0004800738829249,-1.1368143124082949e-07,-550558.4688319499,1805496.8985412829,-3853970.0634032553
75,0.0005001086622235,0.0005000795633665,-1.1259199342357199e-07,-632330.4186481545,1845961.8333242496,-4088708.996223975
76,0.000500116302472,0.0005201012030804,-8.572692058201972e-08,-681175.0335037721,1924497.259700815,-4262784.172316232
77,0.000500117693376,0.0005401101067796,-8.31831667136928e-08,-723071.1357479768,2007015.7211366952,-4421475.206940049
78,0.0005001192529822,0.0005601204967145,-8.434849362303447e-08,-736916.6882124558,1893227.518608705,-4295388.289530191
79,0.0005001049091577,0.0005801225131804,-7.605283776154214e-08,-779568.3917854644,1940616.037112683,-4447574.649925315
80,0.0005001054070829,0.0006001315619094,-7.327345042419668e-08,-817765.7387485447,1988177.591590207,-4622774.939158775
81,0.0005001063348602,0.0006201419043819,-7.063422919091681e-08,-870467.1009361026,2032130.448993612,-4748095.218982754
82,0.0005001065685632,0.0006401504063446,-6.76983698005452e-08,-919791.1221175966,2081336.739886832,-4893897.424261538
83,0.0005001076754937,0.0006601593611867,-6.532099223801311e-08,-976319.1593179384,2140245.98264857,-5052800.750108566
84,0.0005001075366691,0.000680166850807,-6.59631751113706e-08,-1017535.331116403,2210804.84754408,-5210470.950452267
85,0.0005001094228526,0.0007001772879769,-6.624472274968688e-08,-1110340.1852232015,2217282.7207807684,-5150840.724928089
86,0.0005001101143779,0.0007201871747671,-6.429608971004227e-08,-1135372.859292764,2262372.5143061616,-5240665.028881067
87,0.0005000835871856,0.0007401852592987,-6.151330052585043e-08,-1184269.6736691084,2301430.3637876897,-5350402.274751524
88,0.0005000839786661,0.0007601934167992,-5.8892855018363595e-08,-1233517.6222322262,2367751.317291988,-5495859.268158533
89,0.0005000847713531,0.0007802006253517,-5.970944510799569e-08,-1273548.1886140492,2436681.8768662065,-5649320.951847952
90,0.0005000808928253,0.0008002099740173,-5.7971030859108063e-08,-1315000.04710169,2476516.4745777245,-5758322.38788332
91,0.0005000812115771,0.0008201837372485,-1.258863753483316e-07,-1385401.0665539333,2383012.475964386,-5613644.056170502
92,0.0005000815031704,0.0008401925021583,-1.2987144901297665e-07,-1421836.3600335217,2433189.099103866,-5755907.256037177
93,0.0005000802310867,0.000860201321508,-1.295217409797256e-07,-1460943.1977765,2473398.1394966524,-5875508.611283576
94,0.0005000418570927,0.0008802102676238,-1.2949482503642928e-07,-1538261.453190102,2483602.448747228,-6010711.294607105
95,0.0005000380220556,0.0009002179738767,-1.313124709007549e-07,-1594595.1267713497,2490788.390089299,-6063096.567844157
96,0.0005000412611769,0.000920072835418,-4.52536185224469e-07,-1662463.9687695145,2268907.947896483,-5441914.85976567
97,0.0005000485175867,0.0009400646093862,-4.878657662842516e-07,-714104.0485530836,2525023.820144836,-5572186.80972388
98,0.0005000520471773,0.0009600648054442,-4.928665885292448e-07,-735095.3839635265,2577933.9628074737,-5625217.842030647
99,0.0005000518014915,0.0009800715135029,-5.012227815547517e-07,-759789.8202345431,2637119.076222289,-5747755.188088129
100,0.0005000544175544,0.0010000761437952,-5.09637869717245e-07,-792548.1242209512,2677158.782387723,-5866865.103367657
